Author(s) ID,Link
"8956663900;57213145285;14026286900;6701796446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081556323&doi=10.1038%2fs41598-020-61256-z&partnerID=40&md5=db8cfb3e5ac72ea8493e11c092ab599e"
"37088046800;56652274100;6507822910;55240135400;57216484812;7005564414;6506285898;22987250700;55345711400;6602489279;7103095853;9044482200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083640309&doi=10.1016%2fj.bbamcr.2020.118723&partnerID=40&md5=45f9c0b095278bdf89343e1d50379651"
"57213370319;57209146980;55372369000;50561755900;7103095833;56132334300;14624891600;55562347700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079146235&doi=10.1016%2fj.molstruc.2020.127838&partnerID=40&md5=5fa5cea772b6183f85c254aa46383d5b"
"8628164300;55940818300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080055354&doi=10.1016%2fj.abb.2020.108298&partnerID=40&md5=50a78b873b0df1d4de7d015361245bb7"
"22987250700;57216292053;55345711400;57216293564;7801318739;6602489279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083041729&doi=10.3390%2fijms21072396&partnerID=40&md5=d3fbd067f3a21db969c048621391fd7b"
"57208211946;24279549300;56217862200;57215691017;57205095084;6603284099;56875380600;24833148400;56767784500;7004234205;6602440690;57215382009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081695556&doi=10.1016%2fj.biochi.2020.03.006&partnerID=40&md5=0a76dd2172dea3277a540ccc1e8afa4b"
"56364062600;23984263300;12240641700;26531052400;57215346541;57002957600;6701561403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083294432&doi=10.3390%2fani10040592&partnerID=40&md5=4ee85ffbc7b9ac8dfcea0d28924d4ceb"
"57209146980;57213370319;55562347700;55372369000;14624891600;50561755900;25422375900;6507858932;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081907516&doi=10.1002%2fslct.201904224&partnerID=40&md5=4239e8723e193868f2b2479e390ce4f8"
"57215004443;41862207400;7005267632;55993652700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079644286&doi=10.1055%2fs-0039-1690755&partnerID=40&md5=fee2d99c2710704b66f25e0a8ba854c8"
"23482780200;52464360000;57200761348;6603688122;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079157500&doi=10.1080%2f17460441.2020.1714586&partnerID=40&md5=6a9bc4a583b882bdf84655ed495e57e1"
"56554188200;56554167200;57190290343;57214602474;36988756400;7006843618;55975502600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078843418&doi=10.1016%2fj.antiviral.2020.104731&partnerID=40&md5=9d5825aeb6a75c670d559be2dd4f7691"
"35599702600;7005480116;6701386062;57195038059;57189700535;9638462600;16302367200;6507001348;55961080300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083106141&doi=10.1134%2fS1070363220020103&partnerID=40&md5=79b23bc03ff76c14b3e1ca3e40035329"
"57191338516;57190955419;57191956049;56014851600;57191955132;57191967124;35740435600;14020135800;8309624300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077996695&doi=10.1016%2fj.antiviral.2020.104707&partnerID=40&md5=2ddf503d2f780e63802b2aef3e049014"
"56685681200;56084369300;16637423800;23036345300;16641941800;55553742279;57191573041;57209280815;57215573155;54897044000;8698398800;7004261658;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081234815&doi=10.3390%2fcancers12030623&partnerID=40&md5=2a8b12666b8a491839e584dcd9348946"
"57215575818;57164861800;6603851532;57192275221;6602774121;7003510442;55441616900;57002957600;24482142000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081627581&doi=10.3390%2fani10030474&partnerID=40&md5=77ccc36d79842c23e5cf332c079a6939"
"57213835771;57211275639;57213822064;7006111837;12795185900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078056340&doi=10.1016%2fj.bioorg.2020.103589&partnerID=40&md5=7102ffa454847cca4389800011f3f8c4"
"57206846944;57205675217;55853762900;57206847545;57196097907;48061061700;37261054700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078588994&doi=10.1080%2f00397911.2019.1709208&partnerID=40&md5=1a0f43336bbf217c356403aa2ab48771"
"55684062400;57210566876;56621783900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070897285&doi=10.1016%2fj.talanta.2019.120280&partnerID=40&md5=77e685f70f55cfe0fd14e467fddbcf27"
"57208088587;57196058203;57206597228;57202826104;8218971700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073406822&doi=10.1016%2fj.snb.2019.127246&partnerID=40&md5=d1169eea31a3ad6d5c3f7cf273622c56"
"57192077576;15848494700;7003607510;6504745085;6508197191;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073737019&doi=10.1016%2fj.ab.2019.113488&partnerID=40&md5=400e9208111615ac95732ef2bab1fd40"
"7003602910;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077250606&doi=10.1007%2f978-1-0716-0227-0_20&partnerID=40&md5=d501c4e8fb536732f188f21afbc38314"
"57216460826;57216464041;57210802360;57216458759;57216456340;57216458995;7405542078;57216463412;57216459038;57204158749;57204286307;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083578837&doi=10.1016%2fj.actbio.2020.03.024&partnerID=40&md5=5db76d64991637b29ef3205924c43caa"
"57216633262;57216629797;55324737500;57201006972;57216636877;57216629898;57216632656;57216638365;57210209702;7005911476;55629407600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084118238&doi=10.1016%2fj.micinf.2020.04.007&partnerID=40&md5=bf637a23e18d7c327bec3a78f2672eb3"
"57205600350;57215773587;57216201861;57216205373;57214602239;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082815871&doi=10.3892%2fijmm.2020.4550&partnerID=40&md5=d3bf962a9e5362722d62b0dd94435473"
"7003748598;7103032372;14041412700;6603851532;6701487201;10139913600;6504745085;57002957600;6701561403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083650536&doi=10.3390%2fani10040643&partnerID=40&md5=d31c87dc6669c97e64bd5fb150d5513b"
"57205477237;57205466903;55797559500;57192173158;57207497504;12761119200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083657496&doi=10.1096%2ffj.202000031RR&partnerID=40&md5=314ab83259d5e5003381cb051aa6e9d8"
"55970108900;57213600678;57213603486;57193549879;57209527402;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077878160&doi=10.3390%2fmolecules25020290&partnerID=40&md5=75c960b33580942472a841aecaa381df"
"57213835771;57211275639;7006111837;12795185900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080974958&doi=10.1007%2fs11030-020-10060-y&partnerID=40&md5=0b947ab8347ab471b6b45899b37c87cf"
"57213835771;57213822064;7006111837;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079722885&doi=10.1007%2fs11696-020-01099-0&partnerID=40&md5=4fd0bc234c5f7c1e77712e0661f7b687"
"56017998500;37016494500;15848494700;57209280815;55353787500;8301781700;6508204007;6602922894;13408314000;6504745085;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083529751&doi=10.1007%2fs10637-020-00923-4&partnerID=40&md5=9e033596c7f05016779920681f2301d7"
"57205504488;6602938348;57216530055;57192804351;57212488909;39062048000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083770357&doi=10.1002%2fjcp.29710&partnerID=40&md5=7b7f03b6acbf8755ae7e403fa217edc4"
"6603586369;24783808800;7401979595;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075782318&doi=10.1016%2fj.mad.2019.111188&partnerID=40&md5=8eec1c86090db71b756c629a3fc2296e"
