Author(s) ID,Link
"55173177900;57214836193;23477041800;57216619833;54403091400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084081610&doi=10.1016%2fj.seppur.2020.116896&partnerID=40&md5=e2bed9b5076327463196d36e1425099f"
"55760982100;54387545100;7409119301;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077313050&doi=10.1080%2f08827508.2019.1575211&partnerID=40&md5=eb9431cf33889e8376c36f0e61853346"
"57209719752;57209712751;7402401039;57191092271;57209718496;57209715891;57209715805;56536054400;7102917506;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068510803&doi=10.1016%2fj.jhazmat.2019.05.067&partnerID=40&md5=0a26ed575301f2a106ed00ea5f5056a6"
"11439505900;55897079400;36457674200;55513334500;8320469300;7004630077;6603578476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063497434&doi=10.1016%2fj.eurpolymj.2019.03.049&partnerID=40&md5=95d866b4f9f92abe4b96e3cd72ac36f7"
"55636834000;57206245159;36766887700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061626773&doi=10.1016%2fj.microc.2019.02.041&partnerID=40&md5=b6c96846d95cac50b1b1261b539ead3a"
"55920462400;11439505900;57195068830;56786167400;6603630155;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058399284&doi=10.1016%2fj.seppur.2018.12.025&partnerID=40&md5=86541593ed410e39ca22d3f384bd7ad5"
"36142202700;57202742221;56086592800;56165860100;56431792800;57197867478;7403590148;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054460547&doi=10.1016%2fj.cej.2018.10.010&partnerID=40&md5=de9c4cd1c848398cd89c1a40e5229d53"
"56667532000;56673039400;57199099011;55801748500;7201731126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058891333&doi=10.1016%2fj.jece.2018.102839&partnerID=40&md5=a6ad6d336bf47b7ff6074a391ec24287"
"55920462400;11439505900;56786167400;57195068830;6603630155;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051988160&doi=10.1080%2f01496395.2018.1505912&partnerID=40&md5=170acbe9a5b32f98d10f5d37e3a68d4f"
"57194602569;36343121800;7409247887;35235858300;57204082676;56681582600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077385217&doi=10.1080%2f01496395.2019.1708108&partnerID=40&md5=a385ba2dac736fdeb85a26ba0955bdfb"
"6602596876;57208444569;57201779314;7004199750;6503846132;22981514700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064805663&doi=10.1134%2fS10704272190100130&partnerID=40&md5=3a6da51b98b8b460333fc9bbfb4707dd"
"57192656166;56008167900;6507106906;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068799324&doi=10.1080%2f01496395.2019.1639741&partnerID=40&md5=10b1c3c94a65e7a89deedd816d7cc13d"
"10839945400;57196008621;57193205354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064100843&doi=10.1007%2f978-3-030-06085-5_9&partnerID=40&md5=d6014423ff7cca62b003467b7d5f80b2"
"24169957500;57201740072;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065405472&doi=10.1080%2f01496395.2019.1609033&partnerID=40&md5=dbd4d0c137778f3360dae9908906e5a8"
"12143332000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074558979&doi=10.1007%2f978-3-030-26593-9_10&partnerID=40&md5=59353094ba11815af4603d5450bd2ffe"
"55762094200;57203464620;7202202211;57193059404;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051832288&doi=10.1016%2fj.hydromet.2018.08.002&partnerID=40&md5=bdb6e8eed8253720952a9f2bb579e4a2"
"7202037454;57203155144;57203222565;57203157711;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050752081&doi=10.3390%2fmet8070561&partnerID=40&md5=d86e42fd49e52bd9e9d21f5f860124fb"
"57194602569;35235858300;55971800500;55903043500;10141557900;7409247887;36343121800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85036452726&doi=10.1080%2f01496395.2017.1388258&partnerID=40&md5=ef96340fe477f5801c5a4eb2dc37e5ab"
"55198919300;57200129183;57194202705;14123569300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039842320&doi=10.1016%2fj.reactfunctpolym.2017.12.015&partnerID=40&md5=644e908d29a8ac2b4ea1a81cfeb57fa8"
"57199329218;8385195200;57193482292;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037844544&doi=10.1016%2fj.cherd.2017.12.004&partnerID=40&md5=f2b10fa57e4e89b2dc04e9cfe818f711"
"26633669300;6602442002;6603850836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041462724&doi=10.1134%2fS0036023617140030&partnerID=40&md5=e4103a7bf1919d5ff865e080ce14eaab"
"57195385512;13004416100;57190429967;57195381162;57195380984;55195778900;7006498836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027557040&doi=10.1002%2fmasy.201600135&partnerID=40&md5=fa458b94c7ceb4e742d6a29df418f156"
"57190429967;55407586700;13004416100;57190570178;57191532318;7006498836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027556890&doi=10.1002%2fmasy.201600134&partnerID=40&md5=bcea5b1562b2c8cdc344774e64183be2"
"57190429967;55407586700;13004416100;57190570178;7006498836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013434368&doi=10.1007%2fs13404-016-0190-8&partnerID=40&md5=1f5e236c0fcc8a8f06cd44b98d6a4976"
"36069630000;55258522100;57193392868;57193126953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013455455&doi=10.1063%2f1.4974419&partnerID=40&md5=c00da72d32439c1e44495db414535ae2"
"57196297410;57190795630;24503659300;6701415702;7005389126;7004992076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032591256&doi=10.1021%2facsomega.7b01215&partnerID=40&md5=43a7ff7a6bb79cff9afe66e9e3fece9a"
"57191044128;7101668924;57192720756;23988345600;7006498836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019848371&doi=10.1016%2fj.cej.2017.05.103&partnerID=40&md5=d8c0671571d10531bc4cbdb1f43709cf"
"15618964600;56673204500;57190212585;7201731126;12142103200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977103526&doi=10.1016%2fj.cej.2016.05.091&partnerID=40&md5=63ba41b628e36eb1cb27ee2b525d66ca"
"22949716900;7003578590;7006151238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966341213&doi=10.1016%2fj.memsci.2016.04.033&partnerID=40&md5=54f4a688ff49ace0b857603d24757eba"
"55702279500;56585075400;23476837400;24785712600;7102630141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975028877&doi=10.1016%2fj.electacta.2016.06.009&partnerID=40&md5=c0413f5aac29afe88c77dee6e6824f6c"
"25629175200;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975137966&doi=10.1080%2f07366299.2016.1187983&partnerID=40&md5=b86aead022b61765328cd2d5decb1f86"
"56125392300;36548830900;7404332512;7101755520;55715343400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970912916&doi=10.1002%2fpat.3741&partnerID=40&md5=7716c8f17a3250252742174a0e93f823"
"11439505900;55897079400;7102930364;6602451453;38360906800;36457674200;6603578476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939434584&doi=10.1016%2fj.cej.2015.07.066&partnerID=40&md5=533314a6af3d160f02826b8bed7d8f7d"
"57191248611;6701602150;6602535137;55681520000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067608789&doi=10.22146%2fIJC.21141&partnerID=40&md5=1eaa31d45d535bab8a132603eba2126f"
"57191248611;6701602150;6602535137;55681520000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85002840132&doi=10.22146%2fijc.1149&partnerID=40&md5=db7478ef6f4e2c7a11ca3da2300e384d"
"55963941900;56201145900;55573926100;8646267400;7404455455;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938901619&doi=10.1016%2fj.cej.2015.07.011&partnerID=40&md5=de735ec8373249e427ce643a3f68b4c8"
"57210691857;45461422100;8520963000;55112033400;55154772500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986184200&doi=10.1007%2f12_2015_347&partnerID=40&md5=d51394798872a9b1666ec32549f1b542"
"55707577200;56708318200;56525817700;56904333800;56263670800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934957849&doi=10.1016%2fj.cej.2015.06.021&partnerID=40&md5=de759ee490153bdd474248b805e9079d"
"56644386500;55203235900;57200094708;57203542863;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929359101&doi=10.1016%2fj.reactfunctpolym.2015.02.003&partnerID=40&md5=d0e9477e9e7b2607079f7c04f1b25967"
"35762411800;55628533815;36337186800;56467539800;7404884793;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937870408&partnerID=40&md5=c3e3c5bd0bffb95eefc6399efd0b9195"
"8521319300;57204158635;55256323500;6508109293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939560413&partnerID=40&md5=6c4b96c9b2f004627e4eab2bfee776f5"
"24822555300;24821657800;24399346300;22035738600;9736198700;6602161558;35614186900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990925756&doi=10.1515%2fchem-2015-0025&partnerID=40&md5=bc39adb79ef362faf9bc81096f7af336"
"56085944900;55173177900;14824947400;55534075100;8884282000;57202986594;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922573247&doi=10.1021%2fie5045742&partnerID=40&md5=39642502d986114664f6c97b1318506d"
"56676415000;15061290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948072610&doi=10.1002%2fapp.42533&partnerID=40&md5=1ffe0a89e5264995ac933963b1806c2f"
"36054971700;55723405800;35758631800;35511348400;7005429991;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940451093&doi=10.1016%2fj.jiec.2015.04.024&partnerID=40&md5=b727374cbf1cfc9c8493b7a44b15b882"
"55250229000;6602077076;36843935500;15073190400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920741309&doi=10.1002%2fejic.201402756&partnerID=40&md5=c0e6aa517144569826848501d8f3db01"
"14028665000;22934732000;36455487500;7202834182;7102601994;57195637544;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931315270&doi=10.1007%2f978-94-007-4026-6_11&partnerID=40&md5=62e0689df95d474ce10ce44b866ddfd4"
"22951947800;7003604847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899526945&doi=10.1016%2fj.hydromet.2014.03.016&partnerID=40&md5=02d96f77db06c49a6a4a9db586ed13bd"
"11439505900;8320469300;7004630077;38360906800;6603578476;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899115054&doi=10.1134%2fS1070427214010121&partnerID=40&md5=aef2117a409815da70afa65bfa2f212d"
"25629175200;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904766974&doi=10.1007%2fs10853-014-8333-x&partnerID=40&md5=cd31c1201b9c0c19167d9b90b1684767"
"55611668400;8515020500;6602981928;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901307511&doi=10.1080%2f01932691.2013.812939&partnerID=40&md5=9dc699673f828d5ec46ac4877ab40022"
"55763183300;56278148600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904460725&doi=10.1080%2f01496395.2014.906460&partnerID=40&md5=ac75d515f0f8120d5613990ce122a32f"
"6603471527;56012226100;56013317100;55804231400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892855490&doi=10.1016%2fj.talanta.2013.12.050&partnerID=40&md5=bd71738cef69363fd38f1d3bc6964686"
"14024847300;56080356400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896732895&doi=10.1080%2f08827508.2013.764875&partnerID=40&md5=fdd1a1d58e53bd73829ad6fe633eb79d"
"12142103200;55914961400;55914780700;55651130100;7201731126;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889079214&doi=10.1016%2fj.jhazmat.2013.09.019&partnerID=40&md5=fb0a72ecc7b4280c966767ba467feef4"
"6506786094;7801382132;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884821173&doi=10.1002%2fpat.3155&partnerID=40&md5=05272db1d1e143030247bcc671925199"
"55710788100;57196736569;55473760100;13807490400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882962292&doi=10.1016%2fj.cej.2013.07.116&partnerID=40&md5=d0923fc1a9558e9afef5d996289a02d5"
"55359990600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884569879&doi=10.1080%2f01496395.2012.763172&partnerID=40&md5=3548eb495317d0598adaa3240c2047e9"
"55763183300;56278148600;55763611900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878948470&partnerID=40&md5=b3bbd08491e1f5c2c584aa8e5e147e41"
"55217834800;13807490400;37058238900;55473760100;8361440300;56227055500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873839798&doi=10.1016%2fj.seppur.2012.12.021&partnerID=40&md5=d5f8e58c0e57fe7da4f36d3929c87767"
"25629175200;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871637119&doi=10.1021%2fie302304c&partnerID=40&md5=77b3973dcfb1a259f39f4beba4be7c64"
"55575548100;55717146500;55259981700;55730800700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873116276&partnerID=40&md5=784f5b8416c4cbfe2ccf96b3363d1467"
"35326426800;36043609100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863713404&doi=10.1039%2fc2nr30500c&partnerID=40&md5=4762b64ea04e70f6e86aee6db1cd2262"
"25629175200;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863222356&doi=10.1016%2fj.cej.2012.05.047&partnerID=40&md5=4f122016297f09f1f684ccfd2c57522e"
"25629175200;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866903931&doi=10.1021%2fie202859n&partnerID=40&md5=cd0f7b3b783c62b6c0e8802eb47cb995"
"6602232421;53985490000;24528238100;7003628800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856750858&doi=10.1002%2fapp.34977&partnerID=40&md5=50d354c0f0d8cc385417f3a5c044e9d3"
"57190429967;13004416100;57197639367;7006498836;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857357805&doi=10.1016%2fj.cej.2012.01.090&partnerID=40&md5=47916230198eda47a21353a3aaf2a7dc"
