Author(s) ID,Link
"24734275500;55811321300;55392392700;54987364500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020304626&doi=10.5277%2fepe170111&partnerID=40&md5=44049f0a74a87c1a71f867d3d1d32716"
"7005838741;56276713800;57195505525;56491077400;6602935253;7004204658;55665342200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028504142&doi=10.1016%2fj.chemosphere.2017.08.090&partnerID=40&md5=54089e4370d2ef327b301eae7baa8212"
"18037090000;57215928003;55457855500;55207271900;18036973800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994193705&doi=10.1063%2f1.4965008&partnerID=40&md5=5991046d3d013b40336df03acef4bd57"
"55894884600;56781399500;22133247800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939243782&doi=10.1080%2f15275922.2015.1059388&partnerID=40&md5=f129e405a799a6984c86dc0b92cf8253"
"22937961500;38662604800;55431569700;6508312011;7006598302;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970021402&doi=10.1504%2fIJEP.2015.076579&partnerID=40&md5=c3792dda390ba5e8099fdd6aef373239"
"16027982000;6504285453;54385199500;7004686011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896363658&doi=10.1016%2fj.atmosres.2014.02.019&partnerID=40&md5=cf02c3a0759e5574c9c9aa02c729939a"
"16027982000;54385199500;7004686011;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934969969&doi=10.1155%2f2014%2f137694&partnerID=40&md5=4156cdd18728c7a39222038379aa0841"
"18037090000;55457855500;55207271900;14120924900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898455135&doi=10.1007%2fs00477-013-0800-4&partnerID=40&md5=52d990804a20ca45b6bcabb94ac210f4"
"24734275500;43461105900;54987364500;6508362851;8429686300;25927564900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903142244&partnerID=40&md5=753f9ba7aed8cc7daf23d2e6d3198492"
"24734275500;6508362851;54987364500;8863886000;7801400191;43461105900;8429686300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84895871036&doi=10.1007%2fs11869-013-0222-y&partnerID=40&md5=6eda6f209659d6fba1fb9ecf47aa417e"
