Author(s) ID,Link
"56022539500;15834577200;8224818900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953931646&doi=10.1115%2fIPACK2015-48795&partnerID=40&md5=6d0630fe9d330a40e324130ac0642f82"
"22982304300;15834577200;56022539500;56405380300;55962352400;8224818900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908652959&doi=10.1109%2fISSE.2014.6887602&partnerID=40&md5=8c718bdd525749f7ce4c41e9d9485fb7"
"56022539500;15834577200;8224818900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918563672&doi=10.1109%2fESTC.2014.6962778&partnerID=40&md5=dbeaf8445fa17272fb3df7fe6725ccb8"
"56482705500;57049853600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921059306&doi=10.3390%2fsu6128661&partnerID=40&md5=93cf585e2b354d5e8f7a5c3d802aaed4"
"56022539500;8914642700;7003857516;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884959811&partnerID=40&md5=043870fb1610f243b704bb53d133c4af"
"56022539500;55809108100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902479853&doi=10.1109%2fESTC.2012.6542092&partnerID=40&md5=f045d5cbf4088adc144da17b4c517fa1"
"56022539500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955219576&doi=10.1109%2fISSE.2011.6053885&partnerID=40&md5=92bf9614a3faa0cbc50e91f8d56f7186"
"56022539500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857532721&partnerID=40&md5=614a78b417cc76ec1fa4a2c4ab1167bf"
"15834577200;55962352400;56022539500;35173296600;6603988425;37061280400;6603126769;8224818900;55142950800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858973049&doi=10.1109%2fNANO.2011.6144654&partnerID=40&md5=aa9c2424afe702e6817d16d516bb6bad"
"23005670900;24536734600;23007407700;6506900402;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651286573&doi=10.1109%2fESTC.2010.5642810&partnerID=40&md5=2a761fe51c89db1cf09020ef6ef806bc"
"56022539500;55962352400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651288245&doi=10.1109%2fESTC.2010.5642836&partnerID=40&md5=552908dc2bf097e55bb425989074861b"
