Author(s) ID,Link
"36151281900;14421729900;7004466552;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961053365&doi=10.1063%2f1.3615941&partnerID=40&md5=eaf4d05de5f6fb51ef4fc43a223cbd82"
"6603916972;56372519500;7801481317;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58449114898&doi=10.1063%2f1.3039190&partnerID=40&md5=cbbf71b46c4b8ca977d68ab79cf94830"
"57210650072;7004704576;7004113860;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548103486&doi=10.1063%2f1.1823371&partnerID=40&md5=c1cbeee6780108973193ce0cd7b32e5a"
"7801481317;6701835853;57194890673;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444409301&doi=10.1063%2f1.1862626&partnerID=40&md5=8d8a6ff6f561c38b8915c2f7a1eea85e"
"7801481317;6701835853;57194890673;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644246433&doi=10.1021%2fja046700b&partnerID=40&md5=723b74895c3f0a22c926d8dd29df74f4"
"7801481317;6701835853;57194890673;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4644364208&doi=10.1016%2fS0009-2614%2803%2900925-4&partnerID=40&md5=ef31f9a8f868a9fa630a3c93cc811245"
"7003403526;7005702293;7006000567;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037425650&doi=10.1063%2f1.1522375&partnerID=40&md5=d38abe33984557130b1f50a0f26a14ad"
"55108306600;7004195991;12788147700;8972818500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009931485&doi=10.1023%2fA%3a1004828229221&partnerID=40&md5=06a5abaa41c5a0f348e356fa17a705c4"
"7004787830;7004466552;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52849100830&partnerID=40&md5=b8246f1f7a779e1825f47d76dbef849c"
"7006663284;7005702293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0005934707&doi=10.1063%2f1.479409&partnerID=40&md5=0dd02ff9e785dcab17f3891ce54a8d09"
"6603659972;7006841255;7202036412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346015250&doi=10.1080%2f00268979909483105&partnerID=40&md5=8ab70f3c2ba8d0ac7abc2c34036c8c91"
"7006663284;7005702293;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000750667&doi=10.1063%2f1.476566&partnerID=40&md5=78e846577a5d85f502fe5e6522adf161"
"35570933500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11744345862&doi=10.1063%2f1.476000&partnerID=40&md5=f68b258075515d9f89f2b6d6b671337a"
