Author(s) ID,Link
"6506545605;6601973112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066432917&doi=10.1016%2fj.yaoo.2019.04.019&partnerID=40&md5=12424c839e27506fff3fd7691baebc0e"
"55475151600;57204672087;38662191300;7004538229;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058838700&doi=10.1037%2fccp0000364.supp&partnerID=40&md5=ffe9c1c9677b277b74a62e9f8b4edfd2"
"25655231800;7401792114;7003829045;6602785460;57212510154;55927742200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076922803&doi=10.4108%2feai.13-7-2018.161750&partnerID=40&md5=d7a756b25ef917b086926d88eb34ed64"
"35191072200;57091606500;36480552100;6602577919;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068432218&doi=10.3389%2ffnins.2019.00407&partnerID=40&md5=e893707b375951bf12f6891160a17257"
"24069843300;57202515754;57202510390;23007535600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048609675&doi=10.1007%2fs11517-018-1854-8&partnerID=40&md5=df766f6f411e169b6f0b40b36b13289e"
"35194251000;57212669634;57193622631;8536183900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047185196&doi=10.1109%2fTCDS.2018.2838342&partnerID=40&md5=d9adc0e83894269964353fc3f2d503b7"
"7004564025;57204601068;35208594100;57204595735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056304561&doi=10.1371%2fjournal.pone.0205978&partnerID=40&md5=70253664d23f99597d1ade356c84f8cf"
"57110304900;56038487000;35614393500;6603231376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057426357&doi=10.1109%2fICCP.2018.8516647&partnerID=40&md5=e9e57ef2deda141a533507589c1bea81"
"25655231800;7401792114;7003829045;55927742200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057256752&doi=10.15439%2f2018F57&partnerID=40&md5=a877c7398b56fbdcfdc575de2a9bca1b"
"55660305400;7201561342;15837609100;57188968071;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049251453&doi=10.1109%2fICMEAE.2017.33&partnerID=40&md5=712279a91f9e8edb9cbbd511d34f85ab"
"35614393500;14021655200;57200270291;55819351300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040561447&doi=10.1109%2fICSTCC.2017.8107093&partnerID=40&md5=55d3440cacbbdf9ecad01bd79d286cbf"
"57194692034;6602979087;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85037812260&doi=10.1109%2fISPA.2017.8073564&partnerID=40&md5=df411817017775a3e9f100a5a86ae770"
"57190035174;38961574200;56135509600;55717332500;55608346600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994888126&doi=10.1080%2f00140139.2016.1251620&partnerID=40&md5=e288c5ef823fe25a16afdb740b120541"
"57191224249;57200255303;56318987900;57200258187;57192555345;55844023400;44861679500;56085986300;35753237700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040518360&doi=10.3233%2f978-1-61499-830-3-589&partnerID=40&md5=b1c2a11588adcf78c0a3bbd9d339e7d5"
"57191224249;56318987900;57192555345;57200255303;26422311000;57200258187;35753237700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048406282&partnerID=40&md5=74a629129bd1689a64a3a506950121dd"
"25655231800;57196176090;7401792114;55927742200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011021529&doi=10.1109%2fICFSP.2016.7802957&partnerID=40&md5=7d9dffb27b6eb9ec8b290db813960c46"
"57190487358;57013796700;8575760500;37061234000;57154888400;57138106000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980383654&doi=10.1109%2fI2MTC.2016.7520403&partnerID=40&md5=3028f4ea4d0cb99741b8f370ffdfc615"
"6602384213;7006605006;18437329500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006856293&doi=10.1117%2f12.2237057&partnerID=40&md5=f09759c2bf2a956c255afa6d5920db5f"
"13605511400;8159178800;7003531320;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950258041&doi=10.1016%2fj.phrs.2015.11.027&partnerID=40&md5=1ddd40c21c8a40bc533a82e3fff0eff4"
"12759388900;54682268500;57195967789;7004681744;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924853429&doi=10.1186%2fs12938-015-0016-6&partnerID=40&md5=9cb3211a17aaecb7dbf35d725b6ddee5"
