Author(s) ID,Link
"57216159948;55547102988;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082710426&doi=10.1016%2fj.ijheatmasstransfer.2020.119642&partnerID=40&md5=39c9d7876028c62aa908aa9140757b42"
"57202311764;8257745200;41961477100;12344917900;56182517300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075393880&doi=10.1016%2fj.surfcoat.2019.125089&partnerID=40&md5=13677e1d36be45f77456c5656ac6b6f3"
"12344917900;57202311764;41961477100;8257745200;56182517300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066980550&doi=10.1016%2fj.ceramint.2019.06.071&partnerID=40&md5=0c6049b73c57b71013cc2d34ed0fe61c"
"55869765700;6506522532;23984925400;8923598900;9271141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059932668&doi=10.1016%2fj.ceramint.2019.01.018&partnerID=40&md5=add828be8a19281aa7f14a38df2af455"
"9271141300;55869765700;56290929500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028470685&doi=10.1016%2fj.jallcom.2017.08.184&partnerID=40&md5=05de56357878b5bc4334c817f2896e27"
"9271141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910658453&doi=10.1016%2fj.jallcom.2014.10.088&partnerID=40&md5=6ac50c7c526ab13910164d9a4b596630"
"36721979400;7402249990;9274510100;7003462423;7003944724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927174864&doi=10.1016%2fj.surfcoat.2015.03.025&partnerID=40&md5=eecc3268d2fcf556afcbecae1a7ccf4c"
"37110653200;35965722600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960089066&doi=10.1179%2f1743280414Y.0000000048&partnerID=40&md5=02c79049021a55132da4992735c7c5a3"
"9271141300;6603408745;57211925433;35590620400;42263196300;56290929500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896524131&doi=10.1016%2fj.jallcom.2014.02.004&partnerID=40&md5=508f2e8348d895ffde7f4ee8603a9678"
"36661124200;37664526000;7004783711;23006588900;6601989465;6603760116;57149152300;56359029100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866161673&doi=10.1016%2fj.surfcoat.2012.08.014&partnerID=40&md5=b03903940976222685d2ba09a4515825"
