Author(s) ID,Link
"57204355317;55188575000;55913711400;6505972132;24340887100;6602227409;56809364500;35514354300;15755364100;7103356368;23107511000;6505939475;55230139500;54584234700;6602731172;6508150659;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082322308&doi=10.3390%2fmin10030259&partnerID=40&md5=f62c60472df7665a6cde32001ea08c35"
"7102414834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053515985&doi=10.1201%2fb19121&partnerID=40&md5=109754a031e182cbbae7534be62291f1"
"56321498500;55919394000;23053040000;6701641598;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80054683635&doi=10.1016%2fj.gca.2011.09.005&partnerID=40&md5=5ebccf9866c35eda1726576bddbff2ea"
"7003790912;56209636000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033947851&doi=10.2113%2fgsecongeo.95.3.577&partnerID=40&md5=9d8737106ed6573d1205441837085e35"
"55950983200;7006051479;7003454776;6603016499;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034194844&partnerID=40&md5=3367e875b31646ff2a70e5ad28672eac"
"6603054082;6602852356;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344641992&doi=10.1016%2fS0375-6742%2899%2900020-5&partnerID=40&md5=d13af364bc245dcbb3c33b734f6be11b"
"7003790912;6602852356;7102255707;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344549136&doi=10.1180%2f002646199548574&partnerID=40&md5=8b6354067cc2f06673819dc8d9432056"
"57203197563;8335015800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-9144259649&partnerID=40&md5=df84fe815d7a3f168bae2a9e1f17a514"
"7003790912;56253998400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029773281&doi=10.1016%2f0169-1368%2895%2900017-8&partnerID=40&md5=2a3414eb0ff17a657857f428f868caea"
"6701456582;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029416429&doi=10.1016%2f0169-1368%2894%2900022-G&partnerID=40&md5=5562d907ad0b0506dcf8164606df0918"
"55950983200;57207530969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025243294&doi=10.1111%2fj.1365-3091.1990.tb00145.x&partnerID=40&md5=a9c564ec21c74c1a0054f43215e026ee"
"6701317859;6603392072;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0021388171&doi=10.1016%2f0022-5088%2884%2990283-2&partnerID=40&md5=d12cffb2b6705facb3bba3d5a37ec8ff"
