Author(s) ID,Link
"55956179800;8402949200;39061415400;57094986600;14009758600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021254739&doi=10.15199%2f62.2017.5.29&partnerID=40&md5=eed9071c68eeb3f11e47d91879e5f1c5"
"55974105900;6701733053;23501634000;56716327600;57193965208;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964006019&doi=10.1080%2f10426507.2015.1091825&partnerID=40&md5=73a32694f8a88b9bd4538423dd399b48"
"6602069563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893768867&doi=10.1007%2fs10847-013-0298-x&partnerID=40&md5=e360110d75b69eefc09df5769048708f"
"55974105900;35733638800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881307454&doi=10.1080%2f10426507.2012.718298&partnerID=40&md5=e8ae4730865926941aac6d0b4c3ab715"
"6602887534;6506986848;55599378600;15064858500;7003413209;7202062562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892073419&partnerID=40&md5=c63b70dd730251906760cc9ca7da5b22"
"57214560165;6603316996;56216323100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884194900&doi=10.3998%2fark.5550190.0013.422&partnerID=40&md5=3438f2113c06ec81515e8c21280404eb"
"26537069800;6506986848;7003413209;7202062562;6602887534;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859595345&doi=10.1016%2fj.mencom.2012.03.009&partnerID=40&md5=160ab7a3c1127b1ce0a2caa26b18513f"
"7004544777;7004565344;7006311328;6603763308;7005713314;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856005473&doi=10.1002%2fhc.20748&partnerID=40&md5=7bd091202724e6e4f87e8a26ccad1ba1"
"55974105900;35733638800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77049105445&doi=10.1002%2fhc.20569&partnerID=40&md5=bbe08c98808e699688c3a72f86b87fca"
"6603316996;23669340100;57130946800;35263312700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-73149118724&doi=10.1080%2f10426500902947823&partnerID=40&md5=c3b929025ce41f927ebe530fe1a05d8b"
"6603316996;23666853700;23669340100;7102298304;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39749192623&doi=10.1016%2fj.molstruc.2007.04.028&partnerID=40&md5=f557641779cf87626ac87f5f9b18ed10"
"6603316996;6506290403;6507332551;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37449010387&doi=10.2174%2f138527207783221192&partnerID=40&md5=5629ade256f917bd32b8f9d2f30c30d4"
