Author(s) ID,Link
"55810419900;56318850600;9634359100;9736080300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072076636&doi=10.1016%2fj.ijpe.2019.09.003&partnerID=40&md5=aa3f90bcf829220a90ff5bb118c00543"
"6507520021;57208839844;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065911045&doi=10.1007%2f978-3-030-19813-8_8&partnerID=40&md5=8c1e3b51fe94edb1520196c3f8253782"
"55316963900;24725595500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047022040&doi=10.3844%2fjcssp.2018.438.452&partnerID=40&md5=28569433cdb362457b765663cb4035df"
"33567712700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989162922&doi=10.1007%2fs10479-016-2315-0&partnerID=40&md5=cd07af687eab2572bfc9439c0bd45c38"
"54782096900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021054177&doi=10.1061%2f%28ASCE%29CO.1943-7862.0001358&partnerID=40&md5=16caf30085607a3c5c229a4a97a11d13"
"56565914400;7102648532;7404394331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979470021&doi=10.1016%2fj.ejor.2016.02.052&partnerID=40&md5=5e6e301b86d564767963218525241895"
"56031654500;57068283500;16039341100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018292392&doi=10.1504%2fIJDMMM.2016.081239&partnerID=40&md5=63cbcd5148d657d00b835460ca94053c"
"33567712700;16556492400;7003634778;55813727800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962815758&doi=10.1016%2fj.procs.2015.08.459&partnerID=40&md5=faaa828b6f936a2f7024094cfc37c6f2"
"55339766000;6507640266;55620575000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982721153&doi=10.1166%2fjctn.2015.4486&partnerID=40&md5=ef6b4c505070e37848588aaa6a65f019"
"38661487300;6602577131;25648399600;38662052300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894501851&doi=10.1016%2fj.ejor.2014.01.031&partnerID=40&md5=68cb7db66523c31f469896b28b409953"
"56236846300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940351721&partnerID=40&md5=5a3df9cdc1a4af04c18be2eb7391ed25"
"6507520021;55110351700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858587855&partnerID=40&md5=ce10b38ebe24bd8a3ab4bd06df943227"
"56286992300;7103289110;7404394331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052373418&doi=10.1016%2fj.ijpe.2011.06.007&partnerID=40&md5=628e3d96abad588ef5326b0e6b3aedd0"
"6507640266;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649794955&doi=10.1007%2fs10479-010-0781-3&partnerID=40&md5=942464d8eed912453189a96d4d10f172"
"56286992300;7103289110;6602401245;7404394331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149325711&doi=10.1287%2fmsom.1100.0301&partnerID=40&md5=8de41ffcbca20fff837fd90697e1b925"
"56286992300;7103289110;7404394331;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953687858&doi=10.1016%2fj.ijpe.2010.03.013&partnerID=40&md5=94d3f9afd8871cc4d6db3f647c306f87"
"55487932700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58149476746&doi=10.1016%2fj.ejor.2008.04.019&partnerID=40&md5=ef89a75150c873421e889783e2b8dec4"
"12765964600;57214045039;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-61849101735&doi=10.1504%2fIJSOI.2009.023421&partnerID=40&md5=e4679bbc7e86414cab89ca55a6068676"
"56248704500;6506494815;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-58049102393&doi=10.1109%2fWiCom.2008.1742&partnerID=40&md5=060d7144dbd05f2ecffc4f324cee8bc5"
"10046538500;7003523731;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70449476584&doi=10.3846%2f1611-1699.2008.9.219-226&partnerID=40&md5=0cbacd7089073b9cfdbf9acaf514eff3"
"55907641600;57195959915;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249096159&doi=10.3846%2f1392-3730.2008.14.16&partnerID=40&md5=7e47dd720e9ed1325f1140c9069c5907"
"7403234787;13007048400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864687885&doi=10.1504%2fIJPOM.2008.022193&partnerID=40&md5=32637627cbd7712c84ec68af926d224d"
"23012024300;7003569437;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-44449176226&doi=10.1109%2fCOASE.2007.4341743&partnerID=40&md5=ab4654086f3fdc79b9fa687379b02e95"
"57204369503;6701412817;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644682377&doi=10.1007%2fs00170-004-2339-5&partnerID=40&md5=c7ba419e295dd68a961615ed2d2b24dd"
"57196592346;6701610474;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645779529&doi=10.1080%2f10799890500391279&partnerID=40&md5=03057f4a2d89b8e8daf5bd6bbc16100d"
"6507640266;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342584130&doi=10.1016%2fS0377-2217%2803%2900269-8&partnerID=40&md5=0a9cdc975cacd3e70131223ddb8c62ef"
"6507640266;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0142085657&partnerID=40&md5=bac84cc066ed354dc9adc2c633db672a"
"6602637692;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033891504&doi=10.1016%2fS0263-7863%2899%2900015-0&partnerID=40&md5=aed0c11218e6fef6b27f1d5ed4aebc39"
"36658721300;7501882019;7501310093;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034187163&partnerID=40&md5=490b969ac88062aa8e307e192f93afbd"
"7408625180;26643032000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033897639&doi=10.1016%2fS0377-2217%2898%2900390-7&partnerID=40&md5=1ebdc745d994448f99eda8daf7d1fd1d"
"57190520811;6602069862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032000111&doi=10.1109%2f17.658660&partnerID=40&md5=4dad87875c31a497b29c238db9295442"
"7003677096;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032321504&partnerID=40&md5=95edfa54b87abdef0e209b5ddae6214b"
"26643032000;6601947260;7401589482;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031193088&doi=10.1016%2fS0377-2217%2896%2900140-3&partnerID=40&md5=c9f58a44a6f2f8a6ff1b8c4be55051ae"
"56000234500;6602577131;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030832608&partnerID=40&md5=54d4f5945be444bb142529c2cba73340"
"6602577131;6507646797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027697211&doi=10.1016%2f0377-2217%2893%2990261-K&partnerID=40&md5=9af5c0762db0e8374da53a8ed7f31ca9"
"7004450574;7102201309;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0027595499&doi=10.1016%2f0164-1212%2893%2990039-Z&partnerID=40&md5=4aca082d45e1246c9f6c8278314fb691"
"6602577131;6507646797;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067894565&doi=10.1109%2fPNPM.1991.238779&partnerID=40&md5=3719b556a5eb05a79e18e15993bf80a5"
