Author(s) ID,Link
"23982817800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071974485&partnerID=40&md5=81b622536a5214add0491914ef4bb54e"
"57208718078;13404219700;43160920200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065613923&doi=10.1155%2f2019%2f9263259&partnerID=40&md5=3396a5c716fc6721d322b8cb7f74b161"
"57146753300;13404219700;43160920200;57191664507;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026448131&doi=10.13465%2fj.cnki.jvs.2017.11.024&partnerID=40&md5=e724b93a3b7ea7bdbdd7cb9ccfae3ef6"
"57192114076;12646521300;12645833700;57192114768;35599050700;7007084337;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997693834&doi=10.1080%2f03091902.2016.1199743&partnerID=40&md5=c352029b301d0d9f2c20345167c83dc7"
"35599050700;56457239000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997589414&doi=10.1007%2f978-3-319-39158-8&partnerID=40&md5=730b54501065f76a239e93800bc18968"
"16063030300;56016608000;35388276300;6701726502;32867597100;7005941876;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890547222&doi=10.3109%2f02688697.2013.812182&partnerID=40&md5=da866679ebbd8e54c1a90e3584fc9cc8"
"8953682400;6602658309;16445358800;6507175425;25123217100;12545610600;6505733410;12778997100;16231098100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872259402&partnerID=40&md5=2a8ebd476248b637f4e86738d554c358"
"54786114600;55026524500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892880675&partnerID=40&md5=0a3df99988f9d556a082e59b53030823"
"12787238900;15834426300;36134473900;54929922200;55480949500;54398699800;55479759500;6602760969;55479564800;16064698100;16064721100;16064680100;55480160700;6603172943;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869051725&doi=10.12693%2fAPhysPolA.122.866&partnerID=40&md5=316a79a34b6166ee4d58198588b6bf17"
"6603745772;53882018200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052876113&doi=10.2478%2fv10168-011-0043-7&partnerID=40&md5=51d5b33687926c6b231e208d560e13e6"
"23982817800;6603745772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79953791312&doi=10.2478%2fv10168-011-0010-3&partnerID=40&md5=e8db8e7e5138c9783be4de6b56e3cd40"
"23982817800;6603745772;6602582989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053429759&doi=10.12693%2fAPhysPolA.120.702&partnerID=40&md5=2a24152892e12801f0698c4601d4a6b1"
"6603745772;23982817800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869143165&partnerID=40&md5=92988ab8df439494274ef64c10d0205d"
"36696396500;12240824700;6602582989;26432161200;55394527800;6701385763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650478113&doi=10.12693%2fAPhysPolA.118.1174&partnerID=40&md5=f80d1bc2483df29deb4eba919c6a1699"
"23982817800;6603745772;6602582989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949869967&doi=10.2478%2fv10168-010-0008-2&partnerID=40&md5=b3981f2ad73ee173f841ffb3ac45a14d"
"23982817800;6603745772;6602582989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951591114&doi=10.1016%2fj.phpro.2010.01.139&partnerID=40&md5=6cfb792ffdbc85da05c105f720b06d50"
"23982817800;6603745772;6602582989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349088776&partnerID=40&md5=53a5fa3a9b59d32e382c0e24bfd87f89"
"23982817800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349088085&partnerID=40&md5=637407323df0825b2b0fdbbcf1ec1c7a"
"23982817800;6603745772;6602582989;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349684320&doi=10.12693%2fAPhysPolA.116.359&partnerID=40&md5=fde54291aaa136c60672ce7f41bcd0ec"
"23982817800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-76349091507&partnerID=40&md5=aa49b12982c6bd8240ee4f6fbd6a20c5"
