Author(s) ID,Link
"56451115300;55641263800;57205388469;57104270000;57203431379;24469888700;57215834243;57204135235;57211724363;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082021040&doi=10.1038%2fs41598-020-61105-z&partnerID=40&md5=e1b9e1a96bf1e6aac2aa2bf313a7c7f6"
"57213427356;57212057241;22950652300;57204969100;57216443732;7401517051;57209250585;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082797327&doi=10.1016%2fj.cej.2020.124889&partnerID=40&md5=fed7fa2132574fa498c1227a5f99fd76"
"55366153300;56156351800;56582217700;7005201913;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082662739&doi=10.1016%2fj.optlastec.2020.106246&partnerID=40&md5=822a5c0c818c2a59509d002a6a1ff95c"
"57200651286;55752847800;57201860719;57216541286;57202303833;57040445600;56050670700;57210166435;35305091100;57198525985;8615278600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083832179&doi=10.1016%2fj.sbsr.2020.100345&partnerID=40&md5=f0a7e64aaa7a39c8f1dce55579472cdc"
"57192717970;57208783127;57207952260;6603314621;16309499800;8873685700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082555570&doi=10.1016%2fj.jlumin.2020.117237&partnerID=40&md5=015975735d676a4497c7f8877b1464d4"
"55233747500;24169957500;7004168967;7005207365;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083105804&doi=10.1016%2fj.molliq.2020.112990&partnerID=40&md5=810651286c173070e7e1aae37c8a6859"
"57215693836;57215682347;57216184535;57215687585;57216553235;57199423368;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081664616&doi=10.1016%2fj.molstruc.2020.128014&partnerID=40&md5=77cef8db9bf97f5bfb551e9c093d22c2"
"57189068583;55776529400;57208425974;57214107420;57214268847;6604098491;55337798900;7201561720;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078567382&doi=10.1016%2fj.mtchem.2019.100238&partnerID=40&md5=bec6ecb1cc19a99042d050c528cee267"
"7004982655;7003376641;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079134921&doi=10.1016%2fj.ceramint.2020.01.262&partnerID=40&md5=26f032b56c89cb6245784977d08efcb7"
"55386008200;56542583300;57202534499;7101822002;7003447503;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078293166&doi=10.1016%2fj.ceramint.2020.01.196&partnerID=40&md5=fb1edeb4e21fc391b834f1f144b5fc82"
"57205630859;57214135606;57215063363;57188837971;57195641511;57208485352;57205627419;45961747700;7201990118;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078268350&doi=10.1016%2fj.jallcom.2020.153896&partnerID=40&md5=f3d7c5f350bf1177ac1d3cbfa3831c84"
"48460934400;55973391500;57215685316;7005468228;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081237479&doi=10.1016%2fj.jre.2019.12.011&partnerID=40&md5=7e991496e053cb4769241b0e93669c81"
"57212520422;57203538340;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078671491&doi=10.1016%2fj.saa.2020.118078&partnerID=40&md5=f0f37233c1a4c072a374fe9e0afe20f3"
"57212083542;57211343218;57212086557;57212088630;57212085531;55521430400;23096950200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075866656&doi=10.1016%2fj.jallcom.2019.153190&partnerID=40&md5=31e4670774ef758611922ed4528bdeb4"
"57209328593;36672254900;56119723900;7004051042;23666732900;7006335493;8415115800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083842330&doi=10.3390%2fnano10040715&partnerID=40&md5=7c299290a584a82851182997741f2aec"
"57188831820;49561970200;56682088000;26535124100;7003930990;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076677353&doi=10.1016%2fj.jlumin.2019.116903&partnerID=40&md5=cc86f3235bdce4251311a7d355971372"
"55975287600;7406183851;24559759500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080963973&doi=10.1007%2fs10854-020-03186-0&partnerID=40&md5=a6781d7930cad50bb8d46387d971081d"
"54894396500;57200436466;8957233800;7003434310;7401825485;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078839167&doi=10.1002%2fadmt.201901091&partnerID=40&md5=dac666a9df5ec99bc71cc4dee9aacec7"
"7102832665;57061545700;57195561421;57200548581;35104121000;22957847300;55621584400;57200075657;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076677332&doi=10.1016%2fj.cej.2019.123906&partnerID=40&md5=1dd3eb77d0b223ec4743b2c9e4a3188e"
