Author(s) ID,Link
"57190075609;57205093380;16040272500;57193795109;57190069998;57211182190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076723912&doi=10.1063%2f1.5138324&partnerID=40&md5=4e517ed301beafdd03fce00b4e2e68e6"
"57210972495;55339198400;55566395300;53867422100;24512213400;57210970893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072066673&partnerID=40&md5=993b229da089925ef2842cdd025568d7"
"55565755000;55733751000;55547109517;56149883100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065644690&doi=10.3390%2fma12071108&partnerID=40&md5=1400750f6103931854ad86851af21691"
"57205093380;16040272500;57190075609;57190069998;57193795109;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047836246&doi=10.1088%2f1757-899X%2f348%2f1%2f012020&partnerID=40&md5=bbe0e976fbf4713826627b488af31ac4"
"6505785929;57205528657;57201349382;6507481956;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044419003&doi=10.1088%2f1742-6596%2f962%2f1%2f012047&partnerID=40&md5=9ea4c7f2b19425a217ee5d6f70704300"
"57190075609;57205093380;16040272500;57201068786;57193795109;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043330169&doi=10.1088%2f1757-899X%2f306%2f1%2f012009&partnerID=40&md5=414fbb9fc250d397077858c3e629a4fb"
"22985758900;36057208000;12647326400;36116629200;55977342300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032796504&doi=10.1016%2fj.acme.2017.08.003&partnerID=40&md5=41acb6ebede526974fdb8ab527e2dca4"
"23061980200;56925226400;42862025200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042090633&doi=10.1177%2f0954406216685124&partnerID=40&md5=cf00d59eb91f9840fe1885c3ba1024c0"
"57205093380;57193837864;56594633900;57112613800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055513763&doi=10.4028%2fwww.scientific.net%2fMSF.929.191&partnerID=40&md5=8aafee1a524c07bb4f93622b2924782a"
"57190075609;57193795109;57190069998;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016581224&doi=10.1088%2f1757-899X%2f180%2f1%2f012101&partnerID=40&md5=9c6332ac9fc024445ae14434ee8ab7fb"
"26433917700;35737672000;57190744943;57190514304;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982830426&doi=10.1007%2fs00170-016-9222-z&partnerID=40&md5=0334867c9e0e24293dc02e73174b9798"
