Author(s) ID,Link
"57205227140;9041053000;7402367396;7103385859;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955554744&doi=10.1016%2fj.jlumin.2011.03.003&partnerID=40&md5=55536230f77d741d9b98e8b34a01c966"
"9840199200;7409756866;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52249098624&partnerID=40&md5=468ddd9c1ba4e5a432353db5dc0afda4"
"7202659025;55665320800;6701774770;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038143213&doi=10.1063%2f1.1575500&partnerID=40&md5=0d3a9fda4052d54674041cff2bbc430b"
"7004544337;7004383653;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52649113156&partnerID=40&md5=b401fff2bb0004df1f05cdcb9489229c"
"7202659025;55665320800;7402425077;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845426934&doi=10.1063%2f1.1445275&partnerID=40&md5=ddad5b031317662ebd34a16941c83385"
"6603523100;7004000977;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032476278&doi=10.1016%2fS0921-4526%2898%2900426-8&partnerID=40&md5=b232b8d92adc0885237ccc96e7c58f8d"
"7401619752;7402425077;55718963000;13310378800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0012450229&doi=10.1103%2fPhysRevB.52.4001&partnerID=40&md5=e31015f9ffadcb25fa4d9a51d8176f39"
"7004544337;6603066098;56341650400;6602962447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-52649154912&doi=10.1002%2fpssa.2211370139&partnerID=40&md5=9d51d9211826ba3b5f60e84d8802e515"
"7403635929;7402297082;56242954400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026901417&doi=10.1016%2f0022-3697%2892%2990072-L&partnerID=40&md5=7ec2838a8affc26a0c86be73e5b5ed62"
"7004544337;56341650400;6602962447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026121177&doi=10.1002%2fpssa.2211240150&partnerID=40&md5=a57f9732ca766f906d45235c2687e147"
"7004544337;56341650400;6602962447;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990639521&doi=10.1002%2fpssb.2221540162&partnerID=40&md5=7037b3c0aa188beccd5c99a506c7699a"
