Author(s) ID,Link
"57190756678;6603959190;16305643200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061960725&doi=10.1142%2fS0219199719500111&partnerID=40&md5=504f0da58b7d7820bac46e4fbb1e0141"
"54947654100;35273431400;57196057489;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080918563&doi=10.1016%2fj.exmath.2019.09.004&partnerID=40&md5=a30e13e1dbe17a0177cac195386fdbdc"
"54947654100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063617885&doi=10.1215%2f20088752-2018-0014&partnerID=40&md5=9d74794a75cfa3ff5a18eb72d04f2b14"
"54947654100;57207800404;35273431400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056708472&partnerID=40&md5=2de728a2fed4ab8178cddf3ebc60f441"
"35606415000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053089169&doi=10.1201%2f9780203738146&partnerID=40&md5=cec380758b83cbe33817e475d4ee9f1f"
"6602607850;55682685000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053130096&doi=10.1016%2fj.jmaa.2011.08.049&partnerID=40&md5=6efc0dd376cb205ec3913039bd03dec6"
"7102767186;6603754725;7402689883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042815551&partnerID=40&md5=9b3bfc2057e8637b41faec470761841a"
"7402689883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036156223&doi=10.1006%2fjmaa.2001.7699&partnerID=40&md5=a546a339931266fe9ffcec6c8996a47b"
"7402689883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-22844456484&partnerID=40&md5=90bed72298284937a72edcc8750e066e"
"55682685000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040682360&doi=10.1006%2fjmaa.1998.5978&partnerID=40&md5=e78193f97f6cf9da545e297f74c8a0ce"
"6506109892;7103356353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032105162&partnerID=40&md5=bcc0f96367fdb7d37801b1905145727c"
"13612696400;55698431000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744451642&partnerID=40&md5=291107bcce20653d0f1ad89e191f02dd"
"7006555017;7103356353;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031286005&doi=10.1007%2fs000130050102&partnerID=40&md5=a038b911c1f26d9a30555bb51c96735a"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030642285&doi=10.1007%2fBF02697879&partnerID=40&md5=dcf9455406b3d545099f30e09447bd41"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068171368&partnerID=40&md5=e4c44546e027c040d15971f783a664df"
"6602114172;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962992039&doi=10.1112%2fjlms%2f49.1.109&partnerID=40&md5=f0f45a0dd337a3d6937874572bbb963f"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84972579722&partnerID=40&md5=97daa60ffde7b9290bc48882c86fbbb7"
"57208522538;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0003208971&doi=10.1007%2fBF02384332&partnerID=40&md5=137a1d7dcff1c74c603108c2612fc0a4"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-39549123122&doi=10.1080%2f03081088908817904&partnerID=40&md5=3c7a757cf461e8af01b7377b4ae1ddc8"
"56625219000;7102914479;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0010109740&doi=10.1007%2fBF01187744&partnerID=40&md5=3813a7393721021d0fc734522fa1ec12"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001088616&doi=10.1007%2fBF01160477&partnerID=40&md5=12be165ee3f97701f7291ad22d458c07"
"56625219000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001425996&doi=10.1007%2fBF01455302&partnerID=40&md5=78270728472030b45e2b112645e60db6"
