Author(s) ID,Link
"6701626857;8928138100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018815949&doi=10.1002%2fcbdv.201600488&partnerID=40&md5=0c62a9dcad368024cff7b77005ceceac"
"24922457000;6508272565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924804065&doi=10.1016%2fj.postharvbio.2015.03.003&partnerID=40&md5=85dbca4724ec1d2af717f4c11fc526bc"
"55315445600;57191699682;55377039000;7202672202;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879689852&doi=10.1016%2fj.febslet.2013.05.034&partnerID=40&md5=6ae1463e3e93a75003f4da548d04271b"
"6603701684;13204294500;36127420500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871169363&doi=10.1016%2fj.plaphy.2012.11.019&partnerID=40&md5=61256fd3f7aac69397d3b3dbc6f7ecd8"
"57208397797;55232996600;55146282000;6701626857;7202335972;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861555178&doi=10.1186%2f1471-2229-12-75&partnerID=40&md5=b57d909731a5d0e700e541f8d4e91574"
"13204294500;25960426900;6603701684;15033131900;25958118700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859707655&doi=10.1016%2fj.plaphy.2012.02.018&partnerID=40&md5=eaec086cbf1fde69ac2e115c9615ad50"
"13204294500;6603701684;6505696337;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-83055187898&doi=10.1016%2fj.plaphy.2011.11.007&partnerID=40&md5=5db08cf158a57f3e225f567ad77eff7f"
"57202912519;17343155100;9733596600;54793256700;54793320800;54793120600;54792919600;11242029200;7403345257;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855824432&doi=10.1016%2fj.jplph.2011.12.003&partnerID=40&md5=a598e59708d125543a571483c0f00b0d"
"13204294500;6603701684;25960426900;56479302200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955936779&doi=10.1016%2fj.jphotobiol.2011.04.002&partnerID=40&md5=4b980e6a678f86489bb72f7c1846137f"
"13204294500;6603701684;25958118700;6701626857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951767933&doi=10.1016%2fj.jplph.2010.09.011&partnerID=40&md5=7c7422e5296b232f9d4b6c967f757446"
"13204294500;6603701684;25958118700;6701626857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956646132&doi=10.1021%2fjf101977v&partnerID=40&md5=1af2373c20c571f636b021e0ec2d8b78"
"6701626857;8928138100;6701556842;7003699322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37349103183&partnerID=40&md5=865bd73976e8c58344cb3ba8ebc51a38"
"6506839883;16303600600;7004863773;6701626857;7004458670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248184012&doi=10.1007%2fs00468-006-0117-8&partnerID=40&md5=d8fcde02ea9e2bce59a90e710bc3690a"
"7801521099;6506839883;16303600600;7004458670;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34248194931&doi=10.1007%2fs00468-006-0120-0&partnerID=40&md5=a518a6a16a06c644d7ca83a7cdd75fba"
"8928138100;6701626857;7005928076;7003699322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33846631846&doi=10.1016%2fj.phytochem.2006.11.022&partnerID=40&md5=efacb1cd97b912de84b23ab9e9928680"
"12780935300;12781432500;7006207374;7006568236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644943815&doi=10.1111%2fj.1742-4658.2006.05127.x&partnerID=40&md5=c9720d8c582b7dcbb9a8cd71ac892273"
"6507332551;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27944467415&doi=10.2174%2f138527205774913088&partnerID=40&md5=ed81955d03159768560356c47b91ddb7"
"6701626857;8928138100;7005928076;7003699322;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-26044470195&doi=10.1002%2fcbdv.200590089&partnerID=40&md5=e3a0d14e5627e0a33503e82ee208c589"
"6603320390;6506087919;7005928076;6701626857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17144413059&partnerID=40&md5=f35b444a095a4822317bac930467a0e3"
