Author(s) ID,Link
"55801019800;12143594700;34973342900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074394302&doi=10.1007%2fs13534-019-00132-w&partnerID=40&md5=1835bcb7c03daf37edce2093c30d9595"
"57203314446;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075884967&doi=10.1007%2f978-3-319-48933-9_52&partnerID=40&md5=5cc4e369357f517372d4cd526b355af0"
"25927806100;55966074400;23037560800;23036229800;7004557641;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052770559&partnerID=40&md5=1b3f7f0da7cb1a213fd751ba51f36303"
"55538780100;7407449711;55455286500;57198546730;55659127100;22236231500;23986561100;7401760400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878524877&doi=10.1016%2fj.colsurfa.2013.04.053&partnerID=40&md5=60252246434dc1a8b237922ee33ff9ed"
"6602329639;56711653400;51863300400;54986389100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857006892&doi=10.1166%2fsl.2011.1682&partnerID=40&md5=fa3498906b96f20d52deec99da510392"
"7004185350;7004451852;6602071537;7005164684;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859244882&partnerID=40&md5=a86c040e0381ca0e33bcf12382227ff5"
"6602329639;56711653400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956924600&doi=10.1051%2fepjap%2f2010133&partnerID=40&md5=27a1d32346d6010a68f2929d8d88acd8"
"6701417491;35577317100;35106103100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350375907&doi=10.3390%2fs91007733&partnerID=40&md5=9fc417e53e7c6b95a194a2f2e8237a9a"
"57202071251;7402432841;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34047135967&doi=10.3390%2fs7030267&partnerID=40&md5=000b521d5e426bd7eff7e7a61ae4208e"
"35577317100;6701417491;23095468800;7003330792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646269955&doi=10.1002%2felan.200503463&partnerID=40&md5=061365e6f52d5628f9a363e2c2a85706"
"35577317100;9941877300;6701417491;7003330792;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-28944435594&doi=10.1016%2fj.tet.2005.09.142&partnerID=40&md5=b5ef37ad0ed1c5f2d6dd412fb9955969"
"7005103565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844473774&doi=10.1016%2fj.cis.2005.04.008&partnerID=40&md5=64b643a43dfbc8a6f789e3a6d3e81f34"
"6506018198;7102213842;7003330792;6603843335;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17044364366&doi=10.1021%2fjp046464r&partnerID=40&md5=67ed578b839990a8ae44388c6a184ca9"
