Author(s) ID,Link
"57194519443;56243561500;15845070700;22033879400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083876719&doi=10.1016%2fj.mtcomm.2020.101153&partnerID=40&md5=7d15d6287d802b6ba0e68950b196629e"
"56685911700;12142980800;35242688000;57192085431;6701357481;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083339217&doi=10.1016%2fj.compositesb.2020.108040&partnerID=40&md5=644b1cb7a65e7ebdbf051c6c1030bd8a"
"54408206200;57203778629;39661227200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058095066&doi=10.1007%2fs12633-018-0048-1&partnerID=40&md5=f987b46b2b2e50cad0b29e43d1a1bafd"
"55544662300;14121000800;36081592100;6602501458;57204081298;7005924886;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071425570&doi=10.1016%2fj.mseb.2019.114406&partnerID=40&md5=e9244aa1efcd4b4961ee08dcc0e1794c"
"57202418738;55499834700;25652002500;35327996500;57215662160;57208023361;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073715827&doi=10.1088%2f2053-1591%2fab43eb&partnerID=40&md5=39986abed8fb93cb3a43eb5c7cbc357e"
"35933578100;57208240418;57195049611;7004098244;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064217405&doi=10.1016%2fj.talanta.2019.04.037&partnerID=40&md5=20fbe5426161e5cf228f7fdd2273a22e"
"57201130465;55156452400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071778818&doi=10.1088%2f2053-1591%2fab3613&partnerID=40&md5=99fc3babd253df045250c0beea1dc068"
"56079018600;57206728897;56217488600;35955890400;6602429563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061901748&doi=10.1016%2fj.msec.2019.02.031&partnerID=40&md5=4f770e78d7d1c5680b10b1cb4ba46591"
"24332433300;8571476700;56370717700;7003461016;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056185447&doi=10.1515%2fract-2018-3019&partnerID=40&md5=d0451c3cd684e92ac2403f1b3498f16f"
"36623838900;57189709210;7005512532;7003401556;9433885200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059336490&doi=10.1016%2fj.electacta.2018.11.147&partnerID=40&md5=bf7006016e03e2b8653fdd621e34ee37"
"56983052800;8271528500;57209469202;57204043263;57209467275;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067838429&doi=10.4273%2fijvss.11.1.15&partnerID=40&md5=84ea76aa5b15dab994fc29de11b8c8ef"
"57193829777;57201993961;57209039023;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061097408&doi=10.1016%2fj.jksues.2019.01.003&partnerID=40&md5=44301ed4b8da3a904a86451678b37979"
"57204721046;57204733883;55787537900;7410244092;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056843276&doi=10.1002%2fchem.201803900&partnerID=40&md5=558ac4ce7337947fc4dc3d76605425a1"
"55544662300;57204238908;57204081298;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055028132&doi=10.1016%2fj.synthmet.2018.10.002&partnerID=40&md5=60ce53cddd07174aa94de86f50e113a0"
"55583109700;57192957021;8085656100;56606964900;57195101979;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051800639&doi=10.1016%2fj.acme.2018.06.006&partnerID=40&md5=ec44da37e437d3cdccfc7b8894dd35b9"
"36623838900;9433885200;57211114626;7102470809;7003401556;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042403603&doi=10.1016%2fj.electacta.2018.02.085&partnerID=40&md5=23c8d65fd2742494c702794462a57047"
"57193829777;55637164600;57193832676;57201993961;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043694460&doi=10.1088%2f1757-899X%2f310%2f1%2f012044&partnerID=40&md5=1d39fde40a479cea006e832f4b459032"
"56622676600;6603046772;26221726800;7004176712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035781157&doi=10.1016%2fj.carbon.2017.11.083&partnerID=40&md5=0120d529df14f4caa4e10e495c09763d"
"57204614229;56318655000;36342500700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042301082&doi=10.1016%2fj.commatsci.2017.12.033&partnerID=40&md5=83a2bc00666fd446761f9eada81874c7"
"24376404700;57193427101;6602229968;12544986000;57207209685;55443651300;13805762700;36663043900;7003368070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040687084&doi=10.1016%2fj.electacta.2018.01.059&partnerID=40&md5=1408b270afcaa0ae6213cad9b196c5bd"
"56583508200;56583118500;57194348235;57199478135;55427041800;7101613733;7404228199;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069579318&doi=10.1049%2fiet-nde.2018.0010&partnerID=40&md5=f08840b30c511e0823b74d657e5357f1"
"23473032700;36666567100;55658318900;23475537300;54892797600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059558033&doi=10.2298%2fJMMB180503025J&partnerID=40&md5=2efda604d3f11e3fc2e85940dd910a8c"
