Author(s) ID,Link
"57215891204;36467845700;55884924600;8390109700;36092927600;56020155800;57203807712;57216199875;57216428535;6701368705;7404966994;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082792838&doi=10.21873%2fanticanres.14157&partnerID=40&md5=c927904c123de1e52b4b5916a5458515"
"57194229046;57196040662;57212550919;6701588807;23026808600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077077976&doi=10.1016%2fj.yexmp.2019.104364&partnerID=40&md5=a1579905de01edffcb8b70cb3b90d510"
"57192937470;55500071900;6506742049;6701437480;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084231391&doi=10.3390%2fpathogens9040300&partnerID=40&md5=56a4f8d0eb96f45add8f275904a425b9"
"57211940384;57209227803;57209228169;57214975128;57211943090;57204193802;57204193626;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075433824&doi=10.1080%2f23744235.2019.1692145&partnerID=40&md5=ce88a21f4cd8807fe50810dd3d0d286e"
"57211487036;7102491664;57211485665;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082481012&doi=10.3390%2finfo11030146&partnerID=40&md5=c2745f340f2747e116692d819375a0b2"
"57210291850;57215440236;13703177000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081043447&doi=10.1631%2fjzus.B1900329&partnerID=40&md5=baf38905d2c6c691a4145f8105c56288"
"57214898710;57211714742;14016008400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079460003&doi=10.1007%2fs10620-020-06126-4&partnerID=40&md5=9dfdeb5fd0eba3f7acfc4abb86c9452f"
"57215186609;57215188819;57215187259;36808112200;21743555600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081673927&doi=10.4251%2fwjgo.v12.i2.149&partnerID=40&md5=e0c711776d8d941f074b8ba61c7e3d57"
"25122023300;55200339300;7102491664;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074597009&doi=10.1016%2fj.cities.2019.102505&partnerID=40&md5=0c86cfc750cb205cb95a8b81ca681eba"
"57213822856;57188987074;57213829111;55682473400;7102168715;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077998099&doi=10.14188%2fj.1671-8852.2018.0819&partnerID=40&md5=665a29e4932599269239a057f19966c1"
"6603548412;55443144500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082299403&doi=10.1007%2f978-3-030-41964-6_13&partnerID=40&md5=8488bfd8a27b0afd42bd59832f674334"
"57208641741;55500071900;57192937470;36949419900;15729893300;6506742049;6701437480;55644419200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082110229&doi=10.1080%2f21645515.2020.1726680&partnerID=40&md5=0ca30ce90c125fae24ce37a59e834d75"
"56107426200;56287320400;24068367200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076575399&doi=10.1037%2fbul0000217&partnerID=40&md5=8dcd32542083ed625432315463d84e33"
"57214242702;55443144500;6603548412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081994657&doi=10.1134%2fS0081543819070101&partnerID=40&md5=ef1da93bc57d6b16aff34b459c24fe1d"
"57203926320;57210435307;57210434595;57207168709;14009097700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070703278&doi=10.1002%2fgepi.22251&partnerID=40&md5=4192a69749b270d85edad10dca5773a8"
"8972617800;55550419000;55247421200;7005957228;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076337832&doi=10.3390%2fmetabo9120298&partnerID=40&md5=4a428afa2a7bef0d2daf49d5a746f6e0"
