Author(s) ID,Link
"57215559243;57216161099;6602426285;6602546913;23667181100;6603779515;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083336168&doi=10.1016%2fj.jpowsour.2020.228183&partnerID=40&md5=8d0ba624b9d9136347eede281fb32fe1"
"57212538564;56996612600;55705846500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076999492&doi=10.1016%2fj.jallcom.2019.153542&partnerID=40&md5=ecff924823a2538ed4fcf9375b34f2ce"
"57207880283;55706426100;57216390990;57216393649;57207742051;57207878422;55963372300;55321477500;55324500300;56166217000;57205068098;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083382391&doi=10.1039%2fd0ta00793e&partnerID=40&md5=c3bd06bedb2a76ecb6de87dd2251887b"
"57214237178;57214240217;56221759500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078509497&doi=10.1016%2fj.apsusc.2020.145263&partnerID=40&md5=8c7d08af34f6e0d9fa7c73d0cc4d6a91"
"57215417840;57210165440;57216183444;15078264100;7403441387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082745825&doi=10.1039%2fc9ta14231b&partnerID=40&md5=dcaa25aaec6bde1983d6389432ef813b"
"56896399900;12344846000;57212384085;55929432200;55632603200;57204315203;34874152200;14024346000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076581192&doi=10.1016%2fj.jcis.2019.11.113&partnerID=40&md5=cff637bc150d6c20d604e1033d1d5360"
"57202304107;57203842379;56211563400;57194550101;15057613700;6602488082;25824143400;8581957400;7404956386;34868886500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079448178&doi=10.1002%2fcssc.201903293&partnerID=40&md5=982e4e904d13d7c469bc6e2db598da14"
"56157994300;7102510616;57211329748;55543586200;57210960563;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081082991&doi=10.1039%2fc9nr09785f&partnerID=40&md5=c4298137b19ab60c4580220c039113c2"
"55362014100;57212267523;56405300200;57211071770;57212266567;57212266354;35567013500;7101851691;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076360611&doi=10.1002%2fente.201901165&partnerID=40&md5=86fd1cf4be88d54018f31843f6a944a3"
"7005222072;56110123700;26665689100;57190578910;57210972953;57212024487;6506809216;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075765804&doi=10.1002%2faenm.201902494&partnerID=40&md5=e64b16f36dc8668360544c5863fc4896"
