Author(s) ID,Link
"57216658958;36856126100;7004352079;25025897400;7003287324;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084199365&doi=10.1016%2fj.micromeso.2020.110289&partnerID=40&md5=49120617f20d29f746103aa3c96e3f1c"
"8402351100;57196351035;6508074191;7102475928;8902738000;6602624339;26030208100;16025718200;6506457437;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083719141&doi=10.1016%2fj.pdpdt.2020.101775&partnerID=40&md5=84e41791ad24910020f9328f92f579ed"
"6602142844;8839631000;6701897371;57205484484;57213724719;54894420000;7003609095;56000793700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080131207&doi=10.1016%2fj.micromeso.2019.109841&partnerID=40&md5=af2572892001158ee41fea04e85e38c5"
"57211802013;57195230321;56521541300;20434413000;57205368559;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078098577&doi=10.1016%2fj.jddst.2020.101518&partnerID=40&md5=b04d745ec0727aa15f590b90306c3ac7"
"57209473117;57216152545;6602279052;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082677164&doi=10.1117%2f12.2552998&partnerID=40&md5=53197fd08e8721bba90cf2c9119b7f84"
"57205944920;56096093500;56096936300;55446477000;6602745042;55386448100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077206921&doi=10.3390%2fpharmaceutics12010012&partnerID=40&md5=116bae1552b2537e1b4608eb11349e54"
"56021022100;10339093900;6507835596;24471062300;6507502751;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078157176&doi=10.1155%2f2020%2f5706981&partnerID=40&md5=65d8ed774c9fbe0d5a8b015e51a1b05e"
"56180179600;57212343384;6603042395;6701515371;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076462223&doi=10.1063%2f1.5125688&partnerID=40&md5=de27867ce5b64a462d638b96931c179b"
"6603674640;56868510200;57211352558;56382487800;7003428435;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073629789&doi=10.1016%2fj.polymertesting.2019.106158&partnerID=40&md5=470cc53f54ee03f66dd218337e5f3409"
"57189297991;56335560100;12760668800;7402330063;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073691006&doi=10.1038%2fs42004-019-0217-1&partnerID=40&md5=bda91aa8ebb2394700f008980f0b9904"
"6602142844;57200642699;57086399400;7004379412;6506252375;7003609095;55813136900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075426338&doi=10.3390%2fmolecules24234216&partnerID=40&md5=e2a5a0e0e17924ec75d50d99b37ec431"
"23097228600;57201747167;57193221627;57215298764;57215293505;36918139800;7004184904;6603211081;6602847647;6602445787;14819778500;6603836957;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077488956&doi=10.1093%2faob%2fmcz149&partnerID=40&md5=fd1d43ab648d7f3be0782998600d8c2b"
"55043728700;56533458600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071598130&doi=10.1016%2fj.ejps.2019.105057&partnerID=40&md5=825a5f14314eff0ae21554365c4f4511"
"57209285405;27168561000;12790811700;57211207798;57033293600;7102083468;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072975458&doi=10.1021%2facs.energyfuels.9b02335&partnerID=40&md5=fc1392e29d0224fbb3c925ad2fb504c0"
"57201373611;55950398700;57195599902;16743519600;6602456839;7006602213;7004050271;6602489847;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066446153&doi=10.1016%2fj.ejpb.2019.05.026&partnerID=40&md5=4fde6880fcf3c108180a4094f25701b5"
"57195230321;57211802013;56521541300;55878362700;20434413000;57205368559;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074118209&doi=10.3390%2fpharmaceutics11080383&partnerID=40&md5=6d692e8c69da576cf2d28356078e31cd"
"57211541641;35219281400;7004650118;35557253400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074331498&doi=10.3390%2fmicroorganisms7070203&partnerID=40&md5=b9940fb2aa6906493e8b2d6c56fd36bc"
"57194564533;57209307980;55337173300;57209300329;7401873319;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067272651&doi=10.1146%2fannurev-anchem-061318-115117&partnerID=40&md5=dad121f1b6749a007530f9a88fcf0614"
"57207621399;6602625838;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079857235&doi=10.5817%2fCPR2019-1-10&partnerID=40&md5=fadc36e6a0645aa268a031a756a15418"
"6602142844;57103482600;57204964827;25926026200;7004379412;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058145935&doi=10.1016%2fj.ceramint.2018.12.045&partnerID=40&md5=2c3299dc5a6d2d1d77c5187324a41bb8"
