Author(s) ID,Link
"35068460500;16316197500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078122310&doi=10.1038%2fs41598-020-57746-9&partnerID=40&md5=4af680c3edb5a23beb84dd551592dba0"
"56465095700;7003592883;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082109482&doi=10.1007%2fs12039-020-1757-8&partnerID=40&md5=5855976b22fcb3dec0d6ffa20ffdf23e"
"15136489300;14016191800;57200084076;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083813179&doi=10.1016%2fj.clay.2020.105632&partnerID=40&md5=5c267c385956dee69754a7d6851b82e9"
"57190213388;57214331507;16053717800;55672014900;57197864356;37063946700;13105338900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078663551&doi=10.1016%2fj.materresbull.2020.110810&partnerID=40&md5=f0e3325c8a0d8c5405138820c45f467d"
"57211518286;22035319800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074256663&doi=10.1002%2fapp.48583&partnerID=40&md5=5134e469d51c2b0480f50510f4dbe17c"
"57214720303;57214728390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078980403&doi=10.1007%2fs11356-020-07936-9&partnerID=40&md5=836faa39bdb2267c17b7fcdd6cc70f60"
"57215067618;57215064700;57215605892;57203173043;57211840494;14031691500;57211579468;57201284479;26533355700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079738961&doi=10.1208%2fs12249-020-1636-0&partnerID=40&md5=a99591310dbc50b139766d6992dab522"
"56442605500;57170715800;55337413100;6701717734;57200049294;6603329294;55319738900;57197468080;6602540078;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065757384&doi=10.1016%2fj.ijhydene.2019.04.237&partnerID=40&md5=821190851edffaf43455d7b6fc779bf4"
"57189501727;35956357300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079420149&doi=10.1016%2fj.ijhydene.2020.01.179&partnerID=40&md5=d7ecf1ff56e523bec6426cd3399f88e2"
"57201259238;55455896900;56441686200;6505809834;57215793035;36025507900;57215793278;57201260668;57211079531;6601982880;7101876390;7006089786;6603487498;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081945056&doi=10.1021%2facs.biomac.9b01615&partnerID=40&md5=0277a4b2ed87d9052ad6d879786472bf"
