Author(s) ID,Link
"57192994089;40661805800;35190271000;57205865888;6603171262;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081125178&doi=10.1016%2fj.dyepig.2020.108268&partnerID=40&md5=a3bb489dfe8b508b3dc47e9246a435c8"
"57192558223;57192540169;56662567800;7007055133;7203026953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077940929&doi=10.1038%2fs41586-019-1893-9&partnerID=40&md5=e5df8fda699304c8bb88597dfb1dd356"
"57193162444;6602816173;7004885697;57202034457;6507824697;6701318429;36646838400;6701496891;7007059249;7005691848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078035788&doi=10.1002%2fadom.201901617&partnerID=40&md5=5c17d6dda309efaa2b429d00081a1e4a"
"25031673100;56460472600;25721923500;55786348400;56186514300;8236405700;26643046300;7003713110;25950372300;7003342160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079230696&doi=10.1039%2fc9ta12315f&partnerID=40&md5=d07e7f68e1d5550533c1a9180e7b4852"
"57211678961;6602181085;37018005700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074839616&doi=10.1080%2f09205071.2019.1685008&partnerID=40&md5=c46f6c3634c0d6cbf3de39d0aab476d6"
"55226211400;7004150546;46761639900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070069152&doi=10.1002%2fadom.201900702&partnerID=40&md5=a1703e46d654c4631ef8d915531041ea"
"36997203200;26032323600;8724976200;7003300720;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065045195&doi=10.1016%2fj.jeurceramsoc.2019.04.056&partnerID=40&md5=4fd221d0b7616c6d444bb15ae2691795"
"57204681368;35190394000;6603457285;57193162444;36705298700;7007182316;7007059249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056644609&doi=10.1002%2fppsc.201800124&partnerID=40&md5=6306b35a8d11f6c0d4cfd29d7f6fbcdf"
"36652011700;57211229784;56460291500;6507453523;9738866600;15078700200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076893292&doi=10.3390%2f%3fb7120105&partnerID=40&md5=62d2360348d9a6489b0cb35891efb3dc"
"35190394000;6603457285;7007059249;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052993001&doi=10.1038%2fs41598-018-30803-0&partnerID=40&md5=8a2d2c04913cf96f8df02a686e505c3c"
"57213800751;57203573267;57192194506;7005513980;7202738747;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052330070&doi=10.1016%2fj.jlumin.2018.08.055&partnerID=40&md5=86f13b346868504ea61e5beede5e1dd8"
"57191495806;36196995600;7006629233;55813681400;7402496759;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058515868&doi=10.1088%2f2040-8986%2faaea4c&partnerID=40&md5=67995735cf36ffd64577d8c0ea552de5"
"55722506100;57192558223;57192540169;57189620826;7007055133;7203026953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046457855&doi=10.1002%2fadom.201701316&partnerID=40&md5=6c7054fd880fcf781b81c30c1636d612"
"57190443623;23028661400;22995638300;57205166954;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049985214&doi=10.1021%2facs.inorgchem.8b01249&partnerID=40&md5=9fb18d0c3aa9f076cedb973906147011"
"57192558223;56538591400;57195959461;57192540169;57201388655;7007055133;7203026953;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044587712&doi=10.1002%2fadom.201800071&partnerID=40&md5=8b5dc44212f9b9b7c94a08af63a93e2c"
"55204853300;57203050318;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041344927&doi=10.3390%2fma11020213&partnerID=40&md5=138256ccb109abf0453070c457dab186"
"56205708700;55675222112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080821420&doi=10.1016%2fB978-0-08-102378-5.00004-0&partnerID=40&md5=1dab659f0c47c9012f7257732a10bcca"
"56205708700;55675222112;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039747157&doi=10.1364%2fAOP.9.000720&partnerID=40&md5=4abbad80fa57bcbddbac7098f3dadc26"
"24536688700;6602134536;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040048972&doi=10.1088%2f2053-1591%2faa9b63&partnerID=40&md5=31e43c6d270825ab6ab6924e7bd88ce8"
"22939318600;56732670000;6602816173;56117467700;7005691848;8986305700;6602275628;7004677983;7004107360;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034055612&doi=10.1002%2fadom.201700753&partnerID=40&md5=1b597346aab4d8c7560aee67e3b0a0be"
"7003640632;57200185965;6602588294;6602961453;35499625600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021351782&doi=10.1016%2fj.jallcom.2017.06.263&partnerID=40&md5=9d8010d0d15bc4450a654d2ef86b9d86"
"30267934800;7007154481;55796091400;7007059249;57208446972;6701652074;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021351163&doi=10.1002%2fcrat.201700044&partnerID=40&md5=6c690bcd5432e613559d329146dd9109"
