Author(s) ID,Link
"6602076403;15056180800;57073916800;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047601999&doi=10.1109%2fFSKD.2017.8393302&partnerID=40&md5=87841f05af99ad9f24dc476f228023f0"
"57073916800;15056180800;6602076403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047599063&doi=10.1109%2fCISP-BMEI.2017.8302327&partnerID=40&md5=9284d05f7322a89fc9548292fde80638"
"6602076403;15056736400;57073916800;57192115709;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997666976&doi=10.1109%2fFSKD.2016.7603370&partnerID=40&md5=cd29b5e658883dbf39f3d07d7a80d1a3"
"15056736400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015233545&doi=10.1109%2fENIC.2016.033&partnerID=40&md5=10287fecdb2cce328fb3353cb9b218b0"
"6602076403;15056180800;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979498220&partnerID=40&md5=cabfd54029d1024da21b0a158cd8d0ca"
"6602076403;15056180800;6602425969;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964506456&doi=10.1109%2fDSDIS.2015.63&partnerID=40&md5=10e30dda5d46a752a517fb51b361e6ff"
"56013960400;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943377582&doi=10.1007%2f978-3-319-05939-6_19&partnerID=40&md5=e72f0f6d364d725e823500a475149a33"
"14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889680068&doi=10.1109%2fINES.2013.6632827&partnerID=40&md5=232bbb64149a3fc7b95243bc96971d3c"
"55120878000;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886709452&doi=10.3182%2f20130925-3-CZ-3023.00057&partnerID=40&md5=66b9ed30d390123ec544eef0271e8c2e"
"14719632500;35746047000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879319106&doi=10.1155%2f2013%2f789405&partnerID=40&md5=7f26f4b61a5fe7ef7b971444fc882e71"
"14719632500;35746047000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875228763&doi=10.1016%2fj.mejo.2013.02.004&partnerID=40&md5=2651488c1e87c60a89c0f5f19302913a"
"6602076403;15056736400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878465093&doi=10.1142%2fS0218194013400020&partnerID=40&md5=ed54b8b3d9dcf0443e02f570a5d44e1d"
"15056736400;6602076403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901945253&doi=10.1109%2fFSKD.2013.6816250&partnerID=40&md5=f1843359c634708be8682a83f15fa471"
"15056180800;6602076403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901922500&doi=10.1109%2fFSKD.2013.6816249&partnerID=40&md5=802e8573de3a03db04d56ae480ff65e4"
"55120878000;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892636152&doi=10.1109%2fWISP.2013.6657494&partnerID=40&md5=652cb9cbdd72b4480dd96b60b3c9601d"
"15056736400;15022817100;6602076403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870870679&doi=10.1007%2f978-3-642-34707-8_56&partnerID=40&md5=4291548861a6036889d70418b8907da3"
"14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866725424&doi=10.1109%2fINES.2012.6249870&partnerID=40&md5=d9b6c0a6093fda911f81b3a2264082aa"
"14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862741625&doi=10.1109%2fSAMI.2012.6208985&partnerID=40&md5=966e2ce0b0305d8cf95754340cfc803f"
"14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862141924&partnerID=40&md5=e924c99556572a501a0a848158e6a247"
"55120878000;14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858728696&doi=10.1007%2f978-3-642-28490-8_43&partnerID=40&md5=627fa0862535d29f3bb4d4916b224a11"
"14719632500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858711855&doi=10.1007%2f978-3-642-28490-8_48&partnerID=40&md5=3255617e82be9f2b420ce6856bb13657"
"24402828100;6602076403;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954611548&doi=10.1007%2f978-3-642-13480-7_9&partnerID=40&md5=9f07dc9ececeb361f0d9b27414f341f0"
