Author(s) ID,Link
"57216175358;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082052038&doi=10.1016%2fC2017-0-03007-0&partnerID=40&md5=b7c684bdfa623e723ebbf31cb8a91125"
"57199212914;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045402136&doi=10.1016%2fj.nimb.2018.04.004&partnerID=40&md5=b0531764fae23aab514f966ff9b13f3f"
"14627504200;56053169100;36612139600;57144096600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027562955&doi=10.1016%2fj.ultramic.2017.08.003&partnerID=40&md5=cb3450b0e3fe0d8a2c5783eb978c5c95"
"8672422900;55487656000;55876083700;55493616100;55571275800;36563025400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995487812&doi=10.1016%2fj.vacuum.2016.11.010&partnerID=40&md5=2cd54d18e46d3c3592d7ed19e79122b5"
"7004120917;7006112030;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019444671&doi=10.1016%2fj.vacuum.2017.05.001&partnerID=40&md5=3415129691aee39423e8e16b409b39cb"
"54406540800;55546004200;57211597299;7102948644;7003618536;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937467751&doi=10.1116%2f1.4926961&partnerID=40&md5=5d4b4142c56f7c4bfbacfcc511be43de"
"55184202400;55559405400;8672422900;55616485700;55487656000;55493616100;36563025400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939888819&doi=10.1007%2fs12647-014-0105-1&partnerID=40&md5=907ba72a9499d6a0220f952608851ed1"
"57199212914;57202553043;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873659771&doi=10.1063%2f1.4790323&partnerID=40&md5=32e0b7e9fdf36f8132c29d6eae756b6a"
"35797976400;57199823633;55266456200;7405336974;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863000217&doi=10.3969%2fj.issn.1672-7126.2012.05.18&partnerID=40&md5=cfe8a9d192e4def47eb272c42d2b2fa1"
"6603664431;23570412800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77149175989&doi=10.1111%2fj.1365-2818.2009.03245.x&partnerID=40&md5=30adc468d5710f614e4bffe26c0d20e5"
"6603763754;35857649700;7102633142;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77649328155&doi=10.1504%2fIJMPT.2010.031895&partnerID=40&md5=0cf922b07876944db13fcd8aec9aba16"
"6603763754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77951294659&doi=10.3103%2fS1068366609020081&partnerID=40&md5=9a098c4f90dbfc2aaad4d6dce3f45c80"
"55700389500;6506932548;7103403203;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649228344&doi=10.1166%2fjnn.2009.444&partnerID=40&md5=3086d041885b19407f28d55b1c8f4a6b"
"35276664800;56080390500;8856728600;56883212100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-50549097961&partnerID=40&md5=953eb09e499880db194789eb09863168"
"6603664431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750807648&doi=10.1111%2fj.1365-2818.2006.01675.x&partnerID=40&md5=2f1387b63f722f4eb529544d9e840c4b"
"6603498018;6507737482;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745485870&doi=10.1116%2f1.2178363&partnerID=40&md5=3353cae2c88fac4ac099ca4ccde037d0"
"6505888572;8728258700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-24644495075&partnerID=40&md5=b2fdf86f0bba8b43380f9a2a558f91a6"
"57197507838;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4344698571&doi=10.1116%2f1.1735844&partnerID=40&md5=3b01b5a1fef887f863f2210f83582c78"
"6603664431;6602287651;6507055724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038712420&doi=10.1016%2fS0254-0584%2802%2900554-0&partnerID=40&md5=7b5a56ec52225172be30144d828af45c"
"6602412538;6507055724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038452697&doi=10.1016%2fS0042-207X%2803%2900035-6&partnerID=40&md5=b59fc007e3c381c4e8d0dfeaf574b71c"
"6603664431;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12244279060&doi=10.1016%2fS0042-207X%2802%2900635-8&partnerID=40&md5=7448799c0f77c4c745932066862fe76b"
"6602412538;6507055724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037176774&doi=10.1016%2fS0042-207X%2801%2900283-4&partnerID=40&md5=220d572163160e98149d022da0bfde77"
"6602412538;6507055724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0008135158&partnerID=40&md5=1690d3e25a0281001e9526f594b85696"
