Author(s) ID,Link
"13204286700;55405924100;6701726865;49864469700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076142418&doi=10.1007%2fs11356-019-07083-w&partnerID=40&md5=bcb4b41308152039a1b90862132116dd"
"57016087400;55670881500;7403591573;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067254080&doi=10.1016%2fj.prosdent.2018.11.012&partnerID=40&md5=2df4931c685e1e64d72b85e246b318d0"
"57208125041;24822555300;24821657800;6602161558;24399346300;23392062100;56790446000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067678008&doi=10.1038%2fs41598-019-45249-1&partnerID=40&md5=ee0cdf326af2ed57e5704c228861a90f"
"56958629200;56815160600;16301831200;57211694172;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074874771&doi=10.1080%2f12269328.2019.1644205&partnerID=40&md5=54b7190f7486abe7c312ccea30e1c7d0"
"57203227068;57209685325;57207723916;23036339600;57203226156;57194228251;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067971651&doi=10.4103%2f1735-3327.261155&partnerID=40&md5=cfabccf04b04e89772bb8b2eca7366e5"
"57208125041;24399346300;23392062100;24822555300;24821657800;24821403500;57190675981;23392898400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063877437&partnerID=40&md5=4e29e8b89905cb00349bf99ac939e89c"
"55918812600;57204695652;57212469930;57212471070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076749374&doi=10.17580%2ftsm.2019.11.09&partnerID=40&md5=f5bd3b68d1a91ae746b7fe6eaff3fd54"
"56958629200;16301831200;56815160600;22635378600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067884224&doi=10.5277%2fppmp19023&partnerID=40&md5=2c13b66b190af059df4e710de5867607"
"35216889600;50561828400;36053935000;35204424900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065729732&doi=10.5277%2fppmp18119&partnerID=40&md5=54867e94c98863c59a029ed7102e626b"
"57210846693;57215691103;57215692769;57203255387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081652221&partnerID=40&md5=c60f111fae4248f01a54e8364f6a6476"
"57212142578;23975522800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075986176&doi=10.1007%2fs00784-019-03160-z&partnerID=40&md5=5587c6b50a297c27fcd5f55882e71ecb"
"13204286700;55405924100;6701726865;49864469700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074758102&doi=10.1007%2fs12011-019-01936-8&partnerID=40&md5=ed9638159e2824e4d1869c664f0db3e1"
"56042255800;57190873489;57204971659;8573448600;55656421900;8407777900;55717456800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058174741&doi=10.20964%2f2018.12.46&partnerID=40&md5=56c8e8cbfd570316278d061773e25155"
"57196473385;57105541000;57203864448;15748918000;7102771216;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053269915&doi=10.1080%2f00202967.2018.1507320&partnerID=40&md5=49d48eb976218f00dd5c54c2f045e258"
"57193740421;56074999000;56682065500;15137005400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052287345&partnerID=40&md5=554668c5ee720e588c089b14632c2fe4"
"55844652700;6506818602;7004970689;6603821872;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048891298&doi=10.2319%2f092917-655.1&partnerID=40&md5=9519505956c8ae9d8cc57f0fe6baeb6e"
"36195644700;57202389026;56682009900;25929719100;55050423900;6506794754;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048170519&doi=10.3390%2fmin8060235&partnerID=40&md5=2993e7ab8f64e500d2091dc6a3eaa257"
"7006347359;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053974355&doi=10.1007%2f978-3-319-58503-1_34&partnerID=40&md5=8fbf1c9d37c8ecec14b529a125a3d4fe"
"57200790510;50361216400;56770119100;35511348400;57200799809;57200796557;8333287200;57200794263;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064742867&doi=10.5188%2fijsmer.23.80&partnerID=40&md5=35b7b834921bcf49ae259fe13c5ecf03"
"57194266886;23968915500;7005638888;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050211952&doi=10.1142%2fq0134&partnerID=40&md5=debf8b2b6a3b39bafecaad80fd2dba0c"
"57204695652;56450711100;36598030600;6602477538;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056704382&doi=10.17580%2ftsm.2018.10.05&partnerID=40&md5=2e08f403b5b0a57b8bb34002fe8f913e"
"55682340900;35369054200;7006433413;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050469946&doi=10.5277%2fppmp1871&partnerID=40&md5=95cff506fa97736023b3d92cd56e0e6a"
"57204462869;57204457376;8290184400;57204457420;57204451251;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055639181&doi=10.5005%2fJP-JOURNALS-10024-2356&partnerID=40&md5=d49160f6423deb9def86a929d0030cbe"
"57190230828;39863528400;55802198500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044827993&doi=10.4103%2fJISPPD.JISPPD_33_17&partnerID=40&md5=82f9c6c12abe6f3b86d7ee669a46957b"
"22980798100;36987882300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052922825&doi=10.1002%2f9781119133780.ch23&partnerID=40&md5=45ecf9d769868e24d8744b8c26fc48e9"
"57194022519;57195464266;7202803566;23975522800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018321083&doi=10.1016%2fj.ajodo.2016.10.030&partnerID=40&md5=15852b81ede0564abcb3cfe8643bfe25"
"57192817951;55266401900;35402193700;6603717080;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008225254&doi=10.1016%2fj.jtemb.2016.12.011&partnerID=40&md5=c333f916be1a63b5a9bf0ba19ba12925"
"7006433413;39961235600;39960995900;16461743600;25651157100;6507225758;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019725223&doi=10.5277%2fppmp170218&partnerID=40&md5=b29f0a407cbb9b0debeeffd6865bfa15"
"57191727454;56261762300;35219076900;57191728167;7102098064;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992560606&doi=10.21577%2f0100-4042.20160129&partnerID=40&md5=49d743b92594997800a4cc7df7ed076f"
"57191032203;55741077600;55942811600;7402572464;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84985986689&partnerID=40&md5=bbb741d5595a414812df1d47b256ac54"
"36772174300;36057468900;7004570486;24485538700;6602904334;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977554672&doi=10.1007%2fs10856-016-5742-1&partnerID=40&md5=a8ba8919c58255c50cf252ba00263e58"
"55613229603;23394878000;57214377559;6507155109;57192692614;6602318428;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007505005&doi=10.1186%2fs40510-016-0123-3&partnerID=40&md5=bcd33bc5476ca8b6736ec64874a2c356"
"57190161569;56830456400;55775680100;7003851031;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978035378&doi=10.20964%2f2016.07.13&partnerID=40&md5=bfc5667c831f5c598b6f67b3a814ba7c"
"56988534100;8507372600;55762337200;55918351700;54409642300;55480702600;6602081452;35392598100;35583588300;7003352734;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948952362&doi=10.4012%2fdmj.2015-036&partnerID=40&md5=1db5b9e3e1974822b9c74a72a05a975c"
"57190743408;6506296418;55744227300;57193978716;57190740291;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982845014&doi=10.1186%2fs40510-015-0081-1&partnerID=40&md5=58234a521b97a8b20de5f5d2bfbab544"
"55922942700;6507080401;56708961100;35728673400;8602980900;6701320638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931285139&doi=10.1016%2fj.etap.2015.05.007&partnerID=40&md5=7f40629be30f95f42e0c910935ce09f7"
"7007143509;53979595400;57194133501;57194131629;36239961200;6701784400;6603399570;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018217691&doi=10.1002%2f9781118792223.ch2&partnerID=40&md5=30b6ebaf7559c0f5a4a311a93e4e02a9"
"54883514200;56444520100;56031307800;33068522700;24504029200;26040512200;24598194400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916912216&doi=10.1039%2fc4nr05015k&partnerID=40&md5=640361ec725377f1f7a15411aa9267b5"
"7004650247;6505779168;6701434644;7006433413;25651157100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921653778&partnerID=40&md5=5f91aba7aca0f0e3fb380ed3d6358fd2"
"56939054200;55628031300;55762172700;55425470100;56941705500;13007378800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945915412&doi=10.4103%2f0975-7406.163557&partnerID=40&md5=9cb4d4c2cd74622e9adc060c0a36f3a1"
"56720925500;8368351400;42262837300;7004923875;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937036242&doi=10.2319%2f050914-335.1&partnerID=40&md5=c3c8e49565fea7692409442dff957bc9"
"7006433413;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924151419&doi=10.5277%2fppmp150120&partnerID=40&md5=0bc0b0c1d7d499436e4d5f1cab859357"
"54393970500;6602181865;36571855300;56181387100;7102404354;7402350182;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930840365&doi=10.1177%2f0885328215569892&partnerID=40&md5=65b2265e170f6551d1eaf19bc66241aa"
"55922942700;6507080401;25931818700;7006785947;35728673400;8602980900;6701320638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939626679&doi=10.1016%2fj.jtemb.2015.05.001&partnerID=40&md5=39c719621b2884d860ae376090f2532a"
"36987882300;22980798100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84909607970&doi=10.1016%2fj.etap.2014.10.014&partnerID=40&md5=0f160cd0affc590739db4bd64111ce02"
"7202592102;7102116458;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907463396&doi=10.1128%2fEC.00095-14&partnerID=40&md5=3f777f24e6e89bc9f2fde34a718efecb"
