Author(s) ID,Link
"57194014345;30067857400;57209463742;57190665132;57204977073;7103199939;7401476903;9244593900;7401706633;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074145031&doi=10.1016%2fj.conbuildmat.2019.117341&partnerID=40&md5=080908162c704bca1af95f8e1fb8769a"
"57194210611;57212654555;57196502046;55939552800;7102736815;16644300400;7005373508;7006198928;57192414279;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079174769&doi=10.1007%2f978-3-030-36628-5_40&partnerID=40&md5=df1dc60e68f650b8cca00c93b03adefc"
"57193901515;57210943964;57210944962;57204364201;55545318800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071972165&doi=10.1016%2fj.conbuildmat.2019.116842&partnerID=40&md5=9baed773f510c66f300b1a749f3062b0"
"37080462700;39262121300;26643517600;57202685809;57194868311;57202684854;57193321771;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049039671&doi=10.1177%2f1369433218779927&partnerID=40&md5=e0d6779f630cfc90146deceb0b64b50c"
"57202821822;6505978616;55605245800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051992112&doi=10.1520%2fACEM20180018&partnerID=40&md5=1cb461a6e6bda0b7f5f4e7f322a49eec"
"55117116100;15922203800;20336885700;53983750200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040778245&doi=10.1007%2fs00170-017-1564-7&partnerID=40&md5=235138803159d64ee8ceec4fe15b3a54"
"57203228421;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050959300&doi=10.3303%2fCET1866033&partnerID=40&md5=e00a8a4e4062a8dbdae7a516ef02072c"
"12782293300;6602613365;57203388761;57203393661;56826013600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051454774&doi=10.18720%2fMCE.80.1&partnerID=40&md5=586370336c451887c6f024cf2db26a6b"
"57211339271;7004176002;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078080260&doi=10.3390%2finfrastructures3030018&partnerID=40&md5=773b886d873dc0329f563d45bde505c3"
"57194977616;57192184749;55089985700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045754153&doi=10.1155%2f2018%2f5949042&partnerID=40&md5=922bd2989bb10a08d99412f84f356f72"
"55117116100;53983750200;15922203800;20336885700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040984887&doi=10.5755%2fj01.mech.23.6.17265&partnerID=40&md5=91c4c5b71570c9d5f73c31f7ec96a6b8"
