Author(s) ID,Link
"56634205600;55108306600;7004195991;57204265219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083079158&doi=10.1063%2f10.0000705&partnerID=40&md5=f52291fb6ea2ea5d11012d1396d7848f"
"56634205600;55108306600;7004195991;57204265219;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080074612&partnerID=40&md5=879b8bb71991112789c8b0322e595bd2"
"56634205600;57206277343;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061664964&doi=10.1063%2f1.5090090&partnerID=40&md5=3df54e83c71a2ac323e556e7544b4f80"
"56634205600;57206277343;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062364369&partnerID=40&md5=2682313d1cd724e6ccbd358a255be532"
"8898172000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947081221&doi=10.1088%2f1674-1056%2f24%2f11%2f118404&partnerID=40&md5=77941deed981c74f459f6aac73aaa648"
"7006826001;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870880458&doi=10.1088%2f0953-8984%2f25%2f1%2f015001&partnerID=40&md5=136a2175a4d30d46ff281bb57ccc0657"
"7006826001;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863628150&doi=10.5488%2fCMP.15.23601&partnerID=40&md5=a64b198e373cca94991b579746d009b6"
"7006826001;7005479100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859949215&doi=10.1063%2f1.3699330&partnerID=40&md5=c263f7bb6b9bbf21c56dabf90abde103"
"22974922100;6602508428;7005406204;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959732817&doi=10.1088%2f0143-0807%2f32%2f4%2fS03&partnerID=40&md5=4bf5f5cd87f21b02f98d502844682f72"
"56634205600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649972848&partnerID=40&md5=51055c1afcb0486a707c71ad4776baef"
"56634205600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67049137300&doi=10.1063%2f1.3115812&partnerID=40&md5=45d260d09245879c32fccdb20893eacf"
"7006007173;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950274752&doi=10.1002%2f9783527617524&partnerID=40&md5=1c2ef5e98cc307dd09d40000189b148d"
"7004195991;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845619974&partnerID=40&md5=75bbe2d1221f2d436a6fa1cc40376278"
"56634205600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750821712&doi=10.1016%2fj.tsf.2006.05.043&partnerID=40&md5=d3aadf20e18dd4dd017b2d1d302774bb"
"7004195991;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745768847&partnerID=40&md5=712b39cf0e3bcafb28b92da6e8ccc56e"
"6507520216;12788147700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645095977&doi=10.1103%2fPhysRevB.73.125419&partnerID=40&md5=d93e31ecea6d403936e00c528d811677"
"55108306600;7004195991;8914339300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844569461&doi=10.1007%2fs00894-005-0266-5&partnerID=40&md5=0a06290e9bbc1bece1b354284be8324e"
"7004195991;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744462647&doi=10.1007%2fs10909-005-5448-0&partnerID=40&md5=99224ef616027bfc16d4fbb5edf8d453"
"7004195991;55108306600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4143089589&doi=10.1016%2fj.colsurfa.2004.04.029&partnerID=40&md5=9794334c840cddf32f9d890c597e6125"
"6507520216;12788147700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4244056913&partnerID=40&md5=37c70cc2d4bf4d74fd85a5e6bd3f1bf1"
"6507520216;12788147700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038301875&doi=10.1103%2fPhysRevLett.88.106101&partnerID=40&md5=292dd4026363d337f4582edf87c3d32f"
"7202421258;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033880182&doi=10.1088%2f0953-2048%2f13%2f2%2f201&partnerID=40&md5=38d821d3e5a14ccb1490e3e54ef6fb17"
"16229156600;7006007173;8980008000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029293117&doi=10.1007%2fBF00732385&partnerID=40&md5=c868a673a65ca35dd14bd06a7c84dcd5"
"24528220400;7003641549;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001647594&doi=10.1063%2f1.354450&partnerID=40&md5=ede7496d6aea915917ba38223ab9a7ab"
"16229156600;24528220400;7003641549;7004624175;7403650617;6701839119;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026850035&doi=10.1007%2fBF00618056&partnerID=40&md5=4c6b86422da6f7ae9373b20d66a1ca1c"
