Author(s) ID,Link
"57211539709;57211539804;57189459325;57201821204;57206199857;57216486038;35363152200;36624616100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083650288&doi=10.1016%2fj.pdpdt.2020.101748&partnerID=40&md5=63c20eb787eff34c0e8875b871e118ec"
"6507297520;37017256400;6603637859;6603146857;8708050800;6601958467;23052295000;55937490100;55619765400;57204362230;55949381800;6506957593;7004298726;7003742671;8976338300;55664042500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064061144&doi=10.1002%2fjbm.b.34380&partnerID=40&md5=e93afe8524268681a8a35107f92e0c12"
"6507297520;57204362230;6602643133;57196449897;6507985012;36124657000;6507051243;55854197200;6601958467;7003742671;8976338300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079602810&doi=10.3390%2fMA12244110&partnerID=40&md5=66c4be078e68c4716ea091e768d9366a"
"57201274107;57032643200;14050246100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065901560&doi=10.1016%2fj.mimet.2019.05.007&partnerID=40&md5=a6c786f9bea2566a51fbc329d955d575"
"55624295300;23667609300;7003819736;7102160330;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059588870&doi=10.1016%2fj.molstruc.2018.12.078&partnerID=40&md5=826de12066464d5bca7458629fa14aed"
"36124657000;55243256200;55880059400;22959134500;16040674100;42161586000;55915950900;7004222462;7003742671;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063956887&doi=10.1364%2fBOE.10.001165&partnerID=40&md5=8c20bea725583523a761fb52f1560ca6"
"6507297520;57204362230;55854197200;7003768365;6601958467;6507985012;6507051243;24066976000;6506447986;44861055300;6602249737;57200071006;7003742671;8976338300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057860607&doi=10.1016%2fj.colsurfb.2018.11.061&partnerID=40&md5=65b7156e63805ee1eaa3c698b4f27387"
"55054592300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078154225&doi=10.26636%2fjtit.2019.137419&partnerID=40&md5=59fa960eb36186d476f199d0052f693c"
"57205532163;55880104700;26029433200;36993339900;8956371700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060365437&doi=10.1142%2fS108842461850116X&partnerID=40&md5=2b70e3d722e0a6fba1b88cea95819c9d"
"57205303529;55516481700;53463138000;57205302516;36246692700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059472028&doi=10.1021%2facsnano.8b05849&partnerID=40&md5=908584193313754ac15b9f94ae440dcf"
"57211502572;57211500901;57193848115;57200208474;57193850466;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074206298&doi=10.1109%2fISRITI.2018.8864478&partnerID=40&md5=c720064325a6b0929e518398ea62b268"
"55928011800;57208178152;57208180494;57208179570;57208176633;56460815500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064046430&doi=10.16136%2fj.joel.2018.10.0043&partnerID=40&md5=eb5cf48b6afaa1bc7450fcdc2ca20f91"
"57202129883;57202132026;56896075000;55757781647;35415398700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047239716&doi=10.1007%2fs00216-018-1133-4&partnerID=40&md5=de493343c98f6e4a785f827dbe325419"
"55617557000;57193792026;57191531045;7401710942;9739214200;7201462946;7401741713;56499613800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052605139&doi=10.3390%2fs18092789&partnerID=40&md5=4a0e79769a93b1bab07726da4caac4fb"
"57200417038;35859740200;57189349362;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041215366&doi=10.1080%2f1040841X.2017.1332001&partnerID=40&md5=a7583ccf3eef655cced3045c2220b35a"
"57212700515;6602444946;55105722200;55490314500;7005467393;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058410247&doi=10.1117%2f12.2319588&partnerID=40&md5=8ad05b8f9ba76950d98cc8370365c0a1"
"36124657000;7003742671;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990045017&doi=10.1007%2f978-3-319-47154-9_31&partnerID=40&md5=e77d77148d762957ce3816d1ec683ba7"
"56572334900;9744114100;57194104605;55251884200;6508251401;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018731484&doi=10.1016%2fj.jbiotec.2017.03.020&partnerID=40&md5=92fb6b430c0ed9afde0302ecf306deee"
