Author(s) ID,Link
"55314710200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055291924&doi=10.1002%2fchem.201802698&partnerID=40&md5=9353edca5c18cef82d3978c75f7db932"
"7003635843;55894218800;7004489349;16444366900;7004270070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033706220&doi=10.1016%2fj.jqsrt.2017.09.016&partnerID=40&md5=9ae902956bbde2d527c45a2cfd5bbcaa"
"55894218800;56123591100;7004489349;16444366900;7004270070;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018889749&doi=10.1016%2fj.jms.2017.04.010&partnerID=40&md5=69426059fa807eb3ded0cd8e81d8a5bd"
"55894218800;7004489349;7004270070;55875677900;16444366900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939258554&doi=10.1016%2fj.jms.2015.02.008&partnerID=40&md5=3488532e6d3c610b8dbd776ab8c426df"
"7402473498;7403506164;7201747500;37054630300;7005087712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955934622&doi=10.1007%2fs00214-011-0919-7&partnerID=40&md5=24d826095de8002d6adf0d1d0e9f5c81"
"6603811073;7102908062;6603398701;7005087712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77949317351&doi=10.1002%2fcphc.200900910&partnerID=40&md5=ea6ee1cb0af9bd9daf4cc40bf77397bd"
"7402473498;7403506164;7004913121;7005087712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349668802&doi=10.1002%2fanie.200902733&partnerID=40&md5=91561aea8d596c297a23960cc0dcfa34"
"7005087712;7004913121;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-60749119421&doi=10.1016%2fj.ccr.2008.07.014&partnerID=40&md5=fee9c72cd22361a39a58ed02b803bcc0"
"6602407929;7006814004;7101991471;7005254503;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042691297&partnerID=40&md5=02d2e840bbcb7899d4084ce5a65f7618"
"7003431244;7005161149;7006515832;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346823309&doi=10.1080%2f00268979100100091&partnerID=40&md5=1cb6dc7274faabe98626354017361062"
"7003748268;57196325576;6603451881;6602976711;56250848200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-37049082004&doi=10.1039%2fC39890000346&partnerID=40&md5=79831e823b1b3c3c750e56e0dd22c3f0"
"24357402600;7003346351;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33644907007&doi=10.1016%2fS0277-5387%2800%2983884-X&partnerID=40&md5=96e9615e4d8e5a0f36f98b06c73d7863"
"35583582600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-2942667683&doi=10.1021%2fcr00065a001&partnerID=40&md5=75e39d053285e05a7a4669e21866beb0"
"57201833076;7005183775;23068939800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0008101217&doi=10.1016%2fS0022-1139%2800%2980948-3&partnerID=40&md5=e9f273fb095ee26f9d26820f992d4143"
"24550950900;7404066113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0006350722&doi=10.1016%2f0022-2852%2877%2990273-9&partnerID=40&md5=e8961a307b78535d7745b2daefad8de7"
"7404066113;24550950900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-49549130582&doi=10.1016%2f0022-2860%2876%2985062-4&partnerID=40&md5=6312574c57702f822f0a00a721062066"
"24567846300;56301924900;7006242503;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-47249111003&doi=10.1016%2f0009-2614%2874%2980152-1&partnerID=40&md5=b3e14ca1249ee49c951e3cc13582f3dd"
"16036109600;7801340900;7005697899;56250848200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000149639&doi=10.1021%2fic50129a029&partnerID=40&md5=905dea3fd1d7fc01dc1482c81fbe8017"
"6603570918;7404066113;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-10844268296&doi=10.1016%2f0009-2614%2873%2985143-7&partnerID=40&md5=c98d21d4ed8e3ec0b6f0afd911ae6d63"
"7404066113;6603570918;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001339053&doi=10.1016%2f0009-2614%2871%2980245-2&partnerID=40&md5=348c025ff7de980f512f3287b2f78ad5"
"6508039338;7007134382;7003742430;7003392558;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942715206&doi=10.1002%2fjlac.19707410118&partnerID=40&md5=357e2caa1ab6219130ae54617cdea7e7"
