Author(s) ID,Link
"6507423084;14824351700;52865125000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065415757&doi=10.1080%2f10580530.2020.1696545&partnerID=40&md5=7940c2eb4bf240495c228ea054241c71"
"6507423084;14824351700;52865125000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072846616&doi=10.1007%2f978-3-030-30443-0_20&partnerID=40&md5=cf8e49ea1f726abe9f05a951b91c4b98"
"14824351700;12794559200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076308051&doi=10.2478%2femj-2019-0024&partnerID=40&md5=ebfb25dafe1fae460d2921e35a37ac48"
"36009668900;15757069400;36612036300;55940345800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069970594&doi=10.1109%2fELECTRONICS.2019.8765687&partnerID=40&md5=cbea07c8c78b6050fd84799a7ecb8af4"
"6507423084;14824351700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059515727&doi=10.15199%2f48.2019.01.06&partnerID=40&md5=bcf42c9c3733b27c1b7991fa0c43b4fc"
"6507423084;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065440449&doi=10.24867%2fIJIEM-2019-1-031&partnerID=40&md5=29dd9463a4751dbaa5f3f8c701e83c2f"
"6507423084;14824351700;52865125000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065425683&doi=10.4192%2f1577-8517-v19_1&partnerID=40&md5=297f8f12485c7e833499795601d413af"
"6507423084;15757069400;52865125000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014305622&doi=10.15199%2f48.2017.03.57&partnerID=40&md5=1b5697ac63eecbc4a78d26eade8c041f"
"6507423084;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920501297&partnerID=40&md5=c73489916ed5a4a1e1e0c1e60e799ab9"
"15757069400;55940345800;36009668900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888359243&doi=10.1109%2fRadioElek.2013.6530895&partnerID=40&md5=d81e511688f58839ea393f7e3456d6b7"
"15757069400;36009668900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888332065&doi=10.1109%2fRadioElek.2013.6530894&partnerID=40&md5=26e05ced938394d14050707b4fb9713b"
"6507423084;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892455517&partnerID=40&md5=ff0884141d3f7d4d961c0a399c0991f4"
