Author(s) ID,Link
"55933928100;57195409085;8953967200;7005833567;57211866941;7004436197;7102012142;7003556872;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072401093&doi=10.1124%2fpr.118.017129&partnerID=40&md5=dda5f40ad0a404a04d9b2bfd99df5781"
"56610808500;51664909700;7005443617;7004436197;6602665089;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029116586&doi=10.1371%2fjournal.pone.0184237&partnerID=40&md5=0ebb6208e649ef7dca63682a5966e59a"
"55892253400;57203613562;54388943900;6603434894;35101989600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900535753&doi=10.1152%2fajpheart.00911.2013&partnerID=40&md5=bd8e0547206753a871242e0c700fef8e"
"24342151500;35414231200;6602665089;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884888570&doi=10.1016%2fB978-0-12-382219-2.00082-X&partnerID=40&md5=9436a7a55aeabca71a42d55d80a316a3"
"35101989600;6603434894;7003575972;57203613562;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859451128&doi=10.1152%2fajpendo.00515.2011&partnerID=40&md5=5ce1a580576e88f400ab18ecfd6271c4"
"55993652700;49664140500;7005267632;38060941800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861163776&doi=10.2174%2f157017912801270595&partnerID=40&md5=fac9cbb7c280e6a0f8f7608669139804"
"24315316800;6602997070;35789860300;37035752800;6603406583;7003602910;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952757853&doi=10.3109%2f14756366.2010.482047&partnerID=40&md5=fde7de6be65808183901cbff7d342e9a"
"7003602910;55975502600;7202787631;56208099000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78149359487&doi=10.1016%2fj.biochi.2010.04.026&partnerID=40&md5=d61498b09f072bb873aa0cdaa708001d"
"16047847200;6506098793;6602091407;7006272209;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349314527&doi=10.1124%2fjpet.109.157461&partnerID=40&md5=167e6fb54b7b92edffdd33bae0aeaa09"
"8446647100;26649802500;6602665089;57213017684;7005443617;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67449098153&doi=10.1074%2fjbc.M806783200&partnerID=40&md5=5528570686f34c9395ebfe176ed6f015"
"8446647100;57213017684;6602665089;6602251038;7404290161;36045793700;7005443617;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-56049102830&doi=10.1042%2fBJ20080471&partnerID=40&md5=5a44e090d365cb880838ec70b0bf309e"
"6505896144;6602665089;8446647100;6603901530;6602800235;36045793700;7102519482;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-45249091706&doi=10.1111%2fj.1471-4159.2008.05402.x&partnerID=40&md5=ea825e84d312baa1a09614ae94a95ad9"
"57213017684;7202050739;6506061349;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-5644268985&doi=10.1074%2fjbc.M404369200&partnerID=40&md5=542027a8722a7601efa01453823ea4d5"
"55923677500;6603629306;6603425354;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0842342519&doi=10.1016%2fj.molstruc.2003.10.010&partnerID=40&md5=e74fe494e4c0fcb5dd847d6b59fa2b98"
"57213017684;6602665089;7404290161;7005443617;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0347625851&doi=10.1021%2fbi034358u&partnerID=40&md5=1b35bf40b5c232c84a081131f8f63100"
"6602665089;57213017684;7006001073;35447094700;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035807770&doi=10.1021%2fbi011409j&partnerID=40&md5=3ab8d0816fae388e9402f5db06cddf1c"
"23105635900;7005344581;36045793700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035117613&doi=10.1517%2f13543776.11.3.431&partnerID=40&md5=b14dd9029976b0c689e0346b91216639"
"6602665089;6603206500;7004137985;35447094700;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034696532&doi=10.1021%2fbi9925726&partnerID=40&md5=44a3166f7d9ae21a98844156441217bf"
"7403870482;6701730956;6603039850;36045793700;7005344581;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032572832&doi=10.1021%2fjm981015z&partnerID=40&md5=b5af822a550623e93bea39356f07ea9a"
"6603206500;6602665089;35447094700;7004436197;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030713348&doi=10.1042%2fbj3270883&partnerID=40&md5=f6647f72c2e81bf0e4e7ab9b16bf3ef5"
