Author(s) ID,Link
"36992389900;6603744558;57212493116;57212485704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076824362&doi=10.1016%2fj.matcom.2019.11.002&partnerID=40&md5=6412e68b1eb5546854039d85609640e2"
"36899066200;7202229270;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055882237&doi=10.1109%2fTCST.2018.2875427&partnerID=40&md5=eeb8483ffccc31210d0cc5c24a06a476"
"35604476300;24721883200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065245183&doi=10.1017%2fS0263574719000365&partnerID=40&md5=db9c84236cd4ea68a9295e66e68f1e2f"
"56507447800;57196193559;57209682951;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068451745&doi=10.1115%2f1.4043933&partnerID=40&md5=07b8a001328a1e39587c71f521d37c02"
"27567713000;57203423646;7202075533;54945428500;7003970897;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062679581&doi=10.1017%2fS0263574719000225&partnerID=40&md5=6e2a9d86d7d0a5aa82090bf75f1ffe91"
"57212867347;57188638807;7403304242;23098079100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077436459&doi=10.1016%2fj.ifacol.2019.11.795&partnerID=40&md5=fadd355b77ac9b3efbcadcdae157a297"
"57207940536;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063279401&doi=10.1142%2fS0218001419590341&partnerID=40&md5=4012c7d9244ce667c78c12bd20c97c87"
"57196526300;56155388200;35589724100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074391847&doi=10.1109%2fECMR.2019.8870958&partnerID=40&md5=2875ede3b6fc3e9b3edca68b3d6027a0"
"35604476300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064218668&doi=10.1115%2f1.4043053&partnerID=40&md5=4d8c4d7005f9a2938f53d25fae6c5ae0"
"56896120300;56210422300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074230726&doi=10.1109%2fMMAR.2019.8864720&partnerID=40&md5=3b56b38db482910fb84d3f9b5053ca07"
"36140217600;56210422300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071480985&doi=10.1109%2fRoMoCo.2019.8787375&partnerID=40&md5=cacb42ebe830895c2fa2b2c13954cb34"
