Author(s) ID,Link
"57196453459;57204531541;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055996217&doi=10.1007%2fs10895-018-2311-7&partnerID=40&md5=e0aa3b090cfeee42d8a0eefe0991c63c"
"57196453459;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85038905400&doi=10.1016%2fj.optmat.2017.12.035&partnerID=40&md5=82ca49854d09d271fe49c53cf69ed609"
"56006221500;7005426522;57201155077;6701325819;11440640900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043583096&doi=10.1039%2fc7nj04992g&partnerID=40&md5=f1295a6536f1c498e9150733e5fa641a"
"57195323948;35797468300;8927239500;8644665000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85034243969&doi=10.1007%2fs10895-017-2195-y&partnerID=40&md5=9c91315ded808eed26a5b073e70a97e2"
"57196453459;57193155792;7004770059;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85033401788&doi=10.1007%2fs10953-017-0691-y&partnerID=40&md5=bd6082c789acffd5f61e7bd4cde28dc4"
"57192712011;8644665000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007553618&doi=10.1007%2fs11082-016-0881-7&partnerID=40&md5=c0026f6c8e2439adfaafb268025e3e87"
"25822781100;7004845871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027938150&doi=10.1002%2fcphc.201402351&partnerID=40&md5=4e58307b8474de1410de0f1f0531a6c8"
"6603410628;7004935265;7005571472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862593812&doi=10.1016%2fj.optmat.2012.02.009&partnerID=40&md5=7a1ca502a060748fe886fb9091d4b947"
"6602343855;55978705900;6603300411;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-57149122873&doi=10.1021%2fjp8080854&partnerID=40&md5=f618a95d9f3d1c55144ebcd0b138c4ab"
"6603410628;14523645200;35410804100;7004935265;7005571472;7006775935;8530237200;8530237300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-42949152513&doi=10.1016%2fj.jphotochem.2007.11.025&partnerID=40&md5=c38c27be88457d9bda16b019381e6bbd"
"25637814900;14632279800;23019808300;23985026800;35084029600;24401944500;7101782826;55323263200;10440471700;7101790793;7006051146;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41149134896&doi=10.1039%2fb718015b&partnerID=40&md5=5576f4681527a04f81fb0ed478d2459f"
"15728035500;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34347388623&doi=10.1007%2fs00894-007-0198-3&partnerID=40&md5=72501e3ec8f31877f03e0d7d475635f6"
"6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073234323&doi=10.1007%2f1-4020-4850-5_9&partnerID=40&md5=07e5ebae6746bc161d11085751f42bd6"
"15728035500;6701655429;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-27844463035&doi=10.1007%2fs00894-005-0274-5&partnerID=40&md5=b68945743219a8b6cdfca77d2b03755f"
"6602893548;6701655429;8339335500;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037172190&doi=10.1021%2fjp0142684&partnerID=40&md5=54a7d8a7b3bec431e16b9b14b271fc59"
"6701655429;6602893548;15728035500;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962383039&doi=10.1021%2fjp010682s&partnerID=40&md5=8c148b77914c32c6a5332ede15c42e4f"
"56269242500;7006336585;57202527866;7004516031;7004070132;7003835183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034743724&doi=10.1016%2fS1386-1425%2800%2900483-2&partnerID=40&md5=811eb2c381feec12ed499a1ba8814cbc"
"6603171262;6701655429;36012975000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035972662&doi=10.1016%2fS0022-2860%2801%2900457-4&partnerID=40&md5=d3d49355d0981a4fd6ab2606f6243ab6"
"6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033875225&doi=10.1016%2fS0379-6779%2899%2900208-8&partnerID=40&md5=fa41cc1b11a8c72da0f6fb6459ce35d4"
"7005571472;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0039441117&doi=10.1016%2fS0301-0104%2899%2900102-0&partnerID=40&md5=3bc55dd1d6a1985f449cb19eeec746e9"
"7004935265;7005571472;6603410628;7006775935;6506656303;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032506321&doi=10.1016%2fS0022-2860%2898%2900390-1&partnerID=40&md5=f4fe420288e796dc1a445617b74174d4"
"6701655429;7005571472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032584438&doi=10.1016%2fS0009-2614%2898%2900669-1&partnerID=40&md5=0c3de4996746b4616358bc4511cf476c"
"6701655429;7005571472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11644273653&partnerID=40&md5=48d48a8f83922a2ebc004e523de93305"
"7005173743;56256824700;6505946720;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032377540&partnerID=40&md5=6a4c4f5cf828841a614b3ead89eb216a"
"6701655429;7005571472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0001570060&doi=10.1016%2fS0097-8485%2897%2900030-2&partnerID=40&md5=42a4634046e791ecca0643865f93b923"
"56256824700;7005173743;6701839203;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031248804&partnerID=40&md5=4a903c0a7af4b553558bbc050a0147d7"
"7005571472;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031095429&doi=10.1021%2fjp962312n&partnerID=40&md5=befba989d62f6a68f0b357a7456bc799"
"6602195245;6602883534;6701655429;6602644231;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030232950&partnerID=40&md5=981d7275c48751b83c75f84c23979008"
