Author(s) ID,Link
"6504000075;55620007100;57212466304;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076772064&doi=10.1002%2fjcc.26126&partnerID=40&md5=4b7d9c5f4793a56a987adf8e9431a94b"
"57203587158;57212083264;55706265100;55551134700;56454601400;7201439589;7404182646;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075887737&doi=10.1016%2fj.micromeso.2019.109919&partnerID=40&md5=ede5c0aabfb448c500fb122eeb667688"
"6507107387;57203045740;15920890700;8092901400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071287668&doi=10.1016%2fj.cplett.2019.136670&partnerID=40&md5=d6aef3c68de9b1dd358d431d119d053d"
"56770152600;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067483490&doi=10.1002%2fqua.25997&partnerID=40&md5=fa9e06ee97325fdc255a29f7688cfd85"
"57196245029;57200330750;57208889569;57214215101;57212413383;57204019393;57207595188;57206411247;7003854511;7007049016;7402862821;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069854132&doi=10.1103%2fPhysRevA.100.012505&partnerID=40&md5=9e554470ddfa8d2a30cf4f9f809b9b50"
"55599957800;56269528000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064733437&doi=10.1021%2facs.jpca.9b00830&partnerID=40&md5=36a01bd1ca41b146637ab1e2cfc74367"
"10641931200;9841082700;6603015505;6603670422;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067296485&doi=10.1088%2f1361-6455%2fab0574&partnerID=40&md5=c34ece31a3200c4650f2291e9a0c6b83"
"57188713454;6603315448;55656998600;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070623641&doi=10.1039%2fc9cp02714a&partnerID=40&md5=9a4d52207bbef41874d1330d975b856a"
"57191856462;12238775600;37065701700;56113885400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055998925&doi=10.1002%2fcphc.201800728&partnerID=40&md5=cc75dabaef3ee79c4d0545bea5b84442"
"56770152600;57188713454;6701655429;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052538773&doi=10.1002%2fqua.25666&partnerID=40&md5=58d4124238bdbc0a1599a89daa33d2ed"
"57208060150;55447108100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85039549439&doi=10.1002%2fqua.25578&partnerID=40&md5=c3a2db2e0e5b6e69c19b18214366ca66"
"55395156800;6603355595;35935371900;6603271679;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047057730&doi=10.1016%2fj.chemphys.2018.05.010&partnerID=40&md5=7552f5f360aa2190da888ba9a712b9cd"
