Author(s) ID,Link
"56488809300;57202530970;56589399100;57189579181;57191629420;57190963215;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079718174&doi=10.1007%2fs10311-020-00969-z&partnerID=40&md5=84b06fe30bf6056502183aa1140d3ebb"
"57207843594;57191359544;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075936573&doi=10.1007%2fs12010-019-03161-4&partnerID=40&md5=21124a2b72232d20eb727782204778da"
"57195945718;55889928300;57195943049;57202378306;6603478521;23134562300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077687067&doi=10.1016%2fj.ram.2019.11.003&partnerID=40&md5=bdfff27086f71ea1ed4fac994759100e"
"57204913168;57195587318;56878248700;56516460700;35975058600;6602753780;6603919303;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076866789&doi=10.1016%2fj.algal.2019.101764&partnerID=40&md5=c898de14ea1d9c7b77ca95c083acf40a"
"55889928300;57211447469;57195945718;57195943049;6602736457;23134562300;6603478521;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073994192&doi=10.1007%2fs13762-019-02347-x&partnerID=40&md5=d19ceddeca1823cfbdf094f3a439f41e"
"57207843594;57203895537;24333616500;6603316996;6506962044;8226012300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063050693&doi=10.1016%2fj.bioorg.2019.03.040&partnerID=40&md5=e255e8abd7be008682948603ea299c3f"
"57205582087;56488809300;57202530970;57191629420;56589399100;56543826900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060896429&doi=10.1080%2f10643389.2019.1565554&partnerID=40&md5=28c48cf97e6949b03e450f96625bdf80"
"57189264708;57205552151;57205122565;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064426754&doi=10.1016%2fj.aquatox.2019.04.011&partnerID=40&md5=ddc57be33cc39168b63741561c130e6b"
"6603677732;7003609263;57205715772;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061246131&partnerID=40&md5=9451b31596a887494189872e4a3809b5"
"8616568500;7005748958;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061287260&partnerID=40&md5=409a521cb358162c1e08ab157524f2bd"
"57200605498;57200604649;57200598352;37030579600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046038848&doi=10.1007%2fs00253-018-9035-0&partnerID=40&md5=3f729b838b0cad3f639c6ac7a9f61570"
"56316063100;6506338870;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025144877&doi=10.1007%2fs10811-017-1231-2&partnerID=40&md5=0465a33fa8f924b11e1cd01f0f29cd18"
"55324617300;56249685600;8540296500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048891393&partnerID=40&md5=ffbf88f65a2f01c3d9caa3855ac7eaa6"
"26662620000;55714938600;35799262800;11638863300;56382642100;56564576000;55879989900;56084212600;57192694903;24587265400;34769602200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007414741&doi=10.1016%2fj.pestbp.2016.11.010&partnerID=40&md5=9420c13969b2b93732150fe9aa204c1c"
