Author(s) ID,Link
"56068311400;56276663400;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910129893&doi=10.2478%2feces-2014-0028&partnerID=40&md5=0ac543b1270612b750888337b892876f"
"24734275500;54987364500;55811321300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908043749&partnerID=40&md5=3597a4c69cb72c247d0c06ab22cef40a"
"7202145248;55914639700;7003467379;6505928036;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891697615&doi=10.1016%2fj.proeng.2012.07.508&partnerID=40&md5=d45f630f9a4a7b9a5172cd9a747308fa"
"22933610600;56931003600;7801557763;23094233100;26642711700;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-75849161340&doi=10.1016%2fj.atmosres.2009.11.008&partnerID=40&md5=e240b5b8fc8da4a273421660fa09c15a"
"22934991800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-35348958956&partnerID=40&md5=6a1da0cbf09d5348618fe14acb24a6af"
"56931003600;8730969200;55886428000;7004786538;6603786463;26643593200;55888064300;7007063399;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-11844291964&doi=10.1016%2fj.atmosenv.2004.10.026&partnerID=40&md5=8ec7fff37374b62e3a24387c3eac6dd9"
"55914639700;7003467379;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-18444384240&partnerID=40&md5=760b30dd276c1546805bcddbbe893ed5"
"22933610600;7801557763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-17044458892&partnerID=40&md5=af00b122e0261b56f4a37c0575a66de9"
"6603061242;8629905800;7006364315;56962786000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0642371526&doi=10.1016%2fS0045-6535%2803%2900585-X&partnerID=40&md5=46a954a90f1064ce4e64b45dee45a5b0"
"22934991800;6506395237;7801557763;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036743633&doi=10.1016%2fS0169-8095%2802%2900080-7&partnerID=40&md5=ff10a61d5bd2c105a49d65438c779de3"
"7006442280;7004370563;6603409281;6603377859;6506119859;6603430097;6507493901;7003745922;6603730650;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036097870&doi=10.1016%2fS0169-8095%2801%2900139-9&partnerID=40&md5=8f62f3f33c8f586c6d172813e9c76086"
"7006627406;7005851232;7401742865;55387045100;6602356398;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036148654&doi=10.1016%2fS1352-2310%2801%2900388-0&partnerID=40&md5=d52392c7a5c971f4f318461f0fca2d44"
"7003324777;7401742865;56746443900;6602356398;57196153578;7006627406;39962458300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-4243735740&doi=10.1016%2fS1352-2310%2802%2900317-5&partnerID=40&md5=0512a9d7135110757b4a5d2964d012f5"
"12446141300;6507840812;6507864668;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034740140&doi=10.1023%2fA%3a1013922710862&partnerID=40&md5=155244f01155b97331ff56e2a50e87ba"
"6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0343408411&partnerID=40&md5=175dc0b770cf72a9462d52aa0ef532b5"
"6603588560;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0042470523&partnerID=40&md5=512ee7216aea5371b1c6aca0639bfea2"
"6602620698;6505773188;57190842718;6602694234;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029635890&doi=10.1007%2fBF01186149&partnerID=40&md5=f8176c2fa4771425750c3896380d47a0"
