Author(s) ID,Link
"43461580400;57188842855;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048468216&doi=10.1109%2fIREC.2018.8362486&partnerID=40&md5=3aeb480f7a96270bbba045963f202142"
"57207808911;57191727309;57191745335;57191744899;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992618628&doi=10.1109%2fICCPEIC.2016.7557289&partnerID=40&md5=6411cd9fc9778573fab2e525b37a4546"
"12144225600;6603758154;56368703600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991821263&doi=10.5755%2fj01.eie.22.5.16339&partnerID=40&md5=38d0160ef6be5212d5cb7fe8f0162e2a"
"24921264800;55396749200;6701734400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027953155&doi=10.1109%2fTSTE.2014.2324757&partnerID=40&md5=6037b444581ccd716512ab53deb26a25"
"56193790900;43461580400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907410529&partnerID=40&md5=3688b4f36f01dd83cf8d33da48cff207"
"56193790900;43461580400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901833152&doi=10.1049%2fcp.2014.0338&partnerID=40&md5=d397f90a0e9b60f79ecb3b098e9cf320"
"55396749200;24921264800;55309914000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921868854&doi=10.1007%2fs12667-013-0097-x&partnerID=40&md5=ba48d3da6ca3f261308ab13185558993"
"6603758154;25937422300;12144225600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961080195&partnerID=40&md5=286314a2549b3c27e698d2763d717891"
"35228918400;36160654600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79961055134&partnerID=40&md5=bc7b3c3d08feb14f5c4aad224a4df7e8"
"15623572700;36650341400;55942063900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78651257348&partnerID=40&md5=9221a977f18652410428ea64621aebe4"
"6603758154;12144225600;7801694502;56368703600;55653371200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866340340&partnerID=40&md5=a306260b83da5eb9830785ded874ce58"
"6603758154;56368703600;12144225600;55653371200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908384353&partnerID=40&md5=67f3a8fc3877fdcb29a43023b6f22b17"
"8318294400;56132318400;23019082900;33267944300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899462008&partnerID=40&md5=8ecc657588e813374a3979cdd3d8b5a4"
"6603758154;7801694502;56368703600;55653371200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855185452&partnerID=40&md5=47036a5fd929667ad03c7cc1d242d675"
"26648451500;23477642600;8571218800;23476549200;6506007962;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-67249155687&doi=10.1109%2fHOLM.2008.ECP.38&partnerID=40&md5=61da5e4d9155e72f6d682b8a5a07b105"
"6603758154;7801694502;55653371200;56368703600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81855175610&doi=10.24084%2frepqj06.397&partnerID=40&md5=82f69d9f41a01606e2af94d9502f1b08"
"57209287645;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067209267&doi=10.1109%2fHOLM.1992.246931&partnerID=40&md5=ad4e5f34f9fbce4308b40156b76f59bb"
"55817880400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024626991&doi=10.1109%2f33.19016&partnerID=40&md5=1630fa4e7395657151b80e6af1c09200"
"55817880400;7004334548;56668839800;57206435107;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21744442057&doi=10.1109%2f33.2977&partnerID=40&md5=a820287e3b46a90b63c554a444f9cfbd"
"6603758154;55046397700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024029488&doi=10.1109%2f33.2988&partnerID=40&md5=faad035adbe4cac959e4e3d263ead97e"
