Author(s) ID,Link
"57194441417;56257929400;57189325700;56122449900;55715736700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059753333&doi=10.1109%2fICPR.2018.8546312&partnerID=40&md5=4a6b856fde36f77374a3a5750f04c693"
"56465487800;36199074000;55516306100;57188657297;56320385300;16176973900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041089290&partnerID=40&md5=9b1f0c0fa0e03464444fbfb0cc66e149"
"57195487784;57192654128;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85028384532&doi=10.4018%2f978-1-5225-1680-4.ch004&partnerID=40&md5=853792e11bd887e3abc314595cf9cfa9"
"56801872100;26029632600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940118333&partnerID=40&md5=d750bdd441ca74f2053cfa8db6e5670f"
"54794270100;7410065268;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922024563&partnerID=40&md5=45feba5934b3e52d81a5fabfd86981be"
"8895542300;36077425800;56417143900;7406584610;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910611194&doi=10.1002%2fsec.898&partnerID=40&md5=e646f996b640b3d5e4177029a03b684b"
"14045156100;55264405400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018860447&doi=10.2991%2fijndc.2014.2.4.1&partnerID=40&md5=819425f588289c107ba14d9e9b9ce318"
"14045156100;7501734724;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936754757&doi=10.1109%2fICIS.2014.6912109&partnerID=40&md5=1f03d8a55fa80501be81f152977b006c"
"56114469000;23393688000;36708730400;56114185700;6701711558;22733749500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920872753&doi=10.1631%2fjzus.C1300242&partnerID=40&md5=b2fc27eeeb7b29bd27385c87a0fedef6"
"56274797100;57198497894;53464142300;6603483555;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875223281&doi=10.1016%2fj.comnet.2012.07.021&partnerID=40&md5=9a63b634bd630c72b8de70c7cf06d2e9"
"55353624300;6507520081;55353837300;55353892600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865985191&doi=10.1007%2f978-1-4614-3558-7_59&partnerID=40&md5=c6b3c3b07b5ada17cb9a5a820f1dcc27"
"57204770326;8662597200;6506085008;11139534100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960367249&doi=10.1007%2f978-3-642-22191-0_16&partnerID=40&md5=7fcf72ce285b7bc9e38f2046891d19ab"
"14008320400;35617663600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650324098&doi=10.1049%2fiet-ifs.2009.0255&partnerID=40&md5=d52b38016b624add0f81d2c9becf6633"
"6603497156;35617663600;25721805600;55557191900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78650374120&doi=10.1049%2fiet-ifs.2010.0041&partnerID=40&md5=a2445892bf61acfe2f4ef20b4b7a4206"
