Author(s) ID,Link
"56904255000;57211143266;7004252959;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081697196&doi=10.1016%2fj.tifs.2020.03.007&partnerID=40&md5=c8ad958a0a55daa6b2a0b00ea9960d8f"
"57191591313;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082589324&doi=10.1088%2f1755-1315%2f426%2f1%2f012175&partnerID=40&md5=c1e350ebcc8eb20f632c9d9e55179dc3"
"57212490443;57212763963;57193845260;57212768961;57212486487;6507674292;57212755016;57192674307;57078050000;35572436300;7003640666;6701427765;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077379718&doi=10.1016%2fj.bcp.2019.113734&partnerID=40&md5=1d3cb2979ab964a976a6b9cddcd89ef4"
"55774181100;57189386830;56955670200;7801552043;57214358758;6506843667;57195334778;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078687877&doi=10.3390%2fnu12020325&partnerID=40&md5=9a7b1113b288d4e551571ab9dc6de327"
"56321139400;50761017200;6603301127;37065081100;57210159746;24178283900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069670034&doi=10.1007%2fs12161-019-01606-4&partnerID=40&md5=dd009dea487c025653f729d3f29f82bb"
"7005030712;35612977100;6701485882;55860143300;57216396616;55988628600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083360934&doi=10.19193%2f0393-6384_2020_2_128&partnerID=40&md5=67b1891ac59cac539189b7e18170e230"
"57207758918;6506914265;7004873131;55723168200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078915374&doi=10.1002%2fjcp.29606&partnerID=40&md5=2e4abe048694855c3a8e2b3f5f84ab00"
"57205326348;56621668900;50162899700;11739266000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077075930&doi=10.1111%2f1541-4337.12517&partnerID=40&md5=d770aea655eb00679060d7d0caca7899"
"57203947840;55512428500;37078846900;57203949170;57200426271;37033418800;52163528500;7403676090;7005663493;7004532444;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070525644&doi=10.3390%2fnu11071686&partnerID=40&md5=cb619783faef497977456cbd14252740"
"57205516048;57193929895;57199329739;6602615797;11439703500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061768599&doi=10.1007%2fs40520-019-01146-1&partnerID=40&md5=5040e156b7664647a876dd588a05150f"
"57210205774;24461175400;56002734900;53464260700;57204538848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075391043&partnerID=40&md5=d00785f9e7f7e9f65e6b452553cb1669"
"57202330316;57191752530;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059265932&partnerID=40&md5=4126930f028607d409b8b3ffe294a1a4"
