Author(s) ID,Link
"57211321382;24333008900;57196810271;7006208965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081663960&doi=10.1021%2facsomega.9b03964&partnerID=40&md5=2033820dea811ae97c0f0db4821111e9"
"56606005400;15846487700;55533882000;22835690900;55082959700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083996428&doi=10.20964%2f2020.04.04&partnerID=40&md5=aec4920a3e0b3248aa6d9bc617c16f6d"
"57188929106;7004846905;7006440639;54079610200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071686891&doi=10.1016%2fj.chemosphere.2019.124699&partnerID=40&md5=7eef7db7f7cd307bdb75af474c5b3823"
"55439827500;7004445441;26654843500;35317152700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071015104&doi=10.1016%2fj.jclepro.2019.117963&partnerID=40&md5=c3340e7a2f1d34979a3df30fba530146"
"55928913100;28767925600;28767899300;57194189113;57202263914;57204217238;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075148320&doi=10.1007%2fs12649-019-00655-4&partnerID=40&md5=e3fad165093b2bee831dc5f78c047d47"
"57211497606;16506592600;57203611394;57214905294;37041592500;7406718020;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076244115&doi=10.3969%2fj.issn.1005-9954.2019.11.014&partnerID=40&md5=0c5c336365e21c4b72ff3ebf5fdcb039"
"50562224100;57209692998;23970620800;55605647800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068434015&doi=10.1016%2fj.jclepro.2019.07.028&partnerID=40&md5=ca2026056f42473f28886622ce9f7259"
"35223409500;56537943500;7201955552;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070540597&doi=10.1016%2fj.jaap.2019.104671&partnerID=40&md5=d334c3d09b63eff68c4454ca8183ed01"
"56491124700;41662032600;56429335200;56912231400;57188057700;35746000300;57200303654;57201672779;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068499074&doi=10.1016%2fj.microc.2019.104038&partnerID=40&md5=5595e19c307acbfa26e9ac506bde9419"
"57207852167;57188716029;57208129249;57202007999;57208128196;57208123645;56537423700;23091163600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063874656&doi=10.1016%2fj.seppur.2019.04.009&partnerID=40&md5=23414688cf383dda2923fe93e4ad70c1"
"57193741245;7401913014;7401869655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067897845&doi=10.1016%2fj.tca.2019.178313&partnerID=40&md5=3b0cc5eae9b5eda74e7434f2e66f3d44"
"24166856900;57203964164;56060648300;57210118183;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069449777&doi=10.1051%2fe3sconf%2f201910802020&partnerID=40&md5=c911811a734593b3c728d0aa213a743b"
"56436937700;6503891352;57192432086;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062727988&doi=10.1007%2fs11368-019-02291-w&partnerID=40&md5=400e373c1a516727b3d57282b283009c"
"6603203032;54382156700;6506493035;6507574483;6507818048;38561674700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85070611489&doi=10.15199%2f62.2019.7.2&partnerID=40&md5=5ff95ac4dc207187a5e5e4290c59b8eb"
"55439827500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062261457&doi=10.1007%2fs10163-018-0794-6&partnerID=40&md5=886b43dcc8f7377b78e84e85408a62a8"
"57211321382;24333008900;57196810271;7006208965;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073458783&doi=10.3303%2fCET1977055&partnerID=40&md5=226d2df5c543304969e2551aca6c9af2"
"57207946668;57193741245;36117923800;7401913014;7401869655;57207951548;57207949917;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063317856&doi=10.15199%2f62.2018.12.15&partnerID=40&md5=6c7da5388ed346860fb5348774ab4ca2"
"57192988291;7401913014;7401869655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058403156&doi=10.5004%2fdwt.2018.22280&partnerID=40&md5=bbae88e3c172add8e412857b97ae493e"
"36117923800;7401913014;7401869655;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85058374025&doi=10.5004%2fdwt.2018.23223&partnerID=40&md5=670232e4ad56101c8ea376e3291988d4"
"36117923800;57207946311;7401869655;7401913014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063323860&doi=10.15199%2f62.2018.10.9&partnerID=40&md5=5acb32630bffa77cb7e091dca0a02218"
"57193436885;7401986913;35171738600;56099225600;35301426600;54951495500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049938293&doi=10.1021%2facs.energyfuels.8b01617&partnerID=40&md5=419ed7c75dbb3e9fd86a31a53d6a687c"
"7404322650;57202426664;6603391157;6603031404;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048259061&doi=10.1007%2fs11368-018-2052-x&partnerID=40&md5=6b3932ce4cfa2bacdcf78e8f3fa3bcbd"
"36117923800;7401869655;7401913014;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041912697&doi=10.1007%2fs11368-017-1907-x&partnerID=40&md5=96ffe800e46610d02c5bd965047d5d7e"
"54895630700;57200298292;57200298849;57200296822;7201955552;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040645864&doi=10.1007%2fs10973-018-6971-y&partnerID=40&md5=627a0604d59c3b42784dd33e73ecb1f2"
"57202974561;57202434800;57192606136;57202439059;57196440417;57202437628;44761355800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048343791&doi=10.11975%2fj.issn.1002-6819.2018.08.032&partnerID=40&md5=e4478298e7e409fd461b656ce9e98958"
"55882643600;36245641800;56642155300;37032874500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031894464&doi=10.1007%2fs10973-017-6748-8&partnerID=40&md5=90dc24f32e48412c6de8674e5aad2b0a"
"34972014200;55258282100;56034714600;6602362557;57205583032;56035325700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060571197&doi=10.15199%2f62.2018.11.34&partnerID=40&md5=b5bf7865323cdd3d2f5ff7cd320b30a6"
"34972014200;55258282100;6602362557;56034714600;16434737000;56035325700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052972616&partnerID=40&md5=1218896de0fb0e400c676761e7fb8178"
"57202162336;17342966800;57203433995;57202155809;57202163439;36241809300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047300101&doi=10.1504%2fIJOGCT.2018.091557&partnerID=40&md5=eb2471a4ab52d1d12d4908d861af041d"
"35171738600;57193436885;7401986913;57214954073;35301426600;54951495500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030750308&doi=10.1016%2fj.fuel.2017.09.087&partnerID=40&md5=2f7f31220fa52d739f36f072da7e012f"
"23015006100;48461193100;7102310857;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040218728&doi=10.1007%2fs11270-017-3647-3&partnerID=40&md5=cd90ff238b5bf90bfedd81df9d559052"
"15824766500;55551575400;6506762284;56389362000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019413598&doi=10.1016%2fj.geoderma.2017.05.022&partnerID=40&md5=2a7227067b82f6284dcb2800b118c86f"
"36802349500;6603541399;12796088300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006355986&doi=10.1007%2fs10973-016-6031-4&partnerID=40&md5=03fd066ccddae1d6f0336aea022c06ca"
"57202678460;56962774000;16052765600;56640636800;37102158100;56263844100;22949934400;56400596200;55252673500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976330825&doi=10.1080%2f09593330.2016.1199599&partnerID=40&md5=776dd393b682a2a6869232458d67c44d"
"26654843500;7004445441;57204053924;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015263681&doi=10.1515%2fchem-2017-0003&partnerID=40&md5=926d9fa857ecb7ec33790c8d16176fd0"
