Author(s) ID,Link
"57190987463;57190982555;57190187954;57201298383;57201300711;35241724000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044240976&doi=10.1038%2fs41598-018-22467-7&partnerID=40&md5=0f5c42dab061a026c172c4a581c2fc15"
"55452701800;56168389400;57203185348;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998980863&doi=10.1515%2fsecm-2014-0377&partnerID=40&md5=1a335c6abf0f1a8299cfbb47934834de"
"55457673900;57192645019;6701493178;8619349800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007009452&doi=10.1007%2fs00339-016-9712-8&partnerID=40&md5=67069ab93782e55fbb7f8c86ed3ad70e"
"56422092000;23668684500;57216122282;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930941839&doi=10.1016%2fj.vacuum.2015.05.024&partnerID=40&md5=b17b053556fe48ba64ce7525917bd52c"
"6701572386;56380397000;7005610882;57214264155;6701855638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907809332&doi=10.1016%2fS0011-8524%2814%2970204-1&partnerID=40&md5=46f0d7a9351a1fdf28a2bc016d2a0fe3"
"6701572386;55670256800;7005610882;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916937015&partnerID=40&md5=bdb7dae921d0662ca87494b47d6ae339"
"9845175900;55360350300;7410146667;7601467686;55899844500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84886237187&doi=10.3938%2fjkps.63.1403&partnerID=40&md5=fe3f257e6837a9b53e4442c19a42fd2b"
"7404517664;32267710700;7408416387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876249197&doi=10.1016%2fj.matchar.2013.02.009&partnerID=40&md5=bef6bb1c46089b6ff020e1bb8dafd9d7"
"36071749800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872580913&doi=10.4028%2fwww.scientific.net%2fAMR.627.629&partnerID=40&md5=79d87c8461cf1534394f15d928c1e34f"
"36119198500;6507491151;26530793400;26323753700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896506969&doi=10.1070%2fRC2013v082n12ABEH004344&partnerID=40&md5=1f59b870ea0c924fd86cda03428e80b1"
"35622001900;37046512200;55370458200;35976449200;8077836500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866950977&doi=10.1016%2fj.matchar.2012.09.002&partnerID=40&md5=1234672e90fd786d8b3e2d73be19234b"
"7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868359910&partnerID=40&md5=ff7693eb5a83a5416b9608b80bc3fa09"
"8532153900;6602386595;14034972000;6603859131;16945794600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858062821&doi=10.1116%2f1.3687204&partnerID=40&md5=f01da79808f7cbd3d96aeba3c4e0a21d"
"55457673900;6701493178;6505486807;7006342971;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951515224&doi=10.1007%2fs10894-010-9345-4&partnerID=40&md5=25dfb849f14619ac7ee8bc2f5d59cb46"
"7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957795535&doi=10.12693%2fAPhysPolA.120.70&partnerID=40&md5=8bbd9af6acdeb237922b98a88f4ceeb8"
"7004445434;7006234697;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954351079&partnerID=40&md5=513643e39cd8a768e33100d706d8d383"
"7006234697;7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-41349105748&partnerID=40&md5=2772740c43d72102a2dfc947e688d65f"
"56125103400;7601467686;16480294200;57198853956;13405591600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447313675&doi=10.1016%2fj.nimb.2007.04.023&partnerID=40&md5=e75ce14cc9e8641ea73fbda17d3d7680"
"7102544231;55108246600;6603718472;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1342302438&doi=10.1016%2fS0040-6090%2803%2901087-3&partnerID=40&md5=2b9319549c3d8ef741e2ba9f6f196769"
"57198033190;7003506221;7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12244302948&doi=10.1016%2fS0042-207X%2802%2900652-8&partnerID=40&md5=fae0e4f370385a8b5eeebb6de03e790c"
"7006234697;7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-12244275010&doi=10.1016%2fS0042-207X%2802%2900622-X&partnerID=40&md5=d4c544c049703da2b721308f4d466c3d"
"7006234697;57198033190;7004445434;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035899378&doi=10.1016%2fS0042-207X%2801%2900246-9&partnerID=40&md5=d148a52029019b175fbc025329cdc309"
