Author(s) ID,Link
"14621023800;57203815439;56039567000;6507866698;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082598668&doi=10.1016%2fj.engstruct.2020.110515&partnerID=40&md5=e3d5be0558bd4bf4eea8d1ac9e94509e"
"57194381636;57194398118;55898485400;36610247400;57189353498;55370656600;57190964192;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082657436&doi=10.1063%2f5.0000427&partnerID=40&md5=b6e36a832d5c0bfe355553c5f32a01ad"
"57209411767;55682654320;56228789000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068519692&doi=10.1080%2f10589759.2019.1635593&partnerID=40&md5=bda62cd68adf4bf1104a83dbfe57a3a4"
"7006593590;55351763100;6602750064;26655021200;57203619037;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080920841&doi=10.1080%2f15583058.2020.1734688&partnerID=40&md5=8c8348075d8df0f66b3f738f6e490981"
"57203815439;55905165500;14621023800;56039567000;6507866698;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081067357&partnerID=40&md5=348dfe3847c0e06568378a6ee1af8a78"
"57190288792;23484587700;6701603283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079789313&doi=10.3390%2fF11010020&partnerID=40&md5=7ea34d79a74f1f9037f660c533bea987"
"56764685800;57192111380;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078181345&doi=10.2478%2face-2019-0059&partnerID=40&md5=4feec199c05269981205a970dac382ea"
"57193751384;57194904345;56228789000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073303928&doi=10.1007%2fs13349-019-00347-6&partnerID=40&md5=54f373239f464655a4ea9a3b52fdd89e"
"57211072023;55475673100;36723366500;57203885736;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072575241&doi=10.3390%2ff10090767&partnerID=40&md5=d0e535531593e28bd2ea8926f70849e8"
"57205634443;56294619500;55682654320;56228789000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85060847509&doi=10.1016%2fj.engstruct.2019.01.096&partnerID=40&md5=fa88c742fb9403276f09f5f8fb29223b"
"57203815439;14621023800;6507866698;56039567000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062467762&doi=10.1088%2f1757-899X%2f471%2f3%2f032033&partnerID=40&md5=c40c96f1ac3189337ccba5bccefc5213"
"6507866698;57211860161;57196732568;56039567000;55538480800;14621023800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075183968&doi=10.1080%2f15583058.2019.1687792&partnerID=40&md5=99344b53dda3b15e231c856a4cfec3d2"
