Author(s) ID,Link
"56841439800;6603354961;57195462067;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081645347&doi=10.1016%2fj.cscm.2020.e00343&partnerID=40&md5=af8461fdd4c460785a544bd882d546b9"
"57190952347;57214838943;55352743000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079292829&doi=10.1016%2fj.conbuildmat.2020.118382&partnerID=40&md5=d188531696a6178f2491f6597bd960c8"
"37050511000;57190190498;35605993900;57190191188;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082946306&doi=10.3390%2fma13071631&partnerID=40&md5=6d9328b8ff9ea9d424812a59a7e9f5f1"
"21735604600;36933124400;16426480300;6507471737;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079118033&doi=10.1016%2fj.engstruct.2020.110342&partnerID=40&md5=f61983275d1d1cb5d7df6a6186c37888"
"55898797000;56308556300;57200035865;55899629900;7003934705;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075882699&doi=10.1016%2fj.jclepro.2019.119207&partnerID=40&md5=cf5990146c18c9220570f2b52d3e41a8"
"7202964889;57193158102;57103965100;53880832000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073497827&doi=10.1016%2fj.conbuildmat.2019.117119&partnerID=40&md5=c70ea60b45627ef41eb6a74f54437add"
"57211204540;6701584346;57211204071;57211205588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072963100&doi=10.1016%2fj.conbuildmat.2019.117049&partnerID=40&md5=2145d45002fc9fe530217d3be90300c2"
"56230182700;55001092000;36872333100;56205549300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072979956&doi=10.1088%2f1757-899X%2f603%2f5%2f052023&partnerID=40&md5=922a0aae6834de7ba85a8742e022ece4"
"9741778200;55613229275;6504320470;14038244000;7007130964;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066506796&doi=10.1016%2fj.engstruct.2019.05.021&partnerID=40&md5=ad64a62f6f4c59e94b07f33b78e49627"
"6603366729;56035804300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064715660&doi=10.1007%2fs10518-019-00619-y&partnerID=40&md5=2a3710230519f7dede96a913cbda72a6"
"56294301400;57207315869;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063356761&doi=10.1016%2fj.engfailanal.2019.03.009&partnerID=40&md5=a3b28b8c7485c67dc71c755eb8643be8"
"57194694017;55705290000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064761007&doi=10.1016%2fj.micron.2019.04.004&partnerID=40&md5=b31806917b967d1b2942353ceb624e7a"
"41861420100;55897182700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068850682&doi=10.3390%2fma12132181&partnerID=40&md5=abd0aade8bbb00dbe0af77db3320ddfc"
"35099246300;56205487100;49361399100;57209792737;36127519500;54790304900;57201409266;57191108062;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068793650&doi=10.1088%2f1755-1315%2f290%2f1%2f012155&partnerID=40&md5=091418fcd4aaee0480056989239a84dc"
"55897182700;41861420100;57203033486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061295157&doi=10.1016%2fj.autcon.2019.01.021&partnerID=40&md5=e892a66ce573366c9913a614b6ee90a0"
"8927425700;57208866295;57215048500;57208867600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065980071&doi=10.3969%2fj.issn.1001-0505.2019.02.019&partnerID=40&md5=cddad65271131583e856c64bb8b087b3"
"57189573936;57189581266;57189581743;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062894188&doi=10.1088%2f1757-899X%2f478%2f1%2f012005&partnerID=40&md5=e03a9023cbb08df85a23c00c8d2bf56f"
"55897182700;41861420100;57203033486;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062213873&doi=10.3390%2fma12040656&partnerID=40&md5=20f20a5732bd9ffdb0fbf97113a23e62"
"56395484400;56216939800;55812236900;16744940500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056724972&doi=10.1016%2fj.engstruct.2018.10.085&partnerID=40&md5=9fea9b9de123e8f499425e51ebd28c0c"
"56499173800;57207617781;56021037400;56018525200;57207617417;57207619184;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062651282&doi=10.14359%2f51712241&partnerID=40&md5=5885e252025f039e76455ee9e87638f6"
"56128402600;57210700213;57192522997;57210707225;57205435946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071262994&doi=10.3989%2fmc.2019.12018&partnerID=40&md5=8d759b411d1536703747a7ebb3b4e44b"
"57118078800;16432950000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068543750&doi=10.1080%2f17480272.2019.1635206&partnerID=40&md5=37288281ac79f0c2240d34d89d4b6dbb"
"57192558075;7404755858;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049789141&doi=10.1016%2fj.cemconres.2018.07.004&partnerID=40&md5=e8736978f66eb22c8dbf068ed8cafa78"
"57201591187;7402529455;56780790200;55721679200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051384682&doi=10.1016%2fj.conbuildmat.2018.08.050&partnerID=40&md5=344f3a33c5447e3bae3e4253c2392e63"
