Author(s) ID,Link
"56573718800;57209282194;55875594600;57208463507;7003887542;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082868319&doi=10.1016%2fj.mcat.2020.110921&partnerID=40&md5=0e631ae19cf43ed8acd23f7ee17855ba"
"57209968155;57195922095;56490451300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079169988&doi=10.1016%2fj.fuel.2020.117297&partnerID=40&md5=8ee20d671a781fccf41bb01f414df61b"
"56290454200;57204575699;57194789497;55233430300;57209172596;57211571247;57205510377;56250568300;10639864600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077068931&doi=10.1016%2fj.renene.2019.12.118&partnerID=40&md5=23c2ec9ece969be979a94a9f986eb04a"
"56166451800;57197864132;6602355995;57211494299;6603889475;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074164620&doi=10.1016%2fj.fuel.2019.116481&partnerID=40&md5=b8254c9c9777b05a52075c68c3b7b8c8"
"57193626535;57211744820;57208683381;6701435993;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074930280&doi=10.1016%2fj.seta.2019.100568&partnerID=40&md5=3323987ace922b2e5c5bff6a180904c0"
"57214088328;56059961300;57198436854;34167985900;57193524331;7404134306;15739025600;57214070403;15923191100;55790257300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85080853675&doi=10.3390%2fpr8020203&partnerID=40&md5=0c56e614cf8c576ac157c5ad45c7a769"
"57211216613;57211216718;57211217763;56573167300;36634677600;24481179700;36945624700;26027674500;23391987100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073025588&doi=10.1016%2fj.jiec.2019.09.022&partnerID=40&md5=16eebf9bee9eca96c372cf6d953edec8"
"55565466000;7004497735;6603194682;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061612923&doi=10.1016%2fj.bioorg.2019.02.029&partnerID=40&md5=7b48a50a8fbbc4fd9de2c349fa83f7d2"
"56070138500;35769254100;7005122927;6603194682;7004497735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063727243&doi=10.1016%2fj.bioorg.2019.03.070&partnerID=40&md5=3e90a7cc4db238c53c86cd8bc6447541"
"57211334219;25629497300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073518429&doi=10.1016%2fj.enconman.2019.112149&partnerID=40&md5=5d1816ce079b9ed4193d1d7c64ff1861"
"57192816548;55683350700;34978359700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073726752&doi=10.35940%2fijitee.K2137.1081219&partnerID=40&md5=c60fdfbdc01896a0188fd58c5c51e3c7"
"56703268700;56298074900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072545122&doi=10.1016%2fj.jece.2019.103389&partnerID=40&md5=d1729c702d7a204f32c0dd2c0d7c0e4c"
"56298074900;56703268700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85067170553&doi=10.1016%2fj.enconman.2019.06.015&partnerID=40&md5=47012cedf88c770643e904c6ad5f3df3"
"26639886700;23970202200;56604305200;57190438342;53464034800;57197170729;57209660586;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068423812&doi=10.1016%2fj.pecs.2019.06.001&partnerID=40&md5=aedb1834761984d3f79c933b20249c04"
"15842366400;57208904879;57208903146;55223734300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066107028&doi=10.1007%2fs11356-019-05250-7&partnerID=40&md5=75eaa32d8b34ce34c87c55e250f71107"
"6504422415;6603194682;7004497735;55565466000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059311012&doi=10.1016%2fj.renene.2018.11.006&partnerID=40&md5=123d40180bd91752e05646e7ab72b457"
"56156569000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074798914&doi=10.24247%2fijmperddec201910&partnerID=40&md5=cdb8246ed9e604ab29c655d828d65b1e"
"6504422415;6603194682;7004497735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050298686&partnerID=40&md5=d10368e81396aa3d1f9adccf0cda724c"
"22984679400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011756189&doi=10.1016%2fB978-0-08-100455-5.00005-9&partnerID=40&md5=7e3ea0c456fea469a776428ca09b8b9a"
