Author(s) ID,Link
"34872798000;57205645582;57192491079;55533700600;57208130463;55232462100;57215785610;16445077700;57202120640;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081668154&doi=10.1016%2fj.jallcom.2020.154716&partnerID=40&md5=57a7ed6990911cf8edc9c3d87d1d0d46"
"45161498600;57216659069;8306513800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084201722&doi=10.3390%2fcatal10050489&partnerID=40&md5=00c2147d76140c0910475ba0ea9dabbf"
"57126214000;36191903300;56309875500;56962712400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078967450&doi=10.1016%2fj.physb.2020.412020&partnerID=40&md5=8baf5403c6f98c4386fbbd290446b944"
"57204314377;57210217932;56799671000;57212135253;57204312358;55160088700;35316667000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076027745&doi=10.1016%2fj.optlastec.2019.105959&partnerID=40&md5=71d0acfc6e61fdb7ac0c85788e3de1be"
"57196050011;25722369800;57044293800;22941425600;57195357589;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079593152&doi=10.1007%2fs00253-020-10454-w&partnerID=40&md5=70270fb80cfb1182c18268836537b4e8"
"57197368801;56401090300;6602889432;57202283085;14029629500;7006451850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079683702&doi=10.1016%2fj.optmat.2020.109744&partnerID=40&md5=129a90c1a0055dbdd8e7ab4d59494399"
"57203876054;57207430983;54971470900;55109343900;24833321500;57209056124;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078804051&doi=10.1002%2fandp.201900318&partnerID=40&md5=bc94816742d556486c6858e84da91c46"
"7006451850;56401090300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076560630&doi=10.1016%2fj.physb.2019.411840&partnerID=40&md5=c18244724e0cb530c0af66334495f614"
"57204314377;57197732867;57214893671;56799671000;35316667000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079464075&doi=10.1007%2fs10946-020-09849-x&partnerID=40&md5=debc43b53a1c586a7fc1bd8360ed04d7"
"56401090300;8509442600;8641144800;24547335500;7006451850;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082390302&doi=10.1149%2f2.0362001JSS&partnerID=40&md5=a1f8d72a92a62df2345fbe4945eacc3e"
