Author(s) ID,Link
"14623184200;57203634823;57207350227;57201511704;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072228065&doi=10.1016%2fj.physe.2019.113638&partnerID=40&md5=ebf2bcaab2cf9021c2e1aa43979f3a8a"
"7004108369;7005981873;14623184200;14622648800;57201511704;57203634823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052494242&doi=10.1134%2fS1063782618140208&partnerID=40&md5=f288ee9a099b27037f2180938cd1ddc3"
"7004108369;7005981873;14623184200;14622648800;57201511704;57203634823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052503119&doi=10.1016%2fj.ssc.2018.08.005&partnerID=40&md5=127c46e2142c6146b4abe871c8f47ce5"
"57207008560;57190488193;7005811316;7102540508;55938904100;7202534133;6602160901;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054862504&doi=10.1103%2fPhysRevB.98.161402&partnerID=40&md5=ee9fbc7d7125e56f2003ea567583e5f4"
"7004108369;7005981873;14623184200;14622648800;57201511704;57203634823;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061151187&doi=10.1117%2f12.2322745&partnerID=40&md5=eb643ed37108b690ec87552baea5f157"
"25627671800;57205188344;57195676914;34770193200;7004416503;55932273900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029520645&doi=10.1088%2f1361-6528%2faa87d0&partnerID=40&md5=2c11d71313436206886b083c069e66e8"
"57207008560;7005811316;7102540508;55938904100;6602160901;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013468631&doi=10.1103%2fPhysRevLett.118.076802&partnerID=40&md5=773f3e96767d559c6885bf99eaf5f6cd"
"57207008560;7005811316;7102540508;55938904100;6602160901;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995701454&doi=10.1103%2fPhysRevB.94.201408&partnerID=40&md5=03f0d8cd1f14071cbc5e37f4ae40b172"
"25627671800;55932273900;6603952345;6701724825;7004416503;7006146512;57194534484;7103294249;7103096146;23110940100;8546355000;36050490200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907192000&doi=10.1063%2f1.4896158&partnerID=40&md5=70466f4950be742823b16515e9f6cb70"
"55708739100;35597412900;55417864700;56250881800;7203070119;6701356355;57190849862;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898728316&doi=10.1103%2fPhysRevB.89.115317&partnerID=40&md5=7d7565deff4bc8b5ae764f3de94fee22"
