Author(s) ID,Link
"57192982454;6701726588;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85029862485&doi=10.1088%2f1361-6439%2faa7a72&partnerID=40&md5=d7f81477ab5c96b993d7b5447ed11520"
"55959765500;6602159623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015200287&doi=10.1109%2fJSEN.2016.2645792&partnerID=40&md5=7f17f682e615736775a7cebfc42e89cf"
"55959765500;6602159623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010733521&doi=10.1111%2fijac.12648&partnerID=40&md5=79a7ae1fb2dc82dff08189ecab8ac04f"
"55959765500;6602159623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899951519&doi=10.1111%2fijac.12206&partnerID=40&md5=d8b8d15412536348548185267d2676ef"
"22035474900;12805026000;6701701642;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885965454&doi=10.1016%2fj.snb.2013.09.082&partnerID=40&md5=69d286d0a705dcdef7e097d7992a3533"
"55959765500;6602159623;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901924306&partnerID=40&md5=1bda6978b921839c884ccd29a0219337"
"23466156900;7004869904;6506592109;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875446355&doi=10.1016%2fj.snb.2012.09.110&partnerID=40&md5=8e65809004fbd06db85cd673afc2e663"
"24825368400;24080061400;12345512700;7006527220;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878580162&doi=10.1007%2fs10404-012-1087-3&partnerID=40&md5=446aa3fac495589ad1c8d6b419162f01"
"23568079500;24366085600;6505929091;6504201277;41262386500;6602454565;7003857516;56265161800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82655175125&partnerID=40&md5=3ca6f46985ba52d359f187471da65f32"
"23568079500;24366085600;6505929091;6504201277;41262386500;6602454565;7003857516;56265161800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-82655164420&partnerID=40&md5=368c0a47d2c1e5268e5a5dfcaddd51b9"
