Author(s) ID,Link
"57209413179;56593837100;57209409805;57210473251;57210463577;57209408601;57209419190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075551832&doi=10.1007%2fs00769-019-01412-9&partnerID=40&md5=dffc2e96e11e7f0decee932f38126cfd"
"57201502975;8348726000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85073802022&doi=10.1007%2fs12161-019-01493-9&partnerID=40&md5=e0d5102d7ed90762f4ac9b69ebf83880"
"36987882300;8987212600;36149055300;36920992800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065714706&doi=10.1016%2fj.rser.2019.04.063&partnerID=40&md5=84abf521675f44a95a70f7b34b025d7f"
"55584797565;57204691397;57204687724;57204689511;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068002074&partnerID=40&md5=a3fd02bd1c81d35fab4eea7104800855"
"56815165900;55532546700;6603837553;7402025496;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056331430&doi=10.1016%2fj.apsoil.2018.10.021&partnerID=40&md5=f98424b9cab84119657b57bccc1c33a2"
"57201502975;8348726000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045143856&doi=10.1007%2fs12161-018-1181-6&partnerID=40&md5=6557cb336b34cb90a9303c24ee88c053"
"57193440290;57207945229;57207949904;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062519165&doi=10.15199%2f62.2017.12.21&partnerID=40&md5=9fcb31469b36116e0ffc6c075c19b650"
"36718067000;7004445441;55258223200;26654665500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032291947&doi=10.23986%2fafsci.59561&partnerID=40&md5=861a4c50717e8afab3b200e68e736d83"
"36118405800;55258947900;6603090292;36987882300;55889149800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021878450&doi=10.15244%2fpjoes%2f36823&partnerID=40&md5=84447f531097c57d83d93c143a24accb"
"36718067000;7004445441;26654665500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011278011&doi=10.12916%2fprzemchem.2014.568&partnerID=40&md5=ea9ce8b773a6862add073ba96bc0a8f8"
"25637599000;56034898900;36544607500;36605487400;55681650700;6602362557;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898657613&doi=10.2478%2fpjct-2014-0008&partnerID=40&md5=0fd32dec07d1839283422b4524e99b89"
"36710344700;53875119200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902991116&partnerID=40&md5=7ca7696debfed162b1dbd2959c1d24ff"
"57195031856;57195033181;57195031414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047161416&doi=10.14710%2fjitaa.38.4.257-263&partnerID=40&md5=51ae5ac566b268205ce1550194c2c86c"
"36118405800;55889149800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880373727&partnerID=40&md5=9c368ca82d1b07cb6109212288ac70af"
"36718067000;26654665500;7004445441;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880341975&partnerID=40&md5=a8a7309ada9e573dee29e8e21e7721ee"
"6507845763;55889149800;6603090292;6701569508;36987882300;55258947900;28767899300;34971985200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862682536&partnerID=40&md5=a20ed67fd3cb710210926f1381ed45ca"
"36718067000;26654665500;7004445441;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874391677&partnerID=40&md5=94cd45729637859c3d0f7023f9de7487"
"55889149800;36117646300;6603090292;6701569508;36987882300;23007665400;41260916600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959455128&partnerID=40&md5=83e75ec89bdfe51c8ed51ffe30a7a109"
"55889149800;36117646300;6603090292;6701569508;36987882300;23007665400;41260916600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959416875&partnerID=40&md5=314082699e80c850f2fe0b18ed1f8f98"
"55889149800;6603090292;36987882300;6701569508;36117646300;23007665400;36117556900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953500540&partnerID=40&md5=d3ca291c708e97a28d80380e43ae9562"
"6603090292;55889149800;36987882300;23007665400;23009441800;57204053924;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-36349017047&doi=10.3844%2fajabssp.2007.241.247&partnerID=40&md5=cfe9def8686c7da98a0200e25562b60a"
