Author(s) ID,Link
"36012160800;57215608941;35778539600;57215605409;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081311514&doi=10.13198%2fj.issn.1001-6929.2019.04.10&partnerID=40&md5=5f0588e17745ac850e2df67c39fefefc"
"56412537400;56114980500;57212032344;57212033370;57212033118;57212033443;7801554902;55129625800;56590114900;57212439431;55943055000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075795778&doi=10.1016%2fj.colsurfb.2019.110679&partnerID=40&md5=1a87eeb7f56a1208d2290b9079e6bc83"
"57216571193;57216571348;57216571215;56184469200;12344989500;57216571178;7006005160;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083917350&doi=10.14314%2fPOLIMERY.2020.1.5&partnerID=40&md5=48a3c5cecb3c6083ac6547b8d609b3a9"
"56688557800;54416851800;57200618523;6603659406;6506338419;7004826651;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079101226&doi=10.3390%2fpolym11122109&partnerID=40&md5=77341641f03cc3e1516d94939b4041b0"
"6603460941;7401537985;23018620700;57205572267;57212258180;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071557457&doi=10.1088%2f2053-1591%2fab35f3&partnerID=40&md5=b5024ce7ff3019ae89665524bda32041"
"57193916917;57202913834;55705754200;57190618579;56429585500;7202861202;30567475300;24449903100;7007013375;35385970800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049784375&doi=10.1016%2fj.scitotenv.2018.06.343&partnerID=40&md5=f2a99c3d77f82abb84c58057ad26304b"
"55328058400;57203140154;57197945689;7006606410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050673915&doi=10.1016%2fj.desal.2018.07.029&partnerID=40&md5=b2663e144dfcc2ff870c8f1b19924cc3"
"56203691300;35281365600;35570762700;7102003452;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85056663863&doi=10.1021%2facs.iecr.8b03846&partnerID=40&md5=3c66202b18238adaa4971d7714ed5aee"
"57203190125;57212108653;6603050316;57205872673;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85050891346&doi=10.1016%2fj.memsci.2018.07.071&partnerID=40&md5=167776243d1a40083be2f99ce2b180f4"
"57024247900;57193916917;56428489300;55705754200;14054694500;8718005700;56013524100;35385970800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051632080&doi=10.3390%2fmembranes8030056&partnerID=40&md5=049fda8ad13e8e3050b5669492caca3d"
"57201114489;13308005700;7404667079;7005109053;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043455152&doi=10.1007%2fs10965-018-1488-4&partnerID=40&md5=91f4f7e32cabbc9b05988a0e791133f3"
"57189036485;35490187700;6603624244;7401665359;55859868200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016203062&doi=10.1002%2fanie.201601509&partnerID=40&md5=8838cd73ae2ab456470f849a075030c9"
"23099989300;57184458900;56640164000;56142633600;57185078200;56415140800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961204202&doi=10.1080%2f19443994.2016.1157708&partnerID=40&md5=32b21e6380dd787de048e756cac30880"
"6506843509;18838782700;16302724200;56538690100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963988169&doi=10.1016%2fj.surfcoat.2016.04.018&partnerID=40&md5=50768a8ddbb6e42e1e89061c4f942318"
"8947139000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980340154&doi=10.1016%2fB978-1-78242-339-3.00003-0&partnerID=40&md5=e54208c9ab9df7503aaad00ecce7d142"
"55504422700;14035668900;6508261138;11838922500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929646030&doi=10.1080%2f10643389.2014.966425&partnerID=40&md5=b533ff5b95ce00af2edc60eb2219082d"
"7004410220;7103041302;10244185800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935854450&doi=10.1134%2fS107036321505045X&partnerID=40&md5=4156c68b40cfef732bdab600a0a4ceda"
"6603592857;7006606410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916601747&doi=10.1016%2fj.desal.2014.09.015&partnerID=40&md5=3ae97b3f088296b24e9005bbe24952f3"
"16644221300;6701315543;56459722600;57154944100;7201896080;14022889100;36739260000;36650574300;55857367000;22940523500;7404570650;8401125200;26643223500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920054090&partnerID=40&md5=90ed52db46f432dc4475f05c17a5a7fe"
"56554931100;55774845500;56925339900;55242552400;6507361963;55314263800;23110014300;6701682703;8365361800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945264179&doi=10.1002%2fppap.201500007&partnerID=40&md5=453d42959228eb8742ff036ef07f5a14"
"57156401700;57170551500;8317621400;35585541500;11940791700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006654116&doi=10.3390%2fpr2040795&partnerID=40&md5=0ebc522cd60f79e4146bfbca15d8f6a6"
"23473028500;7404280240;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893449664&doi=10.1016%2fj.memsci.2014.01.004&partnerID=40&md5=0f65c8eead3502d975419399f574e9df"
"6603592857;55699192600;7006606410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897996048&doi=10.1016%2fj.cis.2013.05.005&partnerID=40&md5=2daaf91f2c03a502979e251da72ea4b8"
"8947139000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054200377&doi=10.1201%2fb17328&partnerID=40&md5=3c13abd4f86a3ab19d94adeb6bfac75d"
"7005608392;6701780868;40561516500;7103288893;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880319271&doi=10.1016%2fj.porgcoat.2013.04.007&partnerID=40&md5=51420b99846e2aa1c30de7a8dbe0aada"
"24474376700;57170205700;56276130500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878994292&doi=10.1002%2fpi.4525&partnerID=40&md5=b33fe14be87a80494fdd540e6aa23d5b"
