Author(s) ID,Link
"57211853484;57200080862;56600882300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081912063&doi=10.24425%2faoa.2020.132489&partnerID=40&md5=eb23be0af8500cd5b028459098db9f7a"
"57193056543;55628523934;23003274900;55665728700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85076948521&doi=10.3390%2fcomputers8040091&partnerID=40&md5=cbf327290be8b5c5a49695b9b4734fb7"
"57194448173;7501439194;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071684587&doi=10.1109%2fTASLP.2019.2937953&partnerID=40&md5=f376210dec53d12813dd0818ed5fb655"
"57213519292;48361341000;7404334144;35742852700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077815036&doi=10.1109%2fACIIW.2019.8925044&partnerID=40&md5=df72a920c0a914a79f7a3cf560dac76a"
"11142100200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350386590&partnerID=40&md5=1dc020125003fe3eda25da1d9340adad"
"57211641762;57211644900;25646916000;6603767415;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074682137&doi=10.21437%2fInterspeech.2019-1658&partnerID=40&md5=d71738de4834886433aa33a76daa1f36"
"57193056543;55628523934;23003274900;55665728700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068259288&doi=10.1007%2f978-3-030-22885-9_10&partnerID=40&md5=7abb73fb0959a3537019cc051f894573"
"24528380300;57197577818;54885255300;6506242738;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075554418&doi=10.1007%2f978-3-030-32959-4_2&partnerID=40&md5=0e45ebe87fb6bafe96b99fe42d3427d0"
"57209978718;57194197877;8694713200;25651678500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069195853&doi=10.24425%2fbpasts.2019.129647&partnerID=40&md5=6716514eb8741b11468cef3d422ee34f"
"11142100200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057218398&doi=10.1109%2fACOUSTICS.2018.8502372&partnerID=40&md5=976958d3c125daf0d1d9922b0ee5e57d"
"6508002808;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057245006&doi=10.1109%2fACOUSTICS.2018.8502335&partnerID=40&md5=11213be9a9f3227a28f08eea2badaba3"
"55370815400;41862738700;36696591700;14018183900;21834757800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042181477&doi=10.1007%2fs10844-018-0499-2&partnerID=40&md5=68523a94cecd3536f0278b85143f7120"
"24774957200;56501436400;6602376272;56263484400;25638866100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017133041&doi=10.1016%2fj.neucom.2016.06.093&partnerID=40&md5=537f269fe9a34dfce2817e4461513e55"
