Author(s) ID,Link
"57204858926;7004858232;16048485700;56483228100;56201913100;7006295857;7004197241;7006512006;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074912031&doi=10.1002%2fanie.201911300&partnerID=40&md5=e8c9e040b6e3323c6cd7769b8db56b15"
"57204858926;7004858232;7004197241;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071300488&doi=10.1016%2fj.jfluchem.2019.109351&partnerID=40&md5=7c0c18e0130c39613ffc596c538da699"
"6602720587;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040576362&partnerID=40&md5=705761451e5522c03369245d475d6f3d"
"24597544300;7202704955;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-51049084845&doi=10.1016%2fj.theochem.2008.07.022&partnerID=40&md5=6e76abd89e61a1e07d9ac8ba07666a6b"
"35476889600;7003901979;57083030900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0348175201&doi=10.1070%2fRC1988v057n11ABEH003410&partnerID=40&md5=b2b7fe9d5e97bc86b76af075e4106929"
"24459748600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018008076&doi=10.1016%2f0022-5088%2878%2990154-6&partnerID=40&md5=8b241631d07c94899172461df6b6f1a0"
"7005823928;57194812388;15619141300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644449742&doi=10.1021%2fja00835a005&partnerID=40&md5=a1fd43f1fa8de102374f66701fdff9bb"
"7005823928;57194812388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33847804891&doi=10.1021%2fja00817a033&partnerID=40&md5=e4559771b594cabff295821c5ad0f7ed"
"55191234500;16489528400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0009862884&doi=10.1016%2f0022-4596%2874%2990042-5&partnerID=40&md5=2185c93fdaf479257dbe4ec0d2921123"
"57197178541;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947291075&doi=10.1021%2fjo00811a039&partnerID=40&md5=e4251557cb962d3d15cfbb42d25c5d3e"
