Author(s) ID,Link
"57212763934;8066176400;24775322100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077389716&doi=10.1016%2fj.ijepes.2019.105797&partnerID=40&md5=750134f930f5ee922de099a31f76e31a"
"57213717688;22836023900;6505826399;6602973655;57203908535;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084049143&doi=10.3390%2fen13082050&partnerID=40&md5=a32d7ca039733a0b5392136fea1d61eb"
"57216484882;57216489898;57216490661;57191484003;7006518081;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083651251&doi=10.3390%2fen13071813&partnerID=40&md5=e4c25e9327b1059e83140375ee444b05"
"57189232486;34976453800;57203219788;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081984656&doi=10.3390%2fen13061389&partnerID=40&md5=7217fb2574c82c9d26d2e3708be540ee"
"55742078100;57203506884;57214911741;37098501000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083010610&doi=10.19783%2fj.cnki.pspc.190514&partnerID=40&md5=00b1a3d14c11fec4a516ceb7285fd73b"
"6602307023;57215527821;57213717688;57195301662;35324133800;6505826399;6602973655;6506393862;22836023900;57210466291;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081063083&doi=10.3311%2fPPee.14587&partnerID=40&md5=c527c80fe8da14f8332edddd787b1b81"
"57213717688;22836023900;57215691787;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081648209&doi=10.15199%2f48.2020.03.03&partnerID=40&md5=a4e67ede5709124efcc843872fa6c411"
"57204637185;57206777718;36180080500;56120861500;57212872044;6603869283;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077435916&doi=10.3390%2fen13010205&partnerID=40&md5=7e999185e3f13870f8171105ecd2611e"
"57211283409;56027880200;22935462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081995291&doi=10.3390%2fen13040957&partnerID=40&md5=c5b4cb18a1de7e87f4ca508931b683d8"
"57213717688;22836023900;6505826399;57195301662;6602973655;6506393862;6507952554;35324133800;16201937700;57211063763;57204330387;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072521178&doi=10.3390%2fen12183547&partnerID=40&md5=b2606285749f9c359b635a55a890ae1c"
"57113396600;55200234600;49361455300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072993562&doi=10.35940%2fijrteB3074.078219&partnerID=40&md5=13b69fbe7fc73f452c9328a5b02d7924"
"57213717688;6506393862;22836023900;6507952554;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068239657&doi=10.3311%2fPPee.13423&partnerID=40&md5=a0e3c2f6704f1d7a484dc243f7eaee07"
"57213717688;22836023900;57203908535;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054172037&doi=10.1016%2fj.epsr.2018.09.020&partnerID=40&md5=3d5e970801cd389efe815859e4988846"
