Author(s) ID,Link
"57208061739;55791933400;57192275007;7005896226;6603851339;15847557600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071974409&doi=10.3390%2fijerph16183278&partnerID=40&md5=2a8c406c495384cd153031538c7f9655"
"23012870000;57208572489;56820181200;56556818000;6507066818;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065387224&doi=10.1097%2fICL.0000000000000560&partnerID=40&md5=572d2eeeca819d7b6fbeda8101ea83c8"
"57208061739;55791933400;57192275007;35621217000;7005896226;6603851339;15847557600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065502908&doi=10.1098%2frsif.2018.0685&partnerID=40&md5=af83aff81f43fec10557b1510438985f"
"56136902500;25225156600;7404084329;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051203496&doi=10.1111%2fcxo.12814&partnerID=40&md5=fd35a33751ad5d1cb4146009b4ded003"
"55791933400;57192275007;35738594000;57201459881;56663761500;15847557600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062636354&doi=10.1016%2fj.jbiomech.2019.02.024&partnerID=40&md5=eeb3e8fef0526083462d36d36bdc78ad"
"57160245000;6507032349;6506058089;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85055737252&doi=10.1016%2fj.optom.2018.10.002&partnerID=40&md5=f667e1a96cd77d0569030ca06a686ca1"
"23012870000;57208572489;56820181200;55319002500;44661427400;56556818000;6507066818;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048835962&doi=10.1016%2fj.clae.2018.05.005&partnerID=40&md5=6b43865d2b8e415eaa77a389a0505d67"
"57160245000;57200415832;9632704200;6507032349;6506058089;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85057281221&doi=10.1016%2fj.clae.2018.11.013&partnerID=40&md5=cba45f88b4bda7504c8c1e5eb8f81916"
"57194185140;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85042616468&doi=10.1016%2fj.clae.2018.02.003&partnerID=40&md5=92cfdaad115b9aa709748db8eca04ad3"
"55877647800;57194032133;57194041514;55948290800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018395177&doi=10.1016%2fj.clae.2017.04.006&partnerID=40&md5=c13260314773ea0364aaa2b491384725"
