Author(s) ID,Link
"56242111200;43462017700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079726357&doi=10.3311%2fPPci.13999&partnerID=40&md5=9867d0bf20ace33496b0d8c7534f5508"
"56242111200;43462017700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85066250134&doi=10.1016%2fj.acme.2019.05.007&partnerID=40&md5=7573229d238a92ae193c261efe9285f4"
"23023912400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963804579&doi=10.1016%2fj.compstruc.2016.03.012&partnerID=40&md5=2aaf61574817f8b5769d54af4f0ec8b3"
"55372541000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051691515&partnerID=40&md5=46bbe968e8e885b0e852049058da1315"
"56242111200;43461854700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903631148&doi=10.12989%2fsem.2014.51.1.039&partnerID=40&md5=466e1b5e80f344e5746dfe27794ac8f4"
"56242111200;43461854700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903581463&doi=10.12989%2fsem.2014.51.1.067&partnerID=40&md5=da7dfb5a78664cfd40969a06c1966ced"
"56242111200;43462017700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879785310&doi=10.1016%2fj.acme.2013.04.001&partnerID=40&md5=bb0ed3ad7500c0ecfd56a5b5b8a754df"
"24437247200;6603922605;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882619156&doi=10.1016%2fB978-0-12-398364-0.00011-5&partnerID=40&md5=760cb8dbe5264879f75481c4edc879ad"
"7006437111;57209497160;55905485900;6701762339;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882309306&doi=10.2478%2fbpasts-2013-0002&partnerID=40&md5=161601d301ea1d0911ff551b45f7fa6d"
"56242111200;43461854700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989360813&doi=10.2478%2fv10175-012-0029-2&partnerID=40&md5=6d266d4d7d8683868b7ab18330b6289a"
"24437247200;6603922605;7404171922;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956612034&doi=10.1007%2fs00158-010-0495-9&partnerID=40&md5=a6966225e627786583669288ba817cfa"
"56242111200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350164011&doi=10.12989%2fsem.2009.33.3.285&partnerID=40&md5=b7406b8dbddec61ddd6fe6c615e59ce5"
"24437247200;6603922605;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77957779521&partnerID=40&md5=083069206c0c695cb047b71be13534d6"
"55372541000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745627054&doi=10.1002%2fnme.1635&partnerID=40&md5=4ad43b11ea1d78d44491be4108743148"
"7102365439;7005013334;56271685800;7801576593;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-1642340353&doi=10.1504%2fIJVD.2004.004064&partnerID=40&md5=ab7a742d7e4494c042fa482f16b8a4de"
"7102365439;7005688805;7005013334;56271685800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0344898455&doi=10.1007%2fs00158-003-0300-0&partnerID=40&md5=49b0e680fac9da6d17b0f3406904dd97"
"7006545010;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0037209829&doi=10.1016%2fS0168-874X%2802%2900071-9&partnerID=40&md5=193296b622236583bbd52cb955ca95c9"
"14321832600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036600547&doi=10.1007%2fs00158-002-0200-8&partnerID=40&md5=c8927617bd6630b83168be4129ce2fb3"
"7003645859;7003745298;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-0000905135&doi=10.1115%2f1.1388075&partnerID=40&md5=cb75369f35ec2a2a3d47a3356608f016"
