Author(s) ID,Link
"36170312300;49661799200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074346078&doi=10.1007%2fs10994-019-05840-z&partnerID=40&md5=1b8dcebade2564804b159abc16a41e7d"
"49661799200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030767406&doi=10.1016%2fj.knosys.2017.09.032&partnerID=40&md5=30028863f2fa9bf2165f164b8aca49ef"
"56477641200;55742824600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979916854&doi=10.16451%2fj.cnki.issn1003-6059.201607011&partnerID=40&md5=ebc64c6c7286b48953d41d809d991398"
"37102752400;8670147400;56566997300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954383725&doi=10.1007%2fs10844-015-0358-3&partnerID=40&md5=5e3d62976d47d05bb93ae269f6a3f06f"
"49661799200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978512605&doi=10.1016%2fj.procs.2016.05.509&partnerID=40&md5=4545700d39abff514756be16b64732c6"
"56048282400;55533800700;23090636200;55881854300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931090810&doi=10.1016%2fj.neucom.2015.04.024&partnerID=40&md5=183b98f1c1d35bc04f1e2149b343a178"
"35410703700;55131728100;55905261600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958520208&doi=10.1007%2f978-3-319-05458-2_10&partnerID=40&md5=3480ab83cc0e55a596e6894f5affa861"
"35410703700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885105209&doi=10.1007%2f978-3-642-40997-4_1&partnerID=40&md5=0dda134ed6793459c96ce4e9d8435150"
"35410703700;55131728100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893751166&doi=10.1007%2f978-3-642-45111-9_23&partnerID=40&md5=2b2fb3185c1ec354aca2149ec8e24cc7"
"35410703700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885206559&doi=10.1007%2f978-3-642-40925-7_2&partnerID=40&md5=6e9cc35e50a36af5a01a397bdfa762e6"
