Author(s) ID,Link
"7101853410;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85084008837&doi=10.1007%2f978-3-030-21691-7_14&partnerID=40&md5=f1c2559324fa1aceb2d89276219b0b09"
"57211105258;16402277100;8862082500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069858023&doi=10.1364%2fOE.27.021652&partnerID=40&md5=a66e29915704873774cbac0c93db3979"
"7102883253;56035838200;55935282100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062229146&doi=10.1016%2fj.optcom.2019.02.069&partnerID=40&md5=de7c52236b5e101f6e834e9f904bb0f4"
"57203458537;57207693269;57208422584;57208423559;55347802300;7401750425;7404704634;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064732827&doi=10.1016%2fj.spmi.2019.04.030&partnerID=40&md5=db96ee31eebda4d08f7e7798403e4fa2"
"24922121700;23478153900;56469975800;42662748500;35241838600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059749774&doi=10.1364%2fOE.27.000121&partnerID=40&md5=cc9d028b7687074e2aebbd4eddf7ae6a"
"57195301084;57200208265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063744775&doi=10.2174%2f2213275911666181030111102&partnerID=40&md5=29c0b42d016d3295d8d955dcd143f022"
"57204031019;56242397400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054146526&doi=10.1016%2fj.rinp.2018.09.030&partnerID=40&md5=010db2f99bb327ca8bbca9d27277a8dc"
"7501701561;57192985945;57202297160;25936978200;56818276200;55736800100;56819149400;55713926300;7401750425;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052680846&doi=10.1364%2fOE.26.022965&partnerID=40&md5=e5895549784747bfb3c0b5e9bf19eea0"
"57195301084;57200208265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051629211&doi=10.1007%2fs13319-018-0190-y&partnerID=40&md5=7aad731d81388637d80791a86f3d97ad"
"57202952375;57202952248;56395913600;57202952683;12767898900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049934786&doi=10.1109%2fICAIT.2017.8388822&partnerID=40&md5=f52e25ed07aeeb17f20902464c95654c"
"57195523393;57192396837;57190393723;35239643800;15755199700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048233781&doi=10.1364%2fPRJ.6.000641&partnerID=40&md5=4e1b74f323470fc2b35867296615fc22"
"55818884400;57051840600;57188729613;57203456278;57201862614;57201857886;56102222600;20435058600;7101961435;7202334945;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046259181&doi=10.1364%2fAO.57.003618&partnerID=40&md5=a8e79c92da6483a1f0e30e7e37a1ee56"
"57201978684;23972021900;57201981050;14123028900;24724586000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85046641812&doi=10.1364%2fOL.43.001947&partnerID=40&md5=d73eafd69f84053280a9bda1b5010a10"
"8931651800;57188664052;55272517100;24344241300;7403187887;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049793468&doi=10.1209%2f0295-5075%2f122%2f30002&partnerID=40&md5=752bf653515a6205ce4579f16c2a5fac"
"57193401328;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043986319&doi=10.1364%2fOL.43.001259&partnerID=40&md5=6a53c3aaf768a82387a37cab7cf586f2"
"55850803500;15755199700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048665730&doi=10.3788%2fCOL201816.030501&partnerID=40&md5=0918fe47647acdfa40f44b583553a5f0"
"56997347100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035813927&doi=10.1016%2fj.ijleo.2017.11.172&partnerID=40&md5=58e9b93838dd5a94127765e894547bba"
"56939551600;57075635800;56085741400;56797167000;56506627300;35795842900;54892768700;23006701000;7402871013;7402687946;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85040177612&doi=10.1039%2fc7nr07873k&partnerID=40&md5=75cd1ef985eb4b60cd22b7c257e672d1"
"57195301084;57200208265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049112589&doi=10.1016%2fj.procs.2018.05.129&partnerID=40&md5=c51758ca6fe29a58552a6e7e5550e881"
"57211221033;46261425300;56347440600;55968398900;57003825200;8940371900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052958305&doi=10.1515%2fnanoph-2018-0072&partnerID=40&md5=8e3d861e3ab0884bdddecdef870d2f39"
"56531010200;55808582500;56193858500;56367300900;55795410400;55342807700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020914297&doi=10.1038%2fs41598-017-03764-z&partnerID=40&md5=c7874b50f2ffe6c5784c0a25b0a4eb92"
"56200976300;57197834090;57197829218;57188690090;57197831898;6701723232;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035099558&doi=10.1117%2f1.OE.56.11.115102&partnerID=40&md5=9f794c1d2dbf7bb53dc7f31cacf1e8a4"
"57214503486;36065687900;23666345000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032837555&doi=10.1364%2fOL.42.004343&partnerID=40&md5=e8d0e64878e3db7a4900e44664514b4b"
"56670366300;7003978930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030634676&doi=10.1063%2f1.4998115&partnerID=40&md5=e4345c99e34a9460c8c5aacb6cd63177"
"56126490500;56543933600;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026851219&doi=10.1364%2fOE.25.019326&partnerID=40&md5=bf0569b79e065d8fa37778a891a64220"
"56670366300;7003978930;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027874106&doi=10.1364%2fOE.25.018722&partnerID=40&md5=24c0c4c33d9e6a18addbcb4677b41373"
"57188705886;57203383513;7201976474;7402279220;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051473695&doi=10.1093%2fjmicro%2fdfx020&partnerID=40&md5=a2e5a8f3b97a821bb8fb06ad7dc013d7"
"56660519200;6508172390;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021730330&doi=10.1364%2fOL.42.002527&partnerID=40&md5=97964e665ab29e13cb54567e2c8c9fa4"
"57193401328;56126490500;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013637091&doi=10.1016%2fj.optcom.2017.02.048&partnerID=40&md5=206449356a9007a584e8be3f47e0ab81"
"6701463228;7402503458;55359575300;55642859900;55821963000;22933522700;56100141600;7401659487;7005587158;7005721141;9238150500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054706083&doi=10.1016%2fj.physrep.2017.05.006&partnerID=40&md5=fe621bea01d6d158d04717309ee96dea"
"7004353200;57188552753;54795929900;36442478300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011568216&doi=10.1364%2fOE.25.002432&partnerID=40&md5=cf656302707ce07769ac107bcc943d15"
"7404704634;57198352823;57191984786;55493654900;7403406027;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995618178&doi=10.1016%2fj.ijleo.2016.11.033&partnerID=40&md5=41a60c93792d75ba3122316160b6af89"
"26657264500;7004286330;12141463700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011575259&doi=10.1103%2fPhysRevLett.118.043903&partnerID=40&md5=06769010369f05d2785697ec39d6831f"
"26656770900;7007059342;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988344368&doi=10.1088%2f2040-8978%2f18%2f9%2f095601&partnerID=40&md5=cc188e6200b2b46ac5053c60569762e2"
"55642859900;55359575300;22933522700;35092876700;9238150500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977089446&doi=10.1103%2fPhysRevA.93.063840&partnerID=40&md5=db333426258a85b7202c980ee1c8d263"
"26656770900;57188978954;7007059342;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964497484&doi=10.1364%2fAO.55.000B91&partnerID=40&md5=8dcd2ffffdc7e08e353a15f52445fe08"
"56998208000;57211647701;6701795186;7401935529;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949591363&doi=10.1016%2fj.optcom.2015.11.074&partnerID=40&md5=cfb2e099ac98999c066a7d17a529819e"
"57127224200;8529182500;7801612614;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958636930&doi=10.1016%2fj.wavemoti.2015.12.001&partnerID=40&md5=c9ca9619b047895db2bf35067d412dd5"
"57079104000;54380959700;10939587200;6507357840;8556431700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962206062&doi=10.1088%2f2040-8978%2f18%2f3%2f035602&partnerID=40&md5=a2985540b325021af425e47a95f95c84"
"57203258639;7201939025;37861465500;36792475200;24402684400;57207943516;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962279387&doi=10.1364%2fOE.24.002259&partnerID=40&md5=26a8c3ddf9da7301dc9edbcd628132aa"
"56125890900;12767898900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011347831&doi=10.1117%2f12.2243954&partnerID=40&md5=922be1475b09c2fafbf7e742fbbada0b"
"56997347100;57201722440;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949504906&doi=10.1016%2fj.ijleo.2015.09.179&partnerID=40&md5=8af87edb7681a3400b7eeb7c565a756a"
"7004353200;57193210578;54795929900;36442478300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011676255&doi=10.1117%2f12.2261821&partnerID=40&md5=d7b67732bd70e2d035453572ca02b8ab"
"13105462500;12139933300;56690175400;8656419400;7006721680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957560839&doi=10.1364%2fOL.40.005129&partnerID=40&md5=d28437771922d24f08ae23a1affecf1f"
"56663879400;6504379765;57190867635;57212163963;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983580802&doi=10.1002%2f9783527699254&partnerID=40&md5=e3ca9f853e55ae75b7b7895b01915740"
"55037318000;7006967190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015492360&doi=10.1002%2f9781119009719.ch10&partnerID=40&md5=bc1afc461b891ad2dd377d433b9f938c"
"36065687900;57206257426;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942857324&doi=10.1364%2fOL.40.002751&partnerID=40&md5=140da4d467c25c8d17fdd683ac3cbca9"
"6701463228;7005721141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939773909&doi=10.1016%2fj.physrep.2015.06.003&partnerID=40&md5=edf1f964d476dec8aaa183f6330b092a"
"7006967190;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951190093&doi=10.1098%2frspa.2014.0633&partnerID=40&md5=6480662aaf7a32286a83446a4b4f793f"
"8445130800;7005337268;7404275020;7006566548;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907271945&doi=10.1016%2fj.ultramic.2014.08.011&partnerID=40&md5=095d2ffd42eace9de2c809933e765552"
"36663686700;8888151800;55341898600;9745707200;9741880700;56207776100;7004604921;57205989542;55723091100;56216745700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899717341&doi=10.1103%2fPhysRevB.89.134501&partnerID=40&md5=124cf08e58bd400d91e15bc9c505031f"
"7404475028;56038278900;56037371400;55323389900;7202139887;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894091365&doi=10.7498%2faps.63.020503&partnerID=40&md5=30d66c8c0246fe61d25eef98cae168ff"
"55999148200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912550455&doi=10.1016%2fj.ijleo.2014.06.154&partnerID=40&md5=4387f1d28485f0e7e6d9eef9a333092a"
"56010181100;55627645100;55968398900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85043430002&partnerID=40&md5=592e8b6461cc9c71df80e3abbada95fc"
"56010181100;55627645100;55968398900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906702830&partnerID=40&md5=9a601f31bd33c04ad7a9a87c5ddf2f72"
"56010181100;55627645100;55968398900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906090864&partnerID=40&md5=f248236b656656d9f0a78c166c9e87b8"
"56010181100;55627645100;55968398900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906083624&partnerID=40&md5=a5cff60b9d986305030bc5ee5a7c2561"
"55717733300;56158240000;40762439800;55446279100;57210330542;7601311376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900435858&doi=10.1088%2f1674-1056%2f23%2f5%2f054209&partnerID=40&md5=fb114fb40e0e7f5725c3b0806b303a68"
"55717733300;55606177100;56158240000;55147215600;40762439800;57210330542;7601311376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905020356&doi=10.1088%2f1054-660X%2f24%2f8%2f085406&partnerID=40&md5=0b1abab83c71b816bc4682f1f8b51a0d"
"57199803956;19638657700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887492036&doi=10.1364%2fOE.21.026418&partnerID=40&md5=fa33fcacbfa624f3c193c26fc487154a"
"54408850100;24833749800;55252754200;6507398288;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880743852&doi=10.1117%2f12.2020980&partnerID=40&md5=aa34c2d7d00bf9f74dbde6b0f41755a1"
"7601311376;56373111200;7202521009;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907542174&doi=10.1002%2f9783527672363&partnerID=40&md5=0e40aa7606b019eac188d047e4f3b244"
"55718327600;6701447638;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878571415&doi=10.1016%2fj.optcom.2013.04.078&partnerID=40&md5=af3090b9bce119288df5df5e47c8464a"
"55480058100;55496596600;55666465200;6701795186;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873407401&doi=10.1016%2fj.optcom.2012.11.085&partnerID=40&md5=049822615f2b023e3b2be76544361df6"
"55350783400;7004037324;6602690238;55659589100;55989710400;7004480848;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876532935&doi=10.1088%2f2040-8978%2f15%2f4%2f044001&partnerID=40&md5=d1ab9dabe9822b45d65d88d49b8e90af"
"6701571938;37062992300;55935282100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876538582&doi=10.1088%2f2040-8978%2f15%2f4%2f044031&partnerID=40&md5=16cac399af97ebf8c582170a912442ed"
"7003701642;49863516800;7004045654;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873634580&doi=10.1103%2fPhysRevE.87.023201&partnerID=40&md5=219225af10daadf01c50d734a825a6ae"
"6507398288;54408850100;55252754200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872352172&doi=10.1016%2fj.optlastec.2012.12.001&partnerID=40&md5=30b1c0fd5c3c60b3ae2c23b60dd5cd50"
"57203258639;6701398813;36792475200;6603290097;37861465500;57207943516;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872334774&doi=10.1103%2fPhysRevLett.110.033901&partnerID=40&md5=fda6cc962c4aa04d85013174c08b7840"
"55935282100;56036148200;55542443000;56035838200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871819077&doi=10.1016%2fj.optlastec.2012.11.028&partnerID=40&md5=4f2e5ef8136d2b99ee78fa44e7d6d9d4"
"7402022850;57192474231;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874581280&doi=10.1109%2fIASP.2012.6425044&partnerID=40&md5=2553618877a44c83875a5436182fa8b8"
"6701571938;55935282100;37062992300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877898754&doi=10.1117%2f12.981335&partnerID=40&md5=318ebf82076235979ce35c299dbb3d55"
"56035838200;7102883253;55512167700;56036148200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870610110&doi=10.1364%2fOE.20.026755&partnerID=40&md5=90d26fea83ade9292cacddb6f68b7451"
"54793727500;40762439800;36188959000;55446279100;7402892574;7006317289;7601311376;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868332156&doi=10.1364%2fOL.37.004507&partnerID=40&md5=8f933b60e9e3a3d32361bfeeb0b1a961"
"55314005800;6701821206;7004411440;36792475200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865698053&doi=10.1016%2fj.optcom.2012.06.019&partnerID=40&md5=c1172fb7d2f187b7cd7ae0c789685004"
"6701463228;7005721141;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866550032&doi=10.1103%2fPhysRevA.86.033824&partnerID=40&md5=c9e6dfcaa4add08d9f88d62399691eee"
"7404475028;49964914100;37761232200;55323389900;7202139887;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864389495&partnerID=40&md5=0c52e80eb8bc88d0f6d3581e68178529"
"37861465500;7201939025;57203258639;36792475200;57207943516;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863746027&doi=10.1364%2fOE.20.013947&partnerID=40&md5=d0b41a821d2b18b4a73244b9bcac4a2c"
"57189025624;17436285000;6701795186;7401935529;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860116632&doi=10.1364%2fAO.51.001872&partnerID=40&md5=c966ca6f51a5cf580c4ae878912e3c55"
"57189025624;17436285000;6701795186;7401935529;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855337407&doi=10.1155%2f2012%2f863875&partnerID=40&md5=de0782a10bc1e2beded5b0d5d7cd1c92"
"55480058100;57204648762;6701795186;55666465200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053525664&doi=10.1155%2f2012%2f689612&partnerID=40&md5=49df7d94202d2b5029cae0a5177428c4"
"6701795186;6701571938;55498023700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81555227875&doi=10.1155%2f2012%2f517591&partnerID=40&md5=088e11b8d040bd5a46b3405bb3095a4b"
"6701795186;17436285000;36065687900;23477064700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053542484&doi=10.1155%2f2012%2f249695&partnerID=40&md5=5daf862decc62d87e0046f12c54c3234"
"7004353200;36442478300;52164611300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855461905&doi=10.1117%2f12.916194&partnerID=40&md5=5aa90e19557459cc261c39c04b346d94"
"6603290097;36792475200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-81055148182&doi=10.1103%2fPhysRevA.84.052104&partnerID=40&md5=e52afa55b791851e59ffb4854f2b45e2"
"53881673400;49561324700;35605468900;7006721680;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053990375&doi=10.1364%2fOE.19.020616&partnerID=40&md5=f21c1281b6a88699c31b28c2d074727e"
"55935282100;8221028600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79955649352&doi=10.1016%2fj.optlastec.2011.03.012&partnerID=40&md5=2ed6caf2c9e4f92f7c68ff526bedd75a"
"42762132300;42762033000;42761615800;42761233900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960166867&doi=10.1080%2f00107514.2011.574496&partnerID=40&md5=cf50dc6c9682746e0a5b4139a4ad9faf"
"6701392015;24281179000;35746635000;12645942400;24281438600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958196423&doi=10.1364%2fOL.36.002137&partnerID=40&md5=334c057226a569750b1714d70ac50e77"
"7202179884;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960622316&doi=10.1103%2fPhysRevLett.106.175301&partnerID=40&md5=adacb692cb932a9d088f5b84a0524fbd"
