Author(s) ID,Link
"57120043500;56622672100;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072975478&doi=10.1016%2fj.jphotochem.2019.112119&partnerID=40&md5=216839e26a86ca9dc40017de5a468dee"
"55989688800;56002727500;57199615004;57193853618;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069981730&doi=10.2174%2f1385272822666190313152105&partnerID=40&md5=0712ec9f99050d59795cc8185338c0af"
"56622672100;14059636700;6602883534;57120043500;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014247799&doi=10.1021%2facs.cgd.6b01750&partnerID=40&md5=f8aa494cfd85763b3ef0d5df488b23db"
"56622672100;14059636700;57120043500;6602883534;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021655505&doi=10.1039%2fc7ce00558j&partnerID=40&md5=691de1f0bbd3f1a2f0aec47f19d4c61f"
"7402002108;55544054000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994885666&doi=10.1039%2f9781782626954-00188&partnerID=40&md5=a5b607b8ab08b0a420ff4159da08b9ab"
"56622672100;14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964375049&doi=10.1016%2fj.jphotochem.2016.03.038&partnerID=40&md5=ab0932535d5420ca336577bd567f57ca"
"57120043500;14059636700;57190071494;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977151184&doi=10.1107%2fS2053229616010019&partnerID=40&md5=904c3a6adcf268910af0d24f1046bddf"
"56622672100;14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956725430&doi=10.1007%2fs10870-016-0630-6&partnerID=40&md5=16f46e3d522cb7d6b031c465d8f39a8b"
"14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997815798&doi=10.1039%2fc6ce01650b&partnerID=40&md5=3a5d7780a827a43a8f3b52b91e19fadc"
"56622672100;14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943782546&doi=10.1039%2fc5ce01238d&partnerID=40&md5=126f84b8a854b8ccc0b26752849fa6d7"
"56622672100;14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928914752&doi=10.1107%2fS2053229615008141&partnerID=40&md5=c57b2e561b5422367ef8f08447706fe1"
"14059636700;6701457042;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902477222&doi=10.1039%2fc4ce00320a&partnerID=40&md5=06c50d8a5b620c253f886df90821216c"
