Author(s) ID,Link
"57203751557;6601965200;55708414800;7007109755;6603346168;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079863546&doi=10.1002%2fchem.201905771&partnerID=40&md5=d9701eedc197b8a26bccf01018ed0126"
"56502585100;57214628667;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041793741&doi=10.1038%2fs41598-017-19038-7&partnerID=40&md5=0f00247c339f7a8f325359195e7680bd"
"6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047121251&doi=10.1007%2fs10948-017-4326-8&partnerID=40&md5=368f4152f7edebc9e83b1adf5b0e1db9"
"6603728566;53879582300;6701494093;6602111773;26535817400;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008883045&doi=10.1021%2facs.inorgchem.6b02034&partnerID=40&md5=644d70874d32994ff44253206f9f1b5c"
"53879582300;56184128100;26535817400;6602111773;6603728566;55812745800;6603489492;7004118354;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011798149&doi=10.1002%2fchem.201604179&partnerID=40&md5=9812d79646dbf8845322dbd8a33b3841"
"6603728566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027105927&doi=10.1016%2fB978-0-12-803740-9.00020-2&partnerID=40&md5=ef60a0768705934005fc4dbfe90addb8"
"26666889100;7005087712;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027148197&doi=10.1016%2fB978-0-12-803740-9.00019-6&partnerID=40&md5=304e83c4dbe11cf38765c8d53689a092"
"23667785000;55923824100;7003533430;7402766231;6602111773;6701791997;6603728566;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994652000&doi=10.1021%2facs.inorgchem.6b02037&partnerID=40&md5=f0dd856f38d73e53f7f257462dec1f93"
"7202959735;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979210458&doi=10.1088%2f0034-4885%2f79%2f7%2f074502&partnerID=40&md5=8690102120568787fe32f8379321b855"
"6603728566;23667785000;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969626623&doi=10.1016%2fB978-0-12-801639-8.00012-X&partnerID=40&md5=0eb27f07924d98054b7b20e412029455"
"55864288200;36112145400;36111072700;7402647206;26642906700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008157571&doi=10.1063%2f1.4942793&partnerID=40&md5=c20a1b9ccdce4a0067ac3cbc36f208b0"
"23667785000;26535817400;6603728566;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992225437&doi=10.1039%2fc6dt03125k&partnerID=40&md5=931e3cc22f35f7eb0dc44c8ca8a99a05"
"36245086400;7201744195;7006037834;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964678877&doi=10.1039%2fc5tc04172d&partnerID=40&md5=8697e1c2588a3acc3999987626493997"
"26322001900;56035921000;56822222200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928620028&doi=10.1016%2fj.ccr.2015.03.024&partnerID=40&md5=76be6051db0918dab1606846013305b8"
"56532479600;55812745800;56532380200;55923824100;6603728566;57001030000;6603489492;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939991061&doi=10.1016%2fj.jfluchem.2014.09.004&partnerID=40&md5=3d3e73592613327a9e61051ad8870acd"
"6603728566;54964460000;6701494093;6602111773;7005361310;57208893484;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934981554&doi=10.1039%2fc5dt00740b&partnerID=40&md5=623f660594b2b0564324076923185609"
"6603641442;6603728566;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922553144&doi=10.1098%2frsta.2014.0179&partnerID=40&md5=c57496112c567585e161565e5ca906b5"
"7201664523;6701733397;7005697899;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921750605&doi=10.1021%2fcr500173c&partnerID=40&md5=179ec88cc0d116b0bd3ba72ef56528e8"
"7004118354;6603641442;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883644633&partnerID=40&md5=a8603deb2c24b0d9de6ea06d13d32ba2"
"7201664523;7005697899;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902572326&doi=10.1016%2fB978-0-08-097774-4.00207-2&partnerID=40&md5=40e712783788909fb5c6ab8768857c91"
