Author(s) ID,Link
"57215767552;55395998200;36977374600;55939506500;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85083052473&doi=10.3390%2fcoatings10030261&partnerID=40&md5=105899ce33f47b5692e664973a8eead7"
"57203958361;8276896300;57211915547;55173447200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079406912&doi=10.1007%2fs00170-020-05010-9&partnerID=40&md5=210fb6d863a949d74aeff1dfece83984"
"57213618374;57213626986;57213623253;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85077918441&doi=10.13394%2fj.cnki.jgszz.2019.6.0011&partnerID=40&md5=f3eda45452bcd33a8db02d47f0b15192"
"57198304551;56081334900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85068850364&doi=10.1063%2f1.5112551&partnerID=40&md5=60d1bc8ee643b725b42732d1591ff9e3"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049835723&doi=10.1177%2f1350650118784728&partnerID=40&md5=f7c25d36d06b64f013ac1c8fb6e48e14"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85049063470&doi=10.1016%2fj.measurement.2018.06.037&partnerID=40&md5=e9b323cfdb61e0300d28f2d0e1812849"
"36160671200;16303477500;6701406180;39062168200;41661680500;25928003000;35070654500;6603025050;57193097327;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044028782&doi=10.1016%2fj.acme.2018.02.010&partnerID=40&md5=ebf83dad072f3ea5343df61d068d7eff"
"56051335500;46461556700;35742023100;7402727685;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85044512895&doi=10.1016%2fj.jmatprotec.2018.03.006&partnerID=40&md5=53a937a24a30a06158595dec68d066dd"
"16303477500;6701406180;35070654500;41661680500;6603025050;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045038566&doi=10.1016%2fj.jmatprotec.2018.03.029&partnerID=40&md5=a08e3084159d5658e39ec303752c0144"
"6701406180;35070654500;41661680500;57193097327;16303477500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85051255368&doi=10.1680%2fjsuin.18.00021&partnerID=40&md5=e5a5a4338c4ec4cb6a2003775d475d34"
"35365170600;56178549200;57209875232;56275351600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045881071&partnerID=40&md5=921a4175785991ad909b0311bb689620"
"16303477500;57196326290;36925917800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032683522&doi=10.1016%2fj.acme.2017.08.002&partnerID=40&md5=ac4cd8fc4e55d241d2f870e6356d15de"
"16303477500;6603025050;57196347265;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032668795&doi=10.1007%2f978-3-319-68619-6_73&partnerID=40&md5=eea9e222f4d31e56adf8ee066955c9c5"
"16303477500;36160671200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059573545&doi=10.2298%2fJMMB180417023H&partnerID=40&md5=eb3b33b680d1fd553a310d1678b88d75"
"16303477500;6603025050;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023616176&doi=10.1016%2fj.measurement.2017.07.003&partnerID=40&md5=00553dc6925c097d7c6e6ee410da8210"
"16303477500;6701406180;41661680500;25928003000;35070654500;6603025050;7006333439;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021288876&doi=10.1007%2fs00170-017-0677-3&partnerID=40&md5=bea8cb0ae6a10057d9823d1163dceb6d"
"56400994100;57147309900;57117727200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85027001260&doi=10.4028%2fwww.scientific.net%2fKEM.746.192&partnerID=40&md5=bd55189e14ad9fdb753a3508a1bcf3d8"
