Author(s) ID,Link
"57199671538;15923770000;55377643800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85071241296&doi=10.1007%2fs10934-019-00795-x&partnerID=40&md5=346631ad4bcb408cd41767db4093adae"
"57195312498;57194858582;36640240800;57203571899;57214694739;55935765000;57001594100;7409082183;56816107400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069596643&doi=10.1016%2fj.ces.2019.07.039&partnerID=40&md5=8c65a2ac6907d0b66ab38ec632ac7b92"
"24469415000;57193871659;7003490656;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85063141672&doi=10.1080%2f01496395.2019.1583254&partnerID=40&md5=940824f587d301e210d24c2dd6a6a842"
"7006829802;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85081902172&doi=10.1016%2fC2015-0-00616-5&partnerID=40&md5=e51b8480ec5fc9310b3e65debc6d1862"
"57193317988;57195249575;56857071900;57205952342;57195247564;56420856000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85031281002&doi=10.1039%2fc7py01240c&partnerID=40&md5=ef6f6bd26024b184e264ec7f6971b65e"
"56429585500;7006142940;7004142870;55542724000;6602214810;57202596714;56013524100;35385970800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015415739&doi=10.1021%2facsami.6b15958&partnerID=40&md5=f3f451ee4672ec7c8be51e386b5d3d6b"
"56411473600;7402099269;54927117800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014140000&doi=10.1002%2fjssc.201601263&partnerID=40&md5=5d8ee35e7e7dd498076b6bb321c519e9"
"57188634471;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009275133&doi=10.1080%2f01496395.2016.1264961&partnerID=40&md5=339488747e9fa3f944d3b1ce4c195f48"
"54390607500;57192156024;25928347600;16835102000;7404118535;7201515139;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998887151&doi=10.1016%2fj.jiec.2016.09.019&partnerID=40&md5=ccccbbc4384ca9929c7d7baca734b752"
"56411473600;7402099269;54927117800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994499307&doi=10.1016%2fj.chroma.2016.08.064&partnerID=40&md5=bacdfa13b9bcc10ac33e86cf070aa3de"
"55763183300;56278148600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971310982&doi=10.1002%2fapp.43841&partnerID=40&md5=7201ae1c462fb722c83e9794eb28923d"
"57206997570;7501610528;55776351800;26632883400;56168801400;35093355700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974536564&doi=10.1515%2fchempap-2016-0064&partnerID=40&md5=cb2465b1426b16370a4a67c9f74882eb"
"8635003200;56567228300;57190936498;56567440400;57200927240;14123193800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984549398&doi=10.1063%2f1.4942307&partnerID=40&md5=5b9ba3d17f6f249738959992d1ffb9f8"
"7004479882;8961697200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85052436357&partnerID=40&md5=4d6de02bd8f3028f5c00bf6a99f9b90e"
"56527131300;56641099500;57212863884;57197704454;55336829200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940376964&doi=10.1016%2fj.molstruc.2015.08.039&partnerID=40&md5=9f0f3250f7d84c8908aadca148e8651e"
"14123193800;8635003200;24449378300;56567228300;56567591900;57200927240;56567440400;57212925871;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925433327&doi=10.7317%2fpk.2015.39.1.64&partnerID=40&md5=3baf8e701c0ce249bf98eb62c09dc36c"
"55763183300;56278148600;23491364000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943173241&doi=10.17344%2facsi.2014.1316&partnerID=40&md5=22bae752d3bd117fc0fb95fe2a52ca88"
"24469415000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904861577&doi=10.1021%2fie501992n&partnerID=40&md5=ca42e55a07613f705d025ccf74fd30dd"
"55577494100;57209985788;7601585806;7403676881;36168996700;36067491900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906307014&doi=10.1007%2fs11164-014-1668-8&partnerID=40&md5=23309bd65e6e8b3717751fd3e1a6cd81"
"55577494100;57209985788;55949459500;55576848300;7403676881;36168996700;7005796837;36067491900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902988421&doi=10.1166%2fsam.2014.1806&partnerID=40&md5=ed16f25ffe9f3243d00e06539369a380"
"55812929700;55535306500;6603492254;6602842993;34667515500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920437972&doi=10.1007%2fs00216-014-8007-1&partnerID=40&md5=50de078e7797fecaeec12cf4e855026a"
"24169957500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922746293&doi=10.1016%2fj.jaap.2014.10.012&partnerID=40&md5=779bead7d12c2ce468c8091f892e978d"
"55729607100;6603283338;6507504123;7004914053;57195458120;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903737703&doi=10.1080%2f00914037.2014.886228&partnerID=40&md5=f34bbbcd858c9a5fb390353bb6780a2f"
