Author(s) ID,Link
"57078212300;15840090400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074784494&doi=10.1112%2fblms.12304&partnerID=40&md5=16af636f58b495582caad6e1edf8a153"
"22733848600;35731868900;14040447800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069865297&doi=10.1112%2fblms.12275&partnerID=40&md5=39125c86912729dbac29916817bc885a"
"25926898300;6603071388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85048563754&doi=10.1007%2fs10884-018-9674-y&partnerID=40&md5=3f837c6e439f6703a0cc698aae65d932"
"55914176900;55980673600;6602818807;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059963549&doi=10.1088%2f1361-6544%2faae942&partnerID=40&md5=d69e014c0b45f245542f01124833a7ca"
"57206209917;57191964398;7201387443;57206189507;57206193461;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85061616405&doi=10.1090%2fproc%2f14091&partnerID=40&md5=4c861328d2637c391bd0a2ef098ebf69"
"55914176900;55520407400;7003753301;56340571200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85054301313&doi=10.1007%2fs11856-018-1784-z&partnerID=40&md5=03eeee4b5b548e751df8c7f6e985dc41"
"7801499029;15840090400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994593434&doi=10.1017%2fetds.2016.97&partnerID=40&md5=f6f164e507b520ddc63291383e07aeb1"
"7005466236;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85045844223&doi=10.1088%2f1361-6544%2faaaf49&partnerID=40&md5=d685b812efa5c3ae4ddebdd274d8f64a"
"6603071388;49361518900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85041061161&doi=10.3934%2fdcds.2018044&partnerID=40&md5=f7c582160413f546806fced4f8a88b87"
"57190874037;14047108700;15840090400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85047666962&doi=10.1090%2fproc%2f14029&partnerID=40&md5=f91bdbd608338b11924802c466991da9"
"6603071388;7006186854;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85035121524&doi=10.1007%2fs10884-015-9516-0&partnerID=40&md5=a5d4b28da1239b7128a0ad0c428fe618"
"25926898300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021800469&doi=10.1007%2fs00605-017-1079-1&partnerID=40&md5=c86d82873cfaf9fb4c9339c567fc7843"
"7007161236;55453286100;56708614900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017313816&doi=10.1090%2ftran%2f6803&partnerID=40&md5=bfe980d1f5f1c3d0045e4158c509ead8"
"7401981126;36065693600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963983761&doi=10.1016%2fj.matpur.2016.02.016&partnerID=40&md5=edf509cc372b54549c664430b654c9c6"
"57188719388;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962484635&doi=10.3934%2fdcds.2016.36.4063&partnerID=40&md5=d8469ccd4518e260b69d72a3085d75c2"
"57203014940;57208814425;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961360332&doi=10.1090%2ftran%2f6489&partnerID=40&md5=273ef894f76cbe5647da4009d58b51a5"
"6603071388;55581915800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929291787&doi=10.1017%2fetds.2013.95&partnerID=40&md5=233a882f7f26dbb11966fd871b696369"
"55843943600;55581915800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927912164&doi=10.1016%2fj.jfa.2014.12.013&partnerID=40&md5=33d56ccbacdd18052f8db23fcc311e24"
"36572999500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937518371&doi=10.1016%2fj.jde.2015.04.013&partnerID=40&md5=33c4be5eade08b54367857c0c2181bfa"
"7003274151;55581915800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84911461766&doi=10.1090%2fmemo%2f1099&partnerID=40&md5=05620c84abaf6fc933725bd78213a3de"
"6603071388;35758727900;55293801900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892380020&doi=10.3934%2fdcds.2014.34.2741&partnerID=40&md5=f758eb04efa07f61c5ef66ded993b092"
"23101813600;8721942600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891632083&doi=10.1142%2fS0219493713500123&partnerID=40&md5=3f65ac079c356142f1bf03b8b2399777"
"6603071388;55771989400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84893824272&doi=10.1017%2fetds.2012.117&partnerID=40&md5=aacc6704e5fb8dee953bd06aa38db782"
"6603071388;55484520100;7003573013;57188555915;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899944929&doi=10.1007%2fs10441-014-9215-y&partnerID=40&md5=3a1c54ace53114d9e81d9b2ad20703c1"
"36065693600;7401898963;55581915800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959330219&doi=10.1090%2fS0002-9947-2014-06117-5&partnerID=40&md5=27e14b4a47a30b4adc1ec703a2e463f4"
"7404549530;26422824800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878384832&doi=10.1142%2fS0219493712500232&partnerID=40&md5=e9f4be83205f4cd1ca8a73722d4f935b"
"7006164743;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875110280&doi=10.1090%2fnoti974&partnerID=40&md5=c4d59d99df3da4db14d4c69b64ce8d01"
"7404549530;26422824800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875880415&doi=10.1063%2f1.4794086&partnerID=40&md5=22e90725f9541e9067852748a5d28696"
"6603071388;55293801900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871806418&doi=10.4064%2fsm212-1-1&partnerID=40&md5=7ccebe2b069fd49b7e94acac9676cd6b"
"6603071388;7801558294;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84868481193&doi=10.1016%2fj.chaos.2012.09.005&partnerID=40&md5=6cc65f858db838aaad68a7b211d4753b"
"7401981126;36065693600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865578426&doi=10.1016%2fj.jfa.2012.07.010&partnerID=40&md5=5dc6e75879dccb8f7a6ef733d0dc3479"
"55266195400;26422824800;8721942600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863912056&doi=10.1017%2fS0143385711000204&partnerID=40&md5=7865d638f5cabdec2f373409c35e3ff1"
"55266195400;26422824800;8721942600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863007488&doi=10.2140%2fpjm.2012.256.151&partnerID=40&md5=81d42b465ea858f33a53315858620321"
