Author(s) ID,Link
"49561970200;57193704042;8247907800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85079832584&doi=10.1016%2fj.polymer.2020.122311&partnerID=40&md5=4dbf33514bfc5352a1cfe8d85a94384d"
"47861287200;57216157022;7003933607;7003941332;14622822200;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082686475&doi=10.1021%2facsmacrolett.9b00999&partnerID=40&md5=fe9f3cb33b40d60f01a565a4402cc997"
"55734486700;56518057900;6508168003;57214117268;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85078285965&doi=10.1007%2fs13726-019-00781-9&partnerID=40&md5=fde7441d605c7b863d25dd5fa64bc125"
"26431914300;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85074668901&doi=10.1111%2fcote.12437&partnerID=40&md5=df9530e7c55b8e796d91a3212d0dacee"
"35196297100;8095280000;57211801723;57211805875;7006878274;35514385600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85075062964&doi=10.1021%2facs.jpcc.9b07247&partnerID=40&md5=f044986bd50f08f9996fa120a6bb7f61"
"57210160694;57200970825;56086583700;56573136900;57204589938;55983712800;56227530000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069670649&doi=10.1002%2fmame.201900299&partnerID=40&md5=47b1e33c9a962f42347984ed19f40526"
"7007173930;26322224900;6701916830;41862267600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85065878328&doi=10.1016%2fj.eurpolymj.2019.05.025&partnerID=40&md5=86f606c7fb1878d8d0a21024f809688f"
"57197811311;25925615200;55918532400;55922343000;57191843726;6603653081;6603076654;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85069496188&doi=10.1007%2fs12221-019-1039-6&partnerID=40&md5=b0fadf332b39f667ae5c7dc9517ab404"
"35196297100;57201620393;6603417993;6603131533;35570153100;7006878274;7005889600;35514385600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85064221040&doi=10.1021%2facs.macromol.9b00155&partnerID=40&md5=9d7ce5c6775c3887bda740a6dd44ba83"
"30467831800;14420685200;25630594000;7005393596;35602125400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85062365421&doi=10.1021%2facs.macromol.8b02687&partnerID=40&md5=a8125f99764f0ad685f79493c4d28b2a"
"36773809900;57205318606;56834740900;57205302854;57205319655;7006589706;35220614400;8979072100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85059517219&doi=10.1364%2fOME.9.000304&partnerID=40&md5=e4ab8d02e06a3376bf7104611855fe02"
"57189999219;35268551000;9639667900;55246878300;6601965384;35761682800;25623733100;20735157600;56764169600;6701711881;57205756552;56234065700;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85072627831&doi=10.1039%2fc9sm01259a&partnerID=40&md5=6dd9d70407bf622d6475f59995f5c43d"
