Author(s) ID,Link
"57215898016;57196006414;23091462600;57195939191;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85082295609&doi=10.1007%2f978-3-030-41964-6_55&partnerID=40&md5=47cfb30df6044c70f44cdd98b51c6e5c"
"57203849478;57195939191;34771890400;8971393400;23481969700;23091462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85053202527&doi=10.1007%2f978-3-319-98443-8_49&partnerID=40&md5=711c664f565eb2ff432117debba80a74"
"8971393400;34771890400;57195939441;57195939191;57195942502;23091462600;12779010000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030235514&doi=10.1109%2fINISTA.2017.8001131&partnerID=40&md5=551cffe37baf5d611d0ec94daa6191fb"
"8971393400;23091462600;23481969700;34771890400;57196006414;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85030850107&doi=10.1007%2f978-3-319-67074-4_31&partnerID=40&md5=5d359836f616112c997ca8b364899c46"
"23091462600;12779010000;56563159700;56562505100;56563115000;56562897800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925252709&doi=10.1007%2f978-3-319-15702-3_46&partnerID=40&md5=426d5de0be8019a80374b6d5188db02a"
"57190948020;34771890400;8971393400;23091462600;24723085000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984629812&doi=10.1007%2f978-3-319-24306-1_59&partnerID=40&md5=13a56548992bfaca8c24d5ed2d2af543"
"23091462600;38962267900;8971393400;38962268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921417391&doi=10.1007%2f978-3-319-10383-9_8&partnerID=40&md5=82856a2eb89c303fff160e45302364dc"
"23091462600;12779010000;34771890400;56563159700;56562505100;57190946179;56562897800;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984666906&doi=10.1007%2f978-3-319-24306-1_55&partnerID=40&md5=f548188466a865eb6391f74ae6aeb90a"
"34771890400;8971393400;23091462600;38962268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921684197&partnerID=40&md5=7c2c5ceaaec0b6e7e6cb76dfe58ce5e0"
"23091462600;55613952500;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958523774&doi=10.1007%2f978-3-319-05458-2_11&partnerID=40&md5=2ced2040647e794e68c53bd98dcf6142"
"23091462600;38962267900;34771890400;8971393400;38962268400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921518479&partnerID=40&md5=9af925b33f3b24fa091b6270f0ab8927"
"23484532000;55808911900;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880964146&partnerID=40&md5=a0bf71ae82816f11dad9978e88c35726"
"36893861100;55821726500;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-85032260456&doi=10.1007%2f978-1-4471-4866-1_11&partnerID=40&md5=b424c860b6833edf1e3fa41261dd18e2"
"8971393400;38962267900;34771890400;23091462600;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874613361&doi=10.2478%2fv10006-012-0064-z&partnerID=40&md5=537618f58be3736e0d6ba0ebcb51fe2f"
"23091462600;57196017264;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861050489&doi=10.1007%2f978-3-642-29347-4_47&partnerID=40&md5=c73c95ea4c962ce11a219f891cf49d99"
"23395779700;23481969700;23091462600;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872107509&doi=10.1007%2f978-3-642-20042-7_32&partnerID=40&md5=de8e61b6301355a7cef33c5d9e4ccd92"
"23481969700;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872112983&doi=10.1007%2f978-3-642-20042-7_33&partnerID=40&md5=b0809fb06ceb6dc6807a82603d303c9b"
"23091462600;57196017264;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053089899&doi=10.1007%2f978-3-642-23935-9_14&partnerID=40&md5=fbd510a1511e9129708e51abbf9ce503"
"23091462600;34771890400;38962268400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053059181&doi=10.1007%2f978-3-642-23878-9_3&partnerID=40&md5=8c59e8dc8004b9eaaef6845e00f0255b"
"38962267900;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-80053928378&doi=10.1007%2fs00354-010-0305-3&partnerID=40&md5=8dd4b343cd578b2fa34d08417b038837"
"23091462600;34771890400;38962268400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957896991&doi=10.1007%2f978-3-642-21222-2_26&partnerID=40&md5=744856745941ab7502966b2facfdde10"
"23091462600;34771890400;8971393400;24723085000;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-79951934956&partnerID=40&md5=f52603fbde2b09cf54b591e15e1a77b5"
"57197098015;14041835100;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856754600&partnerID=40&md5=86a7dceaaa44d4ce67a4d7447f77135f"
"35179293700;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-78449246613&doi=10.1007%2f978-3-642-15387-7_15&partnerID=40&md5=5fb399a36f5a31ae4de734ff6e33c462"
"54881708400;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956497364&doi=10.1007%2f978-3-642-12101-2_34&partnerID=40&md5=51b7bdea6d432e1e887fcc449ae5da0e"
"35179293700;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954596035&doi=10.1007%2f978-3-642-13769-3_71&partnerID=40&md5=b93d2b224ba94c305d59eb3d52b2bacf"
"35179293700;23091462600;34771890400;8971393400;","https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954567175&doi=10.1007%2f978-3-642-13480-7_44&partnerID=40&md5=0e583286aa129d57f932612b47a30088"
